λ,σ,Δσ
115.1,8.4857e-17,NaN
115.15,8.5165e-17,NaN
115.2,8.5352e-17,NaN
115.25,8.5746e-17,NaN
115.3,8.5727e-17,NaN
115.35,8.5993e-17,NaN
115.4,8.6007e-17,NaN
115.45,8.6095e-17,NaN
115.5,8.6148e-17,NaN
115.55,8.6121e-17,NaN
115.6,8.5973e-17,NaN
115.65,8.583e-17,NaN
115.7,8.5708e-17,NaN
115.75,8.5671e-17,NaN
115.8,8.5425e-17,NaN
115.85,8.5265e-17,NaN
115.9,8.5091e-17,NaN
115.95,8.4816e-17,NaN
116.0,8.4533e-17,NaN
116.05,8.4224e-17,NaN
116.1,8.3952e-17,NaN
116.15,8.3615e-17,NaN
116.2,8.3281e-17,NaN
116.25,8.2974e-17,NaN
116.3,8.2571e-17,NaN
116.35,8.22e-17,NaN
116.4,8.1789e-17,NaN
116.45,8.1349e-17,NaN
116.5,8.0994e-17,NaN
116.55,8.061e-17,NaN
116.6,8.0165e-17,NaN
116.65,7.9692e-17,NaN
116.7,7.926e-17,NaN
116.75,7.8809e-17,NaN
116.8,7.8341e-17,NaN
116.85,7.782e-17,NaN
116.9,7.7414e-17,NaN
116.95,7.691e-17,NaN
117.0,7.6522e-17,NaN
117.05,7.6045e-17,NaN
117.1,7.5622e-17,NaN
117.15,7.5193e-17,NaN
117.2,7.4739e-17,NaN
117.25,7.4195e-17,NaN
117.3,7.3744e-17,NaN
117.35,7.3302e-17,NaN
117.4,7.2889e-17,NaN
117.45,7.2433e-17,NaN
117.5,7.1973e-17,NaN
117.55,7.1598e-17,NaN
117.6,7.1155e-17,NaN
117.65,7.0768e-17,NaN
117.7,7.032e-17,NaN
117.75,6.9908e-17,NaN
117.8,6.9396e-17,NaN
117.85,6.9089e-17,NaN
117.9,6.8649e-17,NaN
117.95,6.8211e-17,NaN
118.0,6.7778e-17,NaN
118.05,6.7314e-17,NaN
118.1,6.6898e-17,NaN
118.15,6.641e-17,NaN
118.2,6.5977e-17,NaN
118.25,6.5538e-17,NaN
118.3,6.5132e-17,NaN
118.35,6.4718e-17,NaN
118.4,6.4331e-17,NaN
118.45,6.389e-17,NaN
118.5,6.3512e-17,NaN
118.55,6.3106e-17,NaN
118.6,6.2747e-17,NaN
118.65,6.2319e-17,NaN
118.7,6.1955e-17,NaN
118.75,6.1566e-17,NaN
118.8,6.1229e-17,NaN
118.85,6.0828e-17,NaN
118.9,6.0494e-17,NaN
118.95,6.0161e-17,NaN
119.0,5.9807e-17,NaN
119.05,5.955e-17,NaN
119.1,5.9272e-17,NaN
119.15,5.8949e-17,NaN
119.2,5.8679e-17,NaN
119.25,5.8367e-17,NaN
119.3,5.8106e-17,NaN
119.35,5.7788e-17,NaN
119.4,5.754e-17,NaN
119.45,5.7266e-17,NaN
119.5,5.696e-17,NaN
119.55,5.6765e-17,NaN
119.6,5.6487e-17,NaN
119.65,5.6229e-17,NaN
119.7,5.6025e-17,NaN
119.75,5.5752e-17,NaN
119.8,5.5575e-17,NaN
119.85,5.531e-17,NaN
119.9,5.5103e-17,NaN
119.95,5.499e-17,NaN
120.0,5.4867e-17,NaN
120.05,5.4669e-17,NaN
120.1,5.4423e-17,NaN
120.15,5.4205e-17,NaN
120.2,5.397e-17,NaN
120.25,5.3727e-17,NaN
120.3,5.3515e-17,NaN
120.35,5.3368e-17,NaN
120.4,5.3163e-17,NaN
120.45,5.2964e-17,NaN
120.5,5.2791e-17,NaN
120.55,5.2572e-17,NaN
120.6,5.2372e-17,NaN
120.65,5.2135e-17,NaN
120.7,5.1915e-17,NaN
120.75,5.1646e-17,NaN
120.8,5.1489e-17,NaN
120.85,5.1344e-17,NaN
120.9,5.1092e-17,NaN
120.95,5.0865e-17,NaN
121.0,5.0611e-17,NaN
121.05,5.0411e-17,NaN
121.1,5.0218e-17,NaN
121.15,4.9973e-17,NaN
121.2,4.9701e-17,NaN
121.25,4.9479e-17,NaN
121.3,4.9261e-17,NaN
121.35,4.9013e-17,NaN
121.4,4.8777e-17,NaN
121.45,4.8523e-17,NaN
121.5,4.8261e-17,NaN
121.55,4.7992e-17,NaN
121.6,4.7691e-17,NaN
121.65,4.745e-17,NaN
121.7,4.7153e-17,NaN
121.75,4.6901e-17,NaN
121.8,4.6539e-17,NaN
121.85,4.6299e-17,NaN
121.9,4.5982e-17,NaN
121.95,4.5693e-17,NaN
122.0,4.5385e-17,NaN
122.05,4.5089e-17,NaN
122.1,4.4765e-17,NaN
122.15,4.4466e-17,NaN
122.2,4.4151e-17,NaN
122.25,4.3866e-17,NaN
122.3,4.3555e-17,NaN
122.35,4.326e-17,NaN
122.4,4.2954e-17,NaN
122.45,4.2651e-17,NaN
122.5,4.2331e-17,NaN
122.55,4.2039e-17,NaN
122.6,4.1802e-17,NaN
122.65,4.1484e-17,NaN
122.7,4.1122e-17,NaN
122.75,4.087e-17,NaN
122.8,4.0557e-17,NaN
122.85,4.027e-17,NaN
122.9,4.0007e-17,NaN
122.95,3.9732e-17,NaN
123.0,3.9401e-17,NaN
123.05,3.9144e-17,NaN
123.1,3.8866e-17,NaN
123.15,3.8591e-17,NaN
123.2,3.8307e-17,NaN
123.25,3.8056e-17,NaN
123.3,3.7793e-17,NaN
123.35,3.7511e-17,NaN
123.4,3.7177e-17,NaN
123.45,3.6882e-17,NaN
123.5,3.664e-17,NaN
123.55,3.6312e-17,NaN
123.6,3.604e-17,NaN
123.65,3.5757e-17,NaN
123.7,3.5457e-17,NaN
123.75,3.5169e-17,NaN
123.8,3.4865e-17,NaN
123.85,3.4569e-17,NaN
123.9,3.4235e-17,NaN
123.95,3.3952e-17,NaN
124.0,3.3606e-17,NaN
124.05,3.331e-17,NaN
124.1,3.2993e-17,NaN
124.15,3.2686e-17,NaN
124.2,3.2333e-17,NaN
124.25,3.2021e-17,NaN
124.3,3.1638e-17,NaN
124.35,3.1312e-17,NaN
124.4,3.0925e-17,NaN
124.45,3.0534e-17,NaN
124.5,3.019e-17,NaN
124.55,2.9817e-17,NaN
124.6,2.9419e-17,NaN
124.65,2.9034e-17,NaN
124.7,2.8679e-17,NaN
124.75,2.8331e-17,NaN
124.8,2.7908e-17,NaN
124.85,2.7515e-17,NaN
124.9,2.715e-17,NaN
124.95,2.6723e-17,NaN
125.0,2.6336e-17,NaN
125.05,2.5923e-17,NaN
125.1,2.5525e-17,NaN
125.15,2.5079e-17,NaN
125.2,2.4668e-17,NaN
125.25,2.4257e-17,NaN
125.3,2.3867e-17,NaN
125.35,2.3446e-17,NaN
125.4,2.3037e-17,NaN
125.45,2.2619e-17,NaN
125.5,2.2201e-17,NaN
125.55,2.1805e-17,NaN
125.6,2.1397e-17,NaN
125.65,2.0977e-17,NaN
125.7,2.0582e-17,NaN
125.75,2.0159e-17,NaN
125.8,1.9757e-17,NaN
125.85,1.9358e-17,NaN
125.9,1.8957e-17,NaN
125.95,1.8563e-17,NaN
126.0,1.8155e-17,NaN
126.05,1.7766e-17,NaN
126.1,1.7387e-17,NaN
126.15,1.7009e-17,NaN
126.2,1.6626e-17,NaN
126.25,1.624e-17,NaN
126.3,1.5861e-17,NaN
