λ,σ,Δσ
45.22,3.67e-17,NaN
47.19,3.96e-17,NaN
49.07,4.31e-17,NaN
51.13,4.52e-17,NaN
53.05,5.01e-17,NaN
54.89,5.21e-17,NaN
56.67,5.55e-17,NaN
58.87,5.59e-17,NaN
60.24,5.91e-17,NaN
61.48,5.73e-17,NaN
63.22,6.0e-17,NaN
65.19,6.25e-17,NaN
67.25,6.24e-17,NaN
69.54,6.21e-17,NaN
71.01,6.18e-17,NaN
72.66,6.42e-17,NaN
73.89,6.49e-17,NaN
74.58,6.34e-17,NaN
75.68,6.68e-17,NaN
76.92,6.93e-17,NaN
77.83,7.13e-17,NaN
78.93,6.77e-17,NaN
79.62,6.52e-17,NaN
80.9,6.87e-17,NaN
82.18,7.24e-17,NaN
83.05,7.38e-17,NaN
84.34,7.15e-17,NaN
85.34,6.8e-17,NaN
86.63,6.77e-17,NaN
87.86,6.59e-17,NaN
89.56,6.96e-17,NaN
90.38,7.46e-17,NaN
91.11,7.93e-17,NaN
92.12,8.2e-17,NaN
93.13,6.95e-17,NaN
93.77,8.67e-17,NaN
94.09,7.79e-17,NaN
94.6,7.52e-17,NaN
95.05,8.51e-17,NaN
95.19,9.68e-17,NaN
95.97,8.68e-17,NaN
96.47,9.63e-17,NaN
96.84,1.09e-16,NaN
97.34,1.18e-16,NaN
97.94,1.08e-16,NaN
98.03,9.35e-17,NaN
98.58,1.0e-16,NaN
98.95,8.87e-17,NaN
99.4,6.65e-17,NaN
100.05,8.72e-17,NaN
100.46,7.47e-17,NaN
100.6,6.85e-17,NaN
101.19,6.05e-17,NaN
101.74,1.0e-16,NaN
102.29,1.17e-16,NaN
102.84,1.06e-16,NaN
102.98,8.61e-17,NaN
103.39,6.74e-17,NaN
103.85,5.72e-17,NaN
104.44,5.09e-17,NaN
105.08,8.26e-17,NaN
105.27,1.04e-16,NaN
105.68,7.61e-17,NaN
105.91,1.15e-16,NaN
106.23,5.21e-17,NaN
106.6,8.75e-17,NaN
106.96,4.24e-17,NaN
107.42,6.15e-17,NaN
108.02,3.26e-17,NaN
108.24,7.75e-17,NaN
108.79,3.21e-17,NaN
109.25,4.48e-17,NaN
109.48,6.3e-17,NaN
109.71,8.07e-17,NaN
110.17,9.29e-17,NaN
110.26,6.82e-17,NaN
110.67,3.85e-17,NaN
111.27,6.91e-17,NaN
111.73,4.57e-17,NaN
112.0,6.71e-17,NaN
112.46,4.22e-17,NaN
112.64,9.08e-17,NaN
112.92,5.91e-17,NaN
113.33,3.37e-17,NaN
113.42,8.1e-17,NaN
113.83,4.54e-17,NaN
114.24,1.31e-16,NaN
114.38,5.04e-17,NaN
114.84,3.81e-17,NaN
115.16,2.79e-17,NaN
115.53,2.17e-17,NaN
115.98,2.94e-17,NaN
116.31,4.56e-17,NaN
116.58,8.82e-17,NaN
117.13,4.2e-17,NaN
117.68,6.67e-17,NaN
118.23,3.93e-17,NaN
118.55,1.11e-16,NaN
118.73,4.52e-17,NaN
119.19,1.85e-17,NaN
119.37,3.87e-17,NaN
120.06,1.5e-17,NaN
120.52,2.27e-17,NaN
121.07,2.9e-17,NaN
121.34,1.92e-17,NaN
121.62,3.57e-17,NaN
121.71,4.91e-17,NaN
122.31,3.07e-17,NaN
122.72,5.48e-17,NaN
122.81,6.65e-17,NaN
123.63,1.03e-16,NaN
124.05,6.67e-17,NaN
124.55,3.73e-17,NaN
125.1,4.9e-17,NaN
125.42,8.99e-17,NaN
125.47,8.37e-17,NaN
125.65,2.53e-17,NaN
126.79,1.85e-17,NaN
127.25,3.45e-17,NaN
127.66,4.49e-17,NaN
128.03,6.29e-17,NaN
128.17,1.07e-16,NaN
128.35,1.46e-16,NaN
128.67,1.03e-16,NaN
128.85,5.39e-17,NaN
129.18,3.62e-17,NaN
130.09,2.72e-17,NaN
130.69,4.63e-17,NaN
130.87,8.02e-17,NaN
130.92,8.0e-17,NaN
131.01,1.53e-16,NaN
131.37,2.71e-16,NaN
131.74,1.62e-16,NaN
131.83,8.49e-17,NaN
132.2,4.43e-17,NaN
133.25,6.27e-17,NaN
133.85,7.34e-17,NaN
134.21,5.39e-17,NaN
134.4,4.2e-17,NaN
134.76,2.82e-17,NaN
135.4,1.6e-17,NaN
136.14,1.23e-17,NaN
137.05,1.42e-17,NaN
138.02,8.21e-18,NaN
138.89,1.69e-17,NaN
139.53,8.16e-18,NaN
140.4,6.13e-18,NaN
140.99,1.53e-17,NaN
141.63,6.34e-18,NaN
142.23,1.35e-17,NaN
142.46,4.19e-17,NaN
142.78,1.75e-17,NaN
143.37,1.03e-17,NaN
144.24,8.0e-18,NaN
144.93,2.54e-17,NaN
145.21,1.25e-17,NaN
145.62,5.21e-18,NaN
146.31,1.29e-17,NaN
146.35,2.52e-17,NaN
146.76,1.31e-17,NaN
147.18,5.16e-18,NaN
147.77,1.26e-17,NaN
148.23,5.62e-18,NaN
149.01,1.13e-17,NaN
149.83,3.83e-18,NaN
150.75,1.63e-17,NaN
151.44,5.77e-18,NaN
152.86,4.22e-18,NaN
154.41,3.92e-18,NaN
