λ,σ,Δσ
108.13,1.03e-16,NaN
108.23,1.01e-16,NaN
108.38,1.04e-16,NaN
108.61,1.04e-16,NaN
108.68,1.06e-16,NaN
108.83,1.08e-16,NaN
109.06,1.06e-16,NaN
109.16,1.06e-16,NaN
109.32,1.07e-16,NaN
109.47,1.09e-16,NaN
109.57,1.07e-16,NaN
109.64,1.08e-16,NaN
109.69,1.1e-16,NaN
109.89,1.11e-16,NaN
109.89,1.11e-16,NaN
110.04,1.11e-16,NaN
110.08,1.12e-16,NaN
110.29,1.11e-16,NaN
110.46,1.14e-16,NaN
110.5,1.1e-16,NaN
110.54,1.12e-16,NaN
110.7,1.11e-16,NaN
110.75,1.12e-16,NaN
110.91,1.13e-16,NaN
111.09,1.12e-16,NaN
111.22,1.1e-16,NaN
111.31,1.12e-16,NaN
111.43,1.13e-16,NaN
111.56,1.11e-16,NaN
111.66,1.1e-16,NaN
111.77,1.12e-16,NaN
111.92,1.1e-16,NaN
111.99,1.09e-16,NaN
112.18,1.1e-16,NaN
112.35,1.09e-16,NaN
112.51,1.08e-16,NaN
112.63,1.08e-16,NaN
112.77,1.06e-16,NaN
112.91,1.08e-16,NaN
113.02,1.07e-16,NaN
113.17,1.06e-16,NaN
113.18,1.08e-16,NaN
113.3,1.04e-16,NaN
113.47,1.06e-16,NaN
113.61,1.03e-16,NaN
113.69,1.07e-16,NaN
113.79,1.04e-16,NaN
113.94,1.05e-16,NaN
114.07,1.03e-16,NaN
114.17,1.04e-16,NaN
114.44,1.01e-16,NaN
114.54,1.03e-16,NaN
114.72,1.0e-16,NaN
114.77,1.02e-16,NaN
114.98,1.01e-16,NaN
115.12,1.0e-16,NaN
115.26,1.01e-16,NaN
115.38,9.92e-17,NaN
115.8,9.84e-17,NaN
116.15,9.78e-17,NaN
116.47,9.71e-17,NaN
116.64,9.55e-17,NaN
116.71,9.31e-17,NaN
116.81,9.62e-17,NaN
116.9,9.47e-17,NaN
117.0,9.33e-17,NaN
117.32,9.54e-17,NaN
117.43,9.28e-17,NaN
117.79,9.2e-17,NaN
117.92,9.03e-17,NaN
118.19,9.08e-17,NaN
118.34,8.94e-17,NaN
118.55,8.78e-17,NaN
118.64,8.63e-17,NaN
118.92,8.73e-17,NaN
119.1,8.61e-17,NaN
119.22,8.49e-17,NaN
119.44,8.37e-17,NaN
119.58,8.19e-17,NaN
119.7,8.34e-17,NaN
119.93,8.25e-17,NaN
120.02,8.41e-17,NaN
120.27,8.27e-17,NaN
120.31,8.13e-17,NaN
120.54,8.27e-17,NaN
120.69,8.18e-17,NaN
120.73,8.09e-17,NaN
120.94,8.18e-17,NaN
121.0,8.06e-17,NaN
121.08,7.87e-17,NaN
121.3,8.04e-17,NaN
121.35,7.8e-17,NaN
121.52,7.89e-17,NaN
121.87,7.85e-17,NaN
121.99,7.78e-17,NaN
122.28,7.72e-17,NaN
122.46,7.54e-17,NaN
122.63,7.66e-17,NaN
122.81,7.53e-17,NaN
122.88,7.4e-17,NaN
123.41,7.3e-17,NaN
123.65,7.2e-17,NaN
123.88,7.06e-17,NaN
124.14,6.96e-17,NaN
124.18,7.06e-17,NaN
124.25,7.27e-17,NaN
124.5,6.96e-17,NaN
124.81,6.77e-17,NaN
124.94,6.6e-17,NaN
125.1,6.75e-17,NaN
125.29,6.59e-17,NaN
125.51,6.69e-17,NaN
125.74,6.53e-17,NaN
125.89,6.34e-17,NaN
126.07,6.43e-17,NaN
126.2,6.39e-17,NaN
126.43,6.34e-17,NaN
126.64,6.48e-17,NaN
126.83,6.33e-17,NaN
127.04,6.12e-17,NaN
127.17,6.29e-17,NaN
127.27,6.21e-17,NaN
127.61,6.28e-17,NaN
127.74,6.41e-17,NaN
127.83,6.27e-17,NaN
128.04,6.22e-17,NaN
128.21,6.12e-17,NaN
128.41,6.17e-17,NaN
128.56,6.11e-17,NaN
128.88,6.27e-17,NaN
129.06,6.09e-17,NaN
129.32,6.3e-17,NaN
129.41,6.1e-17,NaN
129.56,6.18e-17,NaN
129.61,6.03e-17,NaN
129.95,6.25e-17,NaN
130.02,6.02e-17,NaN
130.33,6.19e-17,NaN
130.69,6.0e-17,NaN
130.86,6.27e-17,NaN
131.02,6.14e-17,NaN
131.27,6.0e-17,NaN
131.34,6.11e-17,NaN
131.45,6.25e-17,NaN
131.59,6.17e-17,NaN
131.61,5.98e-17,NaN
131.86,6.13e-17,NaN
132.07,5.97e-17,NaN
132.25,6.08e-17,NaN
132.29,6.25e-17,NaN
132.63,6.22e-17,NaN
132.79,6.34e-17,NaN
133.06,6.61e-17,NaN
133.25,6.44e-17,NaN
133.41,6.6e-17,NaN
133.76,6.75e-17,NaN
133.94,6.88e-17,NaN
133.96,7.03e-17,NaN
134.18,6.98e-17,NaN
134.43,7.1e-17,NaN
134.59,7.31e-17,NaN
134.87,7.48e-17,NaN
135.23,7.64e-17,NaN
135.46,7.78e-17,NaN
135.72,7.92e-17,NaN
135.74,8.04e-17,NaN
135.91,8.02e-17,NaN
136.06,8.12e-17,NaN
136.5,8.05e-17,NaN
136.63,8.38e-17,NaN
136.71,8.1e-17,NaN
136.98,8.19e-17,NaN
137.18,7.96e-17,NaN
137.52,8.09e-17,NaN
137.78,7.93e-17,NaN
138.2,7.76e-17,NaN
138.43,7.55e-17,NaN
138.69,7.33e-17,NaN
139.02,7.17e-17,NaN
139.13,6.87e-17,NaN
139.47,6.39e-17,NaN
139.57,6.59e-17,NaN
139.88,6.26e-17,NaN
140.18,5.78e-17,NaN
140.58,5.22e-17,NaN
140.79,4.9e-17,NaN
141.06,4.7e-17,NaN
141.17,4.43e-17,NaN
141.33,4.29e-17,NaN
141.53,4.15e-17,NaN
141.73,4.06e-17,NaN
141.92,3.95e-17,NaN
142.1,3.83e-17,NaN
142.23,3.73e-17,NaN
142.38,3.64e-17,NaN
142.55,3.54e-17,NaN
142.72,3.45e-17,NaN
142.85,3.47e-17,NaN
142.99,3.4e-17,NaN
143.19,3.31e-17,NaN
143.33,3.24e-17,NaN
143.45,3.17e-17,NaN
143.71,3.16e-17,NaN
143.8,3.12e-17,NaN
143.92,3.08e-17,NaN
144.04,3.09e-17,NaN
144.15,3.12e-17,NaN
144.21,3.04e-17,NaN
144.25,2.97e-17,NaN
144.31,2.88e-17,NaN
144.41,2.79e-17,NaN
144.53,2.88e-17,NaN
144.59,2.97e-17,NaN
144.62,3.07e-17,NaN
144.72,3.17e-17,NaN
144.89,3.06e-17,NaN
144.95,2.98e-17,NaN
145.07,2.89e-17,NaN
145.22,2.82e-17,NaN
145.41,2.86e-17,NaN
145.56,2.79e-17,NaN
145.61,2.72e-17,NaN
145.72,2.65e-17,NaN
145.83,2.72e-17,NaN
145.88,2.82e-17,NaN
145.93,2.91e-17,NaN
146.0,2.98e-17,NaN
146.11,2.89e-17,NaN
146.17,2.82e-17,NaN
146.27,2.77e-17,NaN
146.41,2.81e-17,NaN
146.54,2.85e-17,NaN
146.69,2.86e-17,NaN
146.85,2.87e-17,NaN
146.94,2.83e-17,NaN
146.98,2.78e-17,NaN
147.03,2.72e-17,NaN
147.08,2.64e-17,NaN
147.15,2.57e-17,NaN
147.28,2.51e-17,NaN
147.33,2.57e-17,NaN
147.39,2.63e-17,NaN
147.41,2.73e-17,NaN
147.47,2.83e-17,NaN
147.48,2.97e-17,NaN
147.55,3.12e-17,NaN
147.58,3.25e-17,NaN
147.65,3.35e-17,NaN
147.8,3.46e-17,NaN
147.91,3.35e-17,NaN
147.94,3.25e-17,NaN
147.98,3.12e-17,NaN
148.04,2.96e-17,NaN
148.09,2.83e-17,NaN
148.15,2.74e-17,NaN
148.26,2.66e-17,NaN
148.37,2.6e-17,NaN
