λ,σ,Δσ
185.0,5.33865e-17,NaN
185.125,5.54116e-17,NaN
185.25,5.38184e-17,NaN
185.375,5.41442e-17,NaN
185.5,5.25655e-17,NaN
185.625,5.26425e-17,NaN
185.75,5.47223e-17,NaN
185.875,5.31562e-17,NaN
186.0,5.28865e-17,NaN
186.125,5.37559e-17,NaN
186.25,5.36149e-17,NaN
186.375,5.63617e-17,NaN
186.5,5.65314e-17,NaN
186.625,5.43332e-17,NaN
186.75,5.48313e-17,NaN
186.875,5.42261e-17,NaN
187.0,5.49213e-17,NaN
187.125,5.56032e-17,NaN
187.25,5.18215e-17,NaN
187.375,5.59086e-17,NaN
187.5,5.4841e-17,NaN
187.625,5.49879e-17,NaN
187.75,5.47833e-17,NaN
187.875,5.79647e-17,NaN
188.0,5.61389e-17,NaN
188.125,5.56233e-17,NaN
188.25,5.56616e-17,NaN
188.375,5.4177e-17,NaN
188.5,5.47826e-17,NaN
188.625,5.49132e-17,NaN
188.75,5.41026e-17,NaN
188.875,5.55627e-17,NaN
189.0,5.45036e-17,NaN
189.125,5.44407e-17,NaN
189.25,5.43566e-17,NaN
189.375,5.35903e-17,NaN
189.5,5.38797e-17,NaN
189.625,5.37737e-17,NaN
189.75,5.43057e-17,NaN
189.875,5.34173e-17,NaN
190.0,5.37131e-17,NaN
190.125,5.27671e-17,NaN
190.25,5.35189e-17,NaN
190.375,5.31201e-17,NaN
190.5,5.26704e-17,NaN
190.625,5.2e-17,NaN
190.75,5.27187e-17,NaN
190.875,5.22794e-17,NaN
191.0,5.21533e-17,NaN
191.125,5.20886e-17,NaN
191.25,5.15317e-17,NaN
191.375,5.20041e-17,NaN
191.5,5.14164e-17,NaN
191.625,5.17206e-17,NaN
191.75,5.14491e-17,NaN
191.875,5.1448e-17,NaN
192.0,5.13773e-17,NaN
192.125,5.06973e-17,NaN
192.25,5.1076e-17,NaN
192.375,5.12181e-17,NaN
192.5,5.07765e-17,NaN
192.625,5.11295e-17,NaN
192.75,5.03271e-17,NaN
192.875,5.07114e-17,NaN
193.0,5.01378e-17,NaN
193.125,5.02453e-17,NaN
193.25,4.99935e-17,NaN
193.375,4.94596e-17,NaN
193.5,4.95378e-17,NaN
193.625,4.99589e-17,NaN
193.75,4.92026e-17,NaN
193.875,4.88079e-17,NaN
194.0,4.88834e-17,NaN
194.125,4.90434e-17,NaN
194.25,4.93097e-17,NaN
194.375,4.83161e-17,NaN
194.5,4.86505e-17,NaN
194.625,4.79847e-17,NaN
194.75,4.7882e-17,NaN
