λ,σ,Δσ
160.0,1.38e-20,NaN
160.57,3.52e-20,NaN
161.23,7.23e-20,NaN
162.05,1.06e-19,NaN
162.91,1.37e-19,NaN
163.81,1.65e-19,NaN
164.87,1.86e-19,NaN
165.97,2.05e-19,NaN
167.08,2.18e-19,NaN
168.23,2.31e-19,NaN
169.34,2.5e-19,NaN
170.39,2.71e-19,NaN
171.3,2.97e-19,NaN
172.26,3.23e-19,NaN
173.22,3.47e-19,NaN
174.18,3.75e-19,NaN
175.09,4.03e-19,NaN
175.95,4.33e-19,NaN
176.9,4.61e-19,NaN
177.96,4.81e-19,NaN
179.02,4.96e-19,NaN
180.22,5.01e-19,NaN
181.43,4.99e-19,NaN
182.63,4.99e-19,NaN
183.79,5.03e-19,NaN
184.99,5.06e-19,NaN
186.15,5.04e-19,NaN
187.26,5.1e-19,NaN
188.47,5.1e-19,NaN
189.67,5.15e-19,NaN
190.88,5.15e-19,NaN
192.04,5.13e-19,NaN
193.24,5.14e-19,NaN
194.4,5.14e-19,NaN
195.51,5.2e-19,NaN
196.66,5.24e-19,NaN
197.87,5.24e-19,NaN
199.08,5.25e-19,NaN
200.23,5.25e-19,NaN
201.34,5.29e-19,NaN
202.5,5.3e-19,NaN
203.61,5.34e-19,NaN
204.76,5.34e-19,NaN
205.97,5.34e-19,NaN
207.13,5.4e-19,NaN
208.24,5.41e-19,NaN
209.13,5.41e-19,NaN
210.07,5.41e-19,NaN
211.23,5.45e-19,NaN
212.38,5.47e-19,NaN
213.59,5.48e-19,NaN
214.7,5.5e-19,NaN
215.86,5.49e-19,NaN
217.06,5.51e-19,NaN
218.27,5.49e-19,NaN
219.37,5.59e-19,NaN
220.53,5.59e-19,NaN
221.74,5.6e-19,NaN
222.85,5.64e-19,NaN
223.95,5.73e-19,NaN
225.11,5.79e-19,NaN
226.21,5.94e-19,NaN
227.27,6.09e-19,NaN
228.28,6.26e-19,NaN
229.39,6.41e-19,NaN
230.44,6.6e-19,NaN
231.5,6.81e-19,NaN
232.51,6.99e-19,NaN
233.51,7.22e-19,NaN
234.52,7.42e-19,NaN
235.43,7.69e-19,NaN
236.44,7.91e-19,NaN
237.39,8.13e-19,NaN
238.35,8.38e-19,NaN
239.17,8.66e-19,NaN
240.02,8.97e-19,NaN
240.74,9.33e-19,NaN
241.31,9.7e-19,NaN
241.9,1.0e-18,NaN
242.35,1.03e-18,NaN
243.02,1.07e-18,NaN
243.59,1.1e-18,NaN
244.3,1.15e-18,NaN
244.96,1.19e-18,NaN
245.58,1.22e-18,NaN
246.24,1.26e-18,NaN
246.91,1.31e-18,NaN
247.53,1.34e-18,NaN
247.9,1.37e-18,NaN
248.57,1.4e-18,NaN
249.23,1.44e-18,NaN
249.9,1.48e-18,NaN
250.42,1.51e-18,NaN
250.8,1.54e-18,NaN
251.37,1.58e-18,NaN
251.94,1.61e-18,NaN
252.6,1.65e-18,NaN
253.22,1.69e-18,NaN
253.89,1.72e-18,NaN
254.55,1.76e-18,NaN
255.12,1.8e-18,NaN
255.83,1.84e-18,NaN
256.45,1.88e-18,NaN
257.06,1.91e-18,NaN
257.68,1.95e-18,NaN
258.32,1.99e-18,NaN
259.03,2.03e-18,NaN
259.63,2.07e-18,NaN
260.13,2.09e-18,NaN
260.81,2.14e-18,NaN
261.43,2.18e-18,NaN
262.19,2.22e-18,NaN
262.87,2.25e-18,NaN
263.65,2.28e-18,NaN
264.49,2.31e-18,NaN
265.31,2.35e-18,NaN
266.03,2.37e-18,NaN
266.64,2.38e-18,NaN
266.99,2.4e-18,NaN
267.06,2.5e-18,NaN
267.48,2.4e-18,NaN
267.5,2.63e-18,NaN
267.62,2.74e-18,NaN
267.99,2.64e-18,NaN
268.41,2.53e-18,NaN
268.87,2.43e-18,NaN
268.95,2.51e-18,NaN
268.96,2.72e-18,NaN
269.0,2.87e-18,NaN
269.22,2.74e-18,NaN
269.35,2.65e-18,NaN
269.65,2.5e-18,NaN
269.68,2.52e-18,NaN
269.75,2.73e-18,NaN
270.14,2.67e-18,NaN
270.42,2.61e-18,NaN
270.85,2.56e-18,NaN
270.89,2.83e-18,NaN
270.89,2.84e-18,NaN
270.92,2.84e-18,NaN
271.21,2.74e-18,NaN
271.42,2.67e-18,NaN
271.67,2.59e-18,NaN
271.7,2.67e-18,NaN
271.71,2.72e-18,NaN
271.75,2.98e-18,NaN
271.98,2.84e-18,NaN
272.18,2.75e-18,NaN
272.43,2.61e-18,NaN
272.46,2.75e-18,NaN
272.53,2.88e-18,NaN
272.71,2.76e-18,NaN
272.88,2.63e-18,NaN
272.89,2.64e-18,NaN
272.93,2.9e-18,NaN
273.1,2.71e-18,NaN
273.16,2.83e-18,NaN
273.21,2.89e-18,NaN
273.26,2.98e-18,NaN
273.42,2.84e-18,NaN
273.64,2.74e-18,NaN
273.66,2.74e-18,NaN
273.67,2.95e-18,NaN
273.77,2.86e-18,NaN
273.92,2.74e-18,NaN
273.94,2.94e-18,NaN
274.12,2.84e-18,NaN
274.33,2.74e-18,NaN
274.55,2.65e-18,NaN
274.58,2.79e-18,NaN
274.59,2.92e-18,NaN
274.63,3.08e-18,NaN
274.89,2.91e-18,NaN
275.07,2.77e-18,NaN
275.33,2.62e-18,NaN
275.4,2.83e-18,NaN
275.44,3.13e-18,NaN
275.47,3.16e-18,NaN
275.68,2.94e-18,NaN
275.78,2.78e-18,NaN
275.88,2.64e-18,NaN
276.0,2.51e-18,NaN
276.02,2.7e-18,NaN
276.09,2.86e-18,NaN
276.12,3.05e-18,NaN
276.33,2.88e-18,NaN
276.49,2.75e-18,NaN
276.66,2.61e-18,NaN
276.74,2.77e-18,NaN
276.79,2.91e-18,NaN
276.89,3.08e-18,NaN
277.15,2.89e-18,NaN
277.27,2.76e-18,NaN
277.48,2.6e-18,NaN
277.57,2.84e-18,NaN
277.65,3.08e-18,NaN
277.91,2.88e-18,NaN
278.07,2.74e-18,NaN
278.29,2.57e-18,NaN
278.35,2.73e-18,NaN
278.4,2.89e-18,NaN
278.45,3.06e-18,NaN
278.59,2.9e-18,NaN
278.75,2.74e-18,NaN
278.86,2.96e-18,NaN
278.99,2.85e-18,NaN
279.09,2.66e-18,NaN
279.12,3.2e-18,NaN
279.13,3.21e-18,NaN
279.36,3.07e-18,NaN
279.53,2.89e-18,NaN
279.59,3.03e-18,NaN
279.63,3.2e-18,NaN
279.87,3.04e-18,NaN
280.1,2.89e-18,NaN
280.31,2.8e-18,NaN
280.43,3.0e-18,NaN
280.47,3.22e-18,NaN
280.62,3.09e-18,NaN
280.71,2.98e-18,NaN
280.82,3.08e-18,NaN
281.03,2.99e-18,NaN
281.2,2.89e-18,NaN
281.24,3.05e-18,NaN
281.27,3.19e-18,NaN
281.32,3.32e-18,NaN
281.51,3.16e-18,NaN
281.61,3.05e-18,NaN
281.8,2.94e-18,NaN
282.1,2.98e-18,NaN
282.14,3.03e-18,NaN
282.18,3.24e-18,NaN
282.2,3.4e-18,NaN
282.32,3.28e-18,NaN
282.35,3.19e-18,NaN
282.46,3.07e-18,NaN
282.57,3.19e-18,NaN
282.96,3.09e-18,NaN
283.0,3.1e-18,NaN
283.04,3.37e-18,NaN
283.26,3.24e-18,NaN
283.47,3.11e-18,NaN
283.49,3.69e-18,NaN
283.73,3.37e-18,NaN
283.87,3.07e-18,NaN
284.19,3.18e-18,NaN
284.3,3.44e-18,NaN
284.37,3.68e-18,NaN
284.47,3.49e-18,NaN
284.61,3.42e-18,NaN
284.71,3.57e-18,NaN
284.77,3.84e-18,NaN
284.93,3.61e-18,NaN
285.07,3.52e-18,NaN
285.47,3.6e-18,NaN
285.81,3.67e-18,NaN
286.23,3.74e-18,NaN
286.28,4.06e-18,NaN
286.46,3.86e-18,NaN
286.5,4.07e-18,NaN
286.71,3.8e-18,NaN
286.81,4.15e-18,NaN
286.98,4.04e-18,NaN
287.16,3.91e-18,NaN
287.22,3.74e-18,NaN
287.3,4.01e-18,NaN
287.54,4.0e-18,NaN
287.55,4.02e-18,NaN
287.56,4.04e-18,NaN
287.74,4.0e-18,NaN
287.86,4.3e-18,NaN
288.07,3.84e-18,NaN
288.11,4.36e-18,NaN
288.34,3.87e-18,NaN
288.44,4.31e-18,NaN
288.51,4.18e-18,NaN
288.65,4.14e-18,NaN
288.67,3.93e-18,NaN
288.8,3.89e-18,NaN
288.92,3.68e-18,NaN
288.94,3.78e-18,NaN
288.95,3.85e-18,NaN
289.21,4.12e-18,NaN
289.24,4.56e-18,NaN
289.46,4.1e-18,NaN
289.52,3.98e-18,NaN
289.66,3.79e-18,NaN
289.7,4.27e-18,NaN
289.89,3.78e-18,NaN
289.99,4.16e-18,NaN
290.08,4.47e-18,NaN
290.2,4.3e-18,NaN
290.3,4.12e-18,NaN
290.47,4.02e-18,NaN
290.51,4.58e-18,NaN
290.59,5.08e-18,NaN
290.73,4.47e-18,NaN
290.84,3.82e-18,NaN
290.88,4.39e-18,NaN
290.93,4.84e-18,NaN
291.11,4.34e-18,NaN
291.13,4.06e-18,NaN
291.25,3.89e-18,NaN
291.32,3.76e-18,NaN
291.74,3.8e-18,NaN
291.75,3.8e-18,NaN
291.79,4.38e-18,NaN
291.86,4.83e-18,NaN
292.0,4.45e-18,NaN
292.08,4.14e-18,NaN
292.29,3.78e-18,NaN
292.45,3.92e-18,NaN
292.68,3.56e-18,NaN
292.68,3.57e-18,NaN
292.7,4.54e-18,NaN
292.72,4.75e-18,NaN
292.87,4.44e-18,NaN
292.98,4.25e-18,NaN
293.0,4.09e-18,NaN
293.13,3.95e-18,NaN
293.31,3.78e-18,NaN
293.43,3.7e-18,NaN
293.51,3.42e-18,NaN
293.6,4.03e-18,NaN
293.62,4.43e-18,NaN
293.67,4.85e-18,NaN
293.84,4.51e-18,NaN
293.91,4.33e-18,NaN
294.02,4.15e-18,NaN
294.1,3.98e-18,NaN
294.24,3.75e-18,NaN
294.49,3.39e-18,NaN
294.52,3.46e-18,NaN
294.55,4.61e-18,NaN
