λ,σ,Δσ
185.9,9.5e-18,NaN
188.5,1.05e-17,NaN
191.1,1.13e-17,NaN
193.6,1.18e-17,NaN
196.2,1.2e-17,NaN
198.8,1.26e-17,NaN
201.4,1.31e-17,NaN
203.9,1.33e-17,NaN
206.5,1.35e-17,NaN
209.1,1.3e-17,NaN
211.6,1.24e-17,NaN
214.2,1.15e-17,NaN
216.8,1.05e-17,NaN
219.4,9.33e-18,NaN
221.9,7.96e-18,NaN
224.5,6.77e-18,NaN
227.1,5.58e-18,NaN
229.6,4.51e-18,NaN
232.2,3.68e-18,NaN
234.8,2.89e-18,NaN
237.4,2.33e-18,NaN
239.9,1.73e-18,NaN
242.5,1.39e-18,NaN
245.1,1.12e-18,NaN
247.6,8.2e-19,NaN
250.2,6.0e-19,NaN
252.8,5.1e-19,NaN
255.3,4.3e-19,NaN
257.9,3.6e-19,NaN
260.5,3.2e-19,NaN
263.1,2.6e-19,NaN
265.6,2.0e-19,NaN
268.2,2.3e-19,NaN
270.8,1.4e-19,NaN
273.3,1.8e-19,NaN
275.9,1.8e-19,NaN
