λ,σ,Δσ
400.0,6.48e-19,NaN
402.79,6.13e-19,NaN
405.0,6.02e-19,NaN
408.01,6.17e-19,NaN
410.46,6.38e-19,NaN
413.65,6.52e-19,NaN
415.96,6.38e-19,NaN
417.91,6.12e-19,NaN
420.87,5.82e-19,NaN
423.87,6.04e-19,NaN
425.78,6.24e-19,NaN
427.64,5.98e-19,NaN
429.59,5.71e-19,NaN
432.64,5.48e-19,NaN
435.37,5.68e-19,NaN
437.35,5.97e-19,NaN
439.58,5.67e-19,NaN
441.72,5.39e-19,NaN
444.51,5.1e-19,NaN
447.7,5.22e-19,NaN
450.15,5.4e-19,NaN
453.57,5.15e-19,NaN
455.07,4.91e-19,NaN
456.01,4.73e-19,NaN
458.06,4.48e-19,NaN
460.34,4.58e-19,NaN
462.89,4.72e-19,NaN
465.66,4.52e-19,NaN
467.54,4.23e-19,NaN
469.22,4.01e-19,NaN
470.81,3.82e-19,NaN
473.45,3.92e-19,NaN
475.26,4.06e-19,NaN
477.69,3.76e-19,NaN
479.93,3.52e-19,NaN
481.99,3.28e-19,NaN
485.13,3.08e-19,NaN
488.3,3.21e-19,NaN
491.46,3.36e-19,NaN
493.67,3.11e-19,NaN
495.87,2.86e-19,NaN
497.61,2.61e-19,NaN
497.85,2.6e-19,NaN
500.98,2.46e-19,NaN
503.93,2.51e-19,NaN
505.69,2.59e-19,NaN
508.39,2.68e-19,NaN
510.94,2.49e-19,NaN
513.14,2.3e-19,NaN
514.62,2.15e-19,NaN
516.61,1.94e-19,NaN
520.23,1.81e-19,NaN
523.79,1.93e-19,NaN
526.34,2.03e-19,NaN
529.72,1.84e-19,NaN
532.86,1.63e-19,NaN
535.57,1.46e-19,NaN
537.28,1.37e-19,NaN
540.88,1.3e-19,NaN
543.83,1.39e-19,NaN
545.83,1.48e-19,NaN
548.49,1.4e-19,NaN
550.27,1.3e-19,NaN
552.91,1.16e-19,NaN
555.5,1.02e-19,NaN
558.21,9.11e-20,NaN
563.34,9.53e-20,NaN
567.03,1.01e-19,NaN
570.59,9.26e-20,NaN
572.9,8.35e-20,NaN
575.85,7.46e-20,NaN
578.18,6.63e-20,NaN
579.87,6.0e-20,NaN
583.25,5.55e-20,NaN
587.1,5.88e-20,NaN
590.66,6.31e-20,NaN
595.59,5.53e-20,NaN
598.88,4.84e-20,NaN
601.77,4.29e-20,NaN
603.61,3.72e-20,NaN
607.97,3.3e-20,NaN
612.84,3.49e-20,NaN
615.88,3.67e-20,NaN
621.12,3.36e-20,NaN
624.95,2.95e-20,NaN
627.49,2.6e-20,NaN
630.4,2.29e-20,NaN
632.58,2.01e-20,NaN
635.24,1.86e-20,NaN
638.04,1.78e-20,NaN
642.18,1.88e-20,NaN
645.74,2.03e-20,NaN
651.17,1.85e-20,NaN
653.63,1.64e-20,NaN
656.1,1.42e-20,NaN
660.32,1.1e-20,NaN
664.49,1.02e-20,NaN
669.29,1.11e-20,NaN
673.42,1.2e-20,NaN
680.06,1.1e-20,NaN
684.07,9.72e-21,NaN
686.84,8.06e-21,NaN
690.2,6.98e-21,NaN
693.82,5.18e-21,NaN
696.92,4.96e-21,NaN
700.0,4.74e-21,NaN
