λ,σ,Δσ
380.0,4.44e-19,3.4e-20
390.0,4.51e-19,3.2e-20
400.0,4.48e-19,4.43e-20
410.0,4.23e-19,2.9e-20
420.0,4.3e-19,1.8e-20
430.0,4.06e-19,1.1e-20
440.0,4.1e-19,1.2e-20
450.0,3.83e-19,1.6e-20
460.0,3.73e-19,2.2e-20
470.0,3.42e-19,2.4e-20
480.0,3.39e-19,7.4e-22
490.0,3.08e-19,2.6e-21
500.0,3.01e-19,1.7e-20
510.0,2.79e-19,1.6e-20
520.0,2.8e-19,1.5e-20
530.0,2.52e-19,6.3e-21
540.0,2.34e-19,3.4e-21
550.0,2.28e-19,1.4e-20
560.0,1.96e-19,1.0e-20
570.0,1.9e-19,9.3e-21
580.0,1.73e-19,9.3e-21
590.0,1.56e-19,1.1e-20
600.0,1.45e-19,3.0e-21
610.0,1.31e-19,1.9e-21
620.0,1.26e-19,1.5e-21
630.0,1.13e-19,1.5e-21
640.0,1.09e-19,1.9e-21
650.0,1.02e-19,1.1e-20
660.0,8.22e-20,4.5e-21
670.0,7.74e-20,1.5e-21
680.0,7.89e-20,3.7e-22
690.0,7.74e-20,1.1e-21
700.0,6.88e-20,4.8e-21
710.0,5.91e-20,2.2e-21
720.0,5.17e-20,NaN
730.0,5.25e-20,NaN
740.0,4.35e-20,NaN
750.0,3.91e-20,NaN
760.0,3.87e-20,NaN
