λ,σ,Δσ
380.0,4.07e-19,0.0
390.0,4.51e-19,1.9e-20
400.0,4.68e-19,2.3e-20
410.0,4.78e-19,3.4e-20
420.0,4.48e-19,1.8e-20
430.0,4.34e-19,1.4e-20
440.0,4.2e-19,1.6e-20
450.0,3.88e-19,1.5e-21
460.0,3.74e-19,5.2e-21
470.0,3.38e-19,4.5e-21
480.0,3.21e-19,7.4e-21
490.0,3.02e-19,1.2e-20
500.0,2.58e-19,7.4e-21
510.0,2.56e-19,6.0e-21
520.0,2.32e-19,4.5e-21
530.0,2.12e-19,4.1e-21
540.0,1.89e-19,3.7e-21
550.0,1.79e-19,2.6e-21
560.0,1.46e-19,2.6e-21
570.0,1.45e-19,0.0
580.0,1.29e-19,2.2e-21
590.0,1.22e-19,4.5e-21
600.0,1.07e-19,3.7e-21
610.0,9.37e-20,6.0e-21
620.0,9.08e-20,7.8e-21
630.0,7.96e-20,6.3e-21
640.0,7.03e-20,3.4e-21
650.0,6.44e-20,2.2e-21
660.0,5.47e-20,0.0
670.0,5.36e-20,1.5e-21
680.0,5.21e-20,1.9e-21
690.0,4.28e-20,1.9e-21
700.0,3.83e-20,2.2e-21
710.0,3.49e-20,1.2e-21
720.0,3.1e-20,8.6e-22
730.0,2.88e-20,2.2e-22
740.0,2.66e-20,1.1e-22
750.0,2.37e-20,4.1e-22
760.0,1.95e-20,8.6e-22
