λ,σ,Δσ
300.0,8.13e-21,NaN
310.0,7.67e-21,NaN
320.0,7.26e-21,NaN
330.0,6.93e-21,NaN
340.0,6.67e-21,NaN
350.0,6.43e-21,NaN
360.0,6.26e-21,NaN
370.0,6.11e-21,NaN
380.0,6.02e-21,NaN
390.0,5.99e-21,NaN
400.0,5.94e-21,NaN
410.0,5.93e-21,NaN
420.0,5.97e-21,NaN
430.0,6.01e-21,NaN
440.0,6.05e-21,NaN
450.0,6.11e-21,NaN
460.0,6.19e-21,NaN
470.0,6.28e-21,NaN
480.0,6.37e-21,NaN
490.0,6.46e-21,NaN
500.0,6.56e-21,NaN
510.0,6.66e-21,NaN
520.0,6.77e-21,NaN
530.0,6.85e-21,NaN
540.0,6.95e-21,NaN
550.0,7.03e-21,NaN
560.0,7.11e-21,NaN
570.0,7.16e-21,NaN
580.0,7.23e-21,NaN
590.0,7.29e-21,NaN
600.0,7.34e-21,NaN
610.0,7.36e-21,NaN
620.0,7.37e-21,NaN
630.0,7.39e-21,NaN
640.0,7.42e-21,NaN
650.0,7.41e-21,NaN
660.0,7.41e-21,NaN
670.0,7.41e-21,NaN
680.0,7.4e-21,NaN
690.0,7.39e-21,NaN
700.0,7.38e-21,NaN
710.0,7.38e-21,NaN
720.0,7.39e-21,NaN
730.0,7.4e-21,NaN
740.0,7.42e-21,NaN
750.0,7.45e-21,NaN
760.0,7.46e-21,NaN
770.0,7.45e-21,NaN
