λ,σ,Δσ
380.0,3.92e-19,4.5e-21
390.0,4.43e-19,4.43e-20
400.0,4.8e-19,6.1e-20
410.0,4.75e-19,4.43e-20
420.0,4.8e-19,3.5e-20
430.0,4.04e-19,3.1e-20
440.0,4.08e-19,3.87e-20
450.0,3.51e-19,1.6e-20
460.0,3.56e-19,3.1e-20
470.0,3.16e-19,2.3e-20
480.0,3.18e-19,2.3e-20
490.0,2.89e-19,1.9e-20
500.0,2.37e-19,1.1e-20
510.0,2.46e-19,1.2e-20
520.0,2.11e-19,1.2e-20
530.0,1.9e-19,4.8e-21
540.0,1.61e-19,7.1e-21
550.0,1.52e-19,6.3e-21
560.0,1.14e-19,8.9e-21
570.0,1.18e-19,4.5e-21
580.0,1.01e-19,1.0e-20
590.0,9.56e-20,5.2e-21
600.0,8.37e-20,2.0e-21
610.0,6.88e-20,1.9e-21
620.0,6.7e-20,7.4e-22
630.0,5.39e-20,1.1e-21
640.0,4.65e-20,1.5e-21
650.0,4.13e-20,3.7e-22
660.0,3.16e-20,5.6e-22
670.0,3.17e-20,5.6e-22
680.0,3.12e-20,6.3e-22
690.0,2.36e-20,6.3e-22
700.0,2.13e-20,6.3e-22
710.0,2.02e-20,1.9e-22
720.0,1.59e-20,3.0e-22
730.0,1.47e-20,3.7e-22
740.0,1.35e-20,1.5e-22
750.0,1.24e-20,1.5e-22
760.0,9.67e-21,2.2e-22
