λ,σ,Δσ
380.0,4.45e-19,3.7e-22
390.0,4.45e-19,1.2e-20
400.0,4.56e-19,1.7e-20
410.0,4.68e-19,7.03e-20
420.0,4.4e-19,8.11e-20
430.0,3.92e-19,6.81e-20
440.0,3.79e-19,4.17e-20
450.0,3.73e-19,6.58e-20
460.0,3.63e-19,3.7e-20
470.0,2.94e-19,2.8e-20
480.0,2.79e-19,2.5e-20
490.0,2.3e-19,2.4e-20
500.0,1.76e-19,1.7e-20
510.0,1.89e-19,2.1e-20
520.0,1.54e-19,2.4e-20
530.0,1.37e-19,1.9e-20
540.0,1.12e-19,1.9e-20
550.0,1.08e-19,1.8e-20
560.0,8.04e-20,8.6e-21
570.0,9.11e-20,6.3e-21
580.0,7.55e-20,3.7e-21
590.0,7.33e-20,3.7e-21
600.0,6.14e-20,3.0e-21
610.0,4.76e-20,2.2e-21
620.0,4.84e-20,2.6e-21
630.0,3.72e-20,1.5e-21
640.0,3.39e-20,2.4e-21
650.0,3.29e-20,1.8e-21
660.0,2.38e-20,1.1e-21
670.0,2.47e-20,1.5e-21
680.0,2.47e-20,1.4e-21
690.0,1.72e-20,1.0e-21
700.0,1.49e-20,6.0e-22
710.0,1.47e-20,6.7e-22
720.0,1.07e-20,4.5e-22
730.0,9.6e-21,2.6e-22
740.0,9.23e-21,3.0e-22
750.0,8.26e-21,3.0e-22
760.0,6.14e-21,3.0e-22
