λ,σ,Δσ
380.0,4.12e-19,1.8e-20
390.0,4.26e-19,1.6e-20
400.0,4.53e-19,1.7e-20
410.0,4.34e-19,1.1e-20
420.0,4.17e-19,3.0e-20
430.0,4.09e-19,2.3e-20
440.0,3.97e-19,1.2e-20
450.0,3.72e-19,1.0e-20
460.0,3.69e-19,1.3e-20
470.0,3.28e-19,1.1e-20
480.0,3.2e-19,3.7e-22
490.0,2.93e-19,7.4e-22
500.0,2.49e-19,4.5e-21
510.0,2.54e-19,6.3e-21
520.0,2.21e-19,5.6e-21
530.0,2.06e-19,4.1e-21
540.0,1.8e-19,5.2e-21
550.0,1.68e-19,2.2e-21
560.0,1.34e-19,3.4e-21
570.0,1.35e-19,2.6e-21
580.0,1.19e-19,3.4e-21
590.0,1.1e-19,3.4e-21
600.0,9.56e-20,3.0e-21
610.0,7.96e-20,0.0
620.0,7.74e-20,0.0
630.0,6.62e-20,1.9e-21
640.0,5.88e-20,1.1e-21
650.0,5.39e-20,1.1e-21
660.0,4.54e-20,0.0
670.0,4.32e-20,7.4e-22
680.0,4.24e-20,1.1e-21
690.0,3.43e-20,8.6e-22
700.0,3.09e-20,1.4e-21
710.0,2.76e-20,1.8e-21
720.0,2.12e-20,2.6e-21
730.0,2.06e-20,2.8e-21
740.0,2.01e-20,1.5e-21
750.0,1.9e-20,1.3e-21
760.0,1.53e-20,2.5e-21
