λ,σ,Δσ
380.0,4.04e-19,6.0e-21
390.0,4.28e-19,2.4e-20
400.0,4.52e-19,3.3e-20
410.0,4.82e-19,1.8e-20
420.0,4.68e-19,1.6e-20
430.0,4.48e-19,1.5e-20
440.0,4.31e-19,2.7e-20
450.0,3.95e-19,2.2e-20
460.0,3.72e-19,1.8e-20
470.0,3.29e-19,1.8e-20
480.0,3.1e-19,2.4e-20
490.0,2.83e-19,2.0e-20
500.0,2.33e-19,1.5e-20
510.0,2.39e-19,1.5e-20
520.0,2.04e-19,1.3e-20
530.0,1.88e-19,1.4e-20
540.0,1.62e-19,1.2e-20
550.0,1.53e-19,1.1e-20
560.0,1.18e-19,8.2e-21
570.0,1.22e-19,1.0e-20
580.0,1.06e-19,8.6e-21
590.0,9.97e-20,5.2e-21
600.0,8.63e-20,4.5e-21
610.0,7.14e-20,0.0
620.0,6.96e-20,7.4e-22
630.0,5.73e-20,7.4e-22
640.0,5.06e-20,1.1e-21
650.0,4.5e-20,1.1e-21
660.0,3.65e-20,1.3e-21
670.0,3.61e-20,8.6e-22
680.0,3.61e-20,8.9e-22
690.0,2.82e-20,7.1e-22
700.0,2.48e-20,9.7e-22
710.0,2.28e-20,9.7e-22
720.0,1.9e-20,3.7e-23
730.0,1.74e-20,2.2e-22
740.0,1.57e-20,4.8e-22
750.0,1.44e-20,1.5e-22
760.0,1.13e-20,2.2e-22
