λ,σ,Δσ
106.16,6.26e-17,NaN
106.44,6.39e-17,NaN
106.74,6.62e-17,NaN
107.12,6.74e-17,NaN
107.52,6.74e-17,NaN
107.94,6.63e-17,NaN
108.35,6.53e-17,NaN
108.75,6.65e-17,NaN
109.13,6.6e-17,NaN
109.51,6.59e-17,NaN
109.89,6.73e-17,NaN
110.29,6.87e-17,NaN
110.72,6.91e-17,NaN
111.12,6.84e-17,NaN
111.48,6.66e-17,NaN
111.91,6.73e-17,NaN
112.34,6.77e-17,NaN
112.74,6.66e-17,NaN
113.1,6.5e-17,NaN
113.52,6.43e-17,NaN
113.9,6.55e-17,NaN
114.3,6.5e-17,NaN
114.69,6.39e-17,NaN
115.09,6.5e-17,NaN
115.52,6.44e-17,NaN
115.96,6.48e-17,NaN
116.37,6.43e-17,NaN
116.79,6.51e-17,NaN
117.19,6.61e-17,NaN
117.62,6.64e-17,NaN
117.83,6.55e-17,NaN
118.02,6.61e-17,NaN
118.4,6.79e-17,NaN
118.79,6.8e-17,NaN
119.21,6.79e-17,NaN
119.63,6.83e-17,NaN
120.06,6.88e-17,NaN
120.48,6.98e-17,NaN
120.85,7.14e-17,NaN
121.25,7.29e-17,NaN
121.67,7.39e-17,NaN
122.08,7.3e-17,NaN
122.48,7.2e-17,NaN
122.65,7.13e-17,NaN
122.84,7.25e-17,NaN
123.13,7.46e-17,NaN
123.53,7.52e-17,NaN
123.91,7.39e-17,NaN
124.22,7.15e-17,NaN
124.5,6.88e-17,NaN
124.81,6.68e-17,NaN
125.08,6.93e-17,NaN
125.3,7.22e-17,NaN
125.45,7.34e-17,NaN
125.64,7.2e-17,NaN
125.91,6.93e-17,NaN
126.24,6.72e-17,NaN
126.53,6.94e-17,NaN
126.69,7.17e-17,NaN
126.94,7.29e-17,NaN
127.14,7.14e-17,NaN
127.28,6.9e-17,NaN
127.38,6.63e-17,NaN
127.54,6.34e-17,NaN
127.76,6.13e-17,NaN
128.02,6.01e-17,NaN
128.31,5.97e-17,NaN
128.56,5.92e-17,NaN
128.86,6.01e-17,NaN
129.15,6.24e-17,NaN
129.19,6.46e-17,NaN
129.39,6.7e-17,NaN
129.67,6.54e-17,NaN
129.82,6.35e-17,NaN
130.0,6.23e-17,NaN
130.35,6.43e-17,NaN
130.62,6.29e-17,NaN
130.83,6.1e-17,NaN
131.11,5.95e-17,NaN
131.44,5.82e-17,NaN
131.77,5.65e-17,NaN
132.0,5.42e-17,NaN
132.18,5.17e-17,NaN
132.4,5.4e-17,NaN
132.68,5.64e-17,NaN
133.08,5.83e-17,NaN
133.44,5.9e-17,NaN
133.76,6.04e-17,NaN
134.0,6.28e-17,NaN
134.15,6.55e-17,NaN
134.28,6.85e-17,NaN
134.36,7.17e-17,NaN
134.6,7.46e-17,NaN
134.77,7.21e-17,NaN
134.83,6.87e-17,NaN
134.89,6.55e-17,NaN
134.97,6.25e-17,NaN
135.07,5.85e-17,NaN
135.2,5.51e-17,NaN
135.34,5.22e-17,NaN
135.57,4.98e-17,NaN
135.76,4.81e-17,NaN
136.01,4.72e-17,NaN
136.3,4.82e-17,NaN
136.54,4.96e-17,NaN
136.86,5.09e-17,NaN
137.04,4.98e-17,NaN
137.08,4.78e-17,NaN
137.13,4.58e-17,NaN
137.21,4.36e-17,NaN
137.29,4.19e-17,NaN
137.4,4.0e-17,NaN
137.56,3.84e-17,NaN
137.74,3.66e-17,NaN
137.95,3.51e-17,NaN
138.23,3.7e-17,NaN
138.66,3.62e-17,NaN
138.95,3.71e-17,NaN
139.15,3.87e-17,NaN
139.26,3.99e-17,NaN
139.39,4.14e-17,NaN
139.56,4.32e-17,NaN
139.66,4.54e-17,NaN
139.81,4.74e-17,NaN
139.88,4.96e-17,NaN
139.9,5.28e-17,NaN
139.9,5.34e-17,NaN
139.96,6.08e-17,NaN
140.22,5.68e-17,NaN
140.34,5.29e-17,NaN
140.45,4.97e-17,NaN
140.52,4.75e-17,NaN
140.6,4.55e-17,NaN
140.71,4.34e-17,NaN
140.86,4.1e-17,NaN
140.96,3.92e-17,NaN
141.15,3.76e-17,NaN
141.39,3.67e-17,NaN
141.63,3.78e-17,NaN
141.73,3.92e-17,NaN
141.86,4.09e-17,NaN
141.97,4.26e-17,NaN
142.08,4.45e-17,NaN
142.2,4.61e-17,NaN
142.4,4.73e-17,NaN
142.62,4.65e-17,NaN
142.86,4.56e-17,NaN
143.17,4.76e-17,NaN
143.3,4.99e-17,NaN
143.37,5.22e-17,NaN
143.48,5.55e-17,NaN
143.58,5.93e-17,NaN
143.71,6.4e-17,NaN
143.79,6.81e-17,NaN
143.92,7.21e-17,NaN
144.14,7.73e-17,NaN
144.26,7.16e-17,NaN
144.36,6.77e-17,NaN
144.43,6.36e-17,NaN
144.54,5.88e-17,NaN
144.66,5.53e-17,NaN
144.72,5.22e-17,NaN
144.83,5.01e-17,NaN
144.9,4.7e-17,NaN
144.96,4.38e-17,NaN
145.07,4.06e-17,NaN
145.15,3.76e-17,NaN
145.29,3.51e-17,NaN
145.41,3.32e-17,NaN
145.59,3.23e-17,NaN
145.88,3.13e-17,NaN
146.05,3.05e-17,NaN
146.17,2.91e-17,NaN
146.29,2.78e-17,NaN
146.39,2.67e-17,NaN
146.51,2.58e-17,NaN
146.74,2.53e-17,NaN
146.97,2.61e-17,NaN
147.05,2.72e-17,NaN
147.09,2.84e-17,NaN
147.18,2.97e-17,NaN
147.26,3.11e-17,NaN
147.35,3.22e-17,NaN
147.41,3.35e-17,NaN
147.61,3.39e-17,NaN
147.83,3.34e-17,NaN
147.9,3.18e-17,NaN
147.91,3.02e-17,NaN
147.94,2.85e-17,NaN
148.04,2.67e-17,NaN
148.13,2.51e-17,NaN
148.22,2.38e-17,NaN
148.3,2.25e-17,NaN
148.36,2.14e-17,NaN
148.4,2.05e-17,NaN
148.43,1.95e-17,NaN
148.54,1.84e-17,NaN
148.63,1.77e-17,NaN
148.8,1.68e-17,NaN
148.96,1.6e-17,NaN
149.33,1.56e-17,NaN
149.75,1.61e-17,NaN
150.07,1.6e-17,NaN
150.43,1.64e-17,NaN
150.67,1.72e-17,NaN
150.83,1.8e-17,NaN
150.92,1.92e-17,NaN
151.06,2.0e-17,NaN
151.2,2.1e-17,NaN
151.28,2.2e-17,NaN
151.33,2.29e-17,NaN
151.44,2.41e-17,NaN
151.49,2.5e-17,NaN
151.69,2.58e-17,NaN
151.85,2.51e-17,NaN
151.95,2.41e-17,NaN
152.07,2.32e-17,NaN
152.18,2.23e-17,NaN
152.37,2.13e-17,NaN
152.55,2.09e-17,NaN
152.81,2.07e-17,NaN
153.07,2.1e-17,NaN
153.23,2.17e-17,NaN
153.42,2.25e-17,NaN
153.56,2.33e-17,NaN
153.67,2.44e-17,NaN
153.8,2.55e-17,NaN
153.88,2.69e-17,NaN
153.95,2.84e-17,NaN
153.98,2.98e-17,NaN
154.07,3.09e-17,NaN
154.16,3.25e-17,NaN
154.22,3.36e-17,NaN
154.46,3.45e-17,NaN
154.66,3.37e-17,NaN
154.79,3.23e-17,NaN
154.85,3.09e-17,NaN
154.93,2.97e-17,NaN
155.06,2.84e-17,NaN
155.16,2.73e-17,NaN
155.41,2.65e-17,NaN
155.69,2.73e-17,NaN
155.82,2.83e-17,NaN
155.94,2.95e-17,NaN
156.12,3.05e-17,NaN
156.26,3.14e-17,NaN
156.42,3.28e-17,NaN
156.53,3.39e-17,NaN
156.68,3.53e-17,NaN
156.92,3.63e-17,NaN
157.11,3.54e-17,NaN
157.24,3.4e-17,NaN
157.26,3.25e-17,NaN
157.26,3.26e-17,NaN
157.27,2.94e-17,NaN
157.33,2.79e-17,NaN
157.36,2.67e-17,NaN
157.42,2.54e-17,NaN
157.47,2.45e-17,NaN
157.53,2.31e-17,NaN
157.65,2.19e-17,NaN
157.87,2.14e-17,NaN
158.1,2.18e-17,NaN
158.24,2.25e-17,NaN
158.41,2.32e-17,NaN
158.47,2.45e-17,NaN
158.57,2.67e-17,NaN
158.65,2.92e-17,NaN
158.76,3.16e-17,NaN
158.86,3.43e-17,NaN
158.95,3.7e-17,NaN
158.99,3.96e-17,NaN
159.2,4.15e-17,NaN
159.44,3.95e-17,NaN
159.52,3.68e-17,NaN
159.56,3.41e-17,NaN
159.6,3.14e-17,NaN
159.64,2.88e-17,NaN
159.68,2.63e-17,NaN
159.74,2.44e-17,NaN
159.75,2.28e-17,NaN
159.81,2.16e-17,NaN
159.83,2.05e-17,NaN
159.86,1.97e-17,NaN
159.88,1.86e-17,NaN
159.97,1.74e-17,NaN
160.03,1.64e-17,NaN
160.1,1.54e-17,NaN
160.18,1.41e-17,NaN
160.26,1.31e-17,NaN
160.32,1.21e-17,NaN
160.39,1.13e-17,NaN
160.53,1.06e-17,NaN
160.62,1.01e-17,NaN
160.73,9.52e-18,NaN
160.91,8.98e-18,NaN
161.11,8.59e-18,NaN
161.4,8.26e-18,NaN
161.81,8.11e-18,NaN
162.23,8.19e-18,NaN
162.61,8.38e-18,NaN
162.99,8.57e-18,NaN
163.41,8.65e-18,NaN
163.82,8.76e-18,NaN
164.24,8.9e-18,NaN
164.46,9.15e-18,NaN
164.65,9.38e-18,NaN
164.77,9.67e-18,NaN
164.89,1.0e-17,NaN
165.05,1.05e-17,NaN
165.25,1.1e-17,NaN
165.54,1.14e-17,NaN
165.9,1.17e-17,NaN
166.23,1.19e-17,NaN
166.57,1.23e-17,NaN
166.82,1.26e-17,NaN
167.01,1.31e-17,NaN
167.12,1.36e-17,NaN
167.22,1.42e-17,NaN
