λ,σ,Δσ
190.0,1.32e-17,NaN
190.19,1.28e-17,NaN
190.35,1.26e-17,NaN
190.53,1.27e-17,NaN
190.72,1.22e-17,NaN
190.89,1.23e-17,NaN
191.17,1.2e-17,NaN
191.34,1.17e-17,NaN
191.62,1.15e-17,NaN
191.82,1.11e-17,NaN
192.16,1.08e-17,NaN
192.33,1.04e-17,NaN
192.58,1.01e-17,NaN
192.67,9.9e-18,NaN
192.93,9.7e-18,NaN
193.15,9.46e-18,NaN
193.34,9.4e-18,NaN
193.57,9.72e-18,NaN
193.73,9.49e-18,NaN
194.05,9.08e-18,NaN
194.4,9.09e-18,NaN
194.79,9.01e-18,NaN
194.93,9.36e-18,NaN
195.16,9.72e-18,NaN
195.36,9.6e-18,NaN
195.66,9.69e-18,NaN
196.2,9.69e-18,NaN
196.4,1.02e-17,NaN
196.53,1.07e-17,NaN
196.8,1.12e-17,NaN
197.09,1.12e-17,NaN
197.45,1.15e-17,NaN
197.71,1.18e-17,NaN
197.88,1.22e-17,NaN
198.06,1.27e-17,NaN
198.14,1.31e-17,NaN
198.32,1.34e-17,NaN
198.85,1.35e-17,NaN
199.14,1.39e-17,NaN
199.39,1.45e-17,NaN
199.55,1.51e-17,NaN
199.74,1.55e-17,NaN
199.89,1.6e-17,NaN
200.19,1.63e-17,NaN
200.49,1.65e-17,NaN
200.74,1.65e-17,NaN
200.99,1.7e-17,NaN
201.12,1.77e-17,NaN
201.24,1.82e-17,NaN
201.37,1.87e-17,NaN
201.71,1.9e-17,NaN
202.14,1.93e-17,NaN
202.44,1.96e-17,NaN
202.69,1.99e-17,NaN
202.84,2.05e-17,NaN
202.95,2.11e-17,NaN
203.35,2.14e-17,NaN
203.68,2.18e-17,NaN
203.93,2.2e-17,NaN
204.12,2.2e-17,NaN
204.28,2.24e-17,NaN
204.53,2.26e-17,NaN
204.67,2.29e-17,NaN
204.93,2.33e-17,NaN
205.35,2.33e-17,NaN
205.62,2.35e-17,NaN
205.9,2.34e-17,NaN
206.29,2.37e-17,NaN
206.67,2.39e-17,NaN
207.12,2.37e-17,NaN
207.67,2.35e-17,NaN
208.03,2.32e-17,NaN
208.37,2.31e-17,NaN
208.73,2.28e-17,NaN
209.05,2.24e-17,NaN
209.3,2.2e-17,NaN
209.65,2.15e-17,NaN
210.04,2.1e-17,NaN
210.33,2.06e-17,NaN
210.67,2.0e-17,NaN
211.03,1.94e-17,NaN
211.41,1.87e-17,NaN
211.75,1.81e-17,NaN
212.12,1.75e-17,NaN
212.43,1.68e-17,NaN
212.78,1.61e-17,NaN
213.15,1.53e-17,NaN
213.53,1.45e-17,NaN
213.93,1.37e-17,NaN
214.27,1.29e-17,NaN
214.67,1.21e-17,NaN
215.13,1.12e-17,NaN
215.47,1.05e-17,NaN
215.89,9.69e-18,NaN
216.26,8.87e-18,NaN
216.52,8.36e-18,NaN
216.9,7.67e-18,NaN
217.29,6.95e-18,NaN
217.55,6.43e-18,NaN
217.78,6.04e-18,NaN
218.12,5.52e-18,NaN
218.41,5.04e-18,NaN
218.64,4.7e-18,NaN
219.05,4.23e-18,NaN
219.35,3.71e-18,NaN
219.79,3.23e-18,NaN
220.25,2.76e-18,NaN
220.72,2.35e-18,NaN
220.84,2.19e-18,NaN
221.08,2.01e-18,NaN
221.34,1.81e-18,NaN
221.96,1.47e-18,NaN
222.62,1.16e-18,NaN
223.3,8.99e-19,NaN
223.96,7.06e-19,NaN
224.68,6.07e-19,NaN
225.4,4.38e-19,NaN
226.08,3.86e-19,NaN
226.83,2.87e-19,NaN
227.55,2.59e-19,NaN
228.27,2.07e-19,NaN
228.95,1.68e-19,NaN
229.68,1.4e-19,NaN
230.57,1.1e-19,NaN
232.0,7.5e-20,NaN
