λ,σ,Δσ
164.0,5.47e-18,NaN
164.6,5.69e-18,NaN
165.0,5.62e-18,NaN
165.5,6.25e-18,NaN
166.0,6.7e-18,NaN
166.5,7.48e-18,NaN
167.0,8.63e-18,NaN
167.5,9.3e-18,NaN
168.3,1.06e-17,NaN
169.1,1.26e-17,NaN
170.1,1.54e-17,NaN
171.1,1.79e-17,NaN
171.4,1.9e-17,NaN
172.1,1.88e-17,NaN
173.1,2.01e-17,NaN
174.1,2.34e-17,NaN
175.1,2.6e-17,NaN
175.6,2.79e-17,NaN
176.1,2.62e-17,NaN
178.1,2.83e-17,NaN
180.0,3.12e-17,NaN
181.1,3.01e-17,NaN
182.1,3.07e-17,NaN
184.1,3.07e-17,NaN
184.5,3.2e-17,NaN
186.1,2.72e-17,NaN
188.1,2.42e-17,NaN
190.1,2.05e-17,NaN
192.1,1.67e-17,NaN
194.1,1.28e-17,NaN
196.1,8.74e-18,NaN
198.1,5.39e-18,NaN
200.1,3.16e-18,NaN
