λ,σ,Δσ
245.0,2.597e-18,NaN
246.0,2.786e-18,NaN
247.0,2.972e-18,NaN
248.0,3.148e-18,NaN
249.0,3.334e-18,NaN
250.0,3.515e-18,NaN
251.0,3.708e-18,NaN
252.0,3.884e-18,NaN
253.0,4.069e-18,NaN
254.0,4.247e-18,NaN
255.0,4.42e-18,NaN
256.0,4.569e-18,NaN
257.0,4.731e-18,NaN
258.0,4.86e-18,NaN
259.0,5.004e-18,NaN
260.0,5.11e-18,NaN
261.0,5.202e-18,NaN
262.0,5.288e-18,NaN
263.0,5.359e-18,NaN
264.0,5.4e-18,NaN
265.0,5.406e-18,NaN
266.0,5.487e-18,NaN
267.0,5.456e-18,NaN
268.0,5.294e-18,NaN
269.0,5.291e-18,NaN
270.0,5.745e-18,NaN
271.0,4.889e-18,NaN
272.0,5.323e-18,NaN
273.0,5.149e-18,NaN
274.0,4.699e-18,NaN
275.0,5.073e-18,NaN
276.0,4.563e-18,NaN
277.0,4.182e-18,NaN
278.0,5.008e-18,NaN
279.0,2.829e-18,NaN
280.0,5.378e-18,NaN
281.0,3.285e-18,NaN
282.0,3.108e-18,NaN
283.0,4.445e-18,NaN
284.0,2.446e-18,NaN
285.0,2.923e-18,NaN
286.0,3.615e-18,NaN
287.0,2.004e-18,NaN
288.0,1.965e-18,NaN
289.0,3.369e-18,NaN
290.0,1.647e-18,NaN
291.0,1.11e-18,NaN
292.0,2.698e-18,NaN
293.0,1.606e-18,NaN
294.0,1.021e-18,NaN
295.0,9.445e-19,NaN
296.0,2.061e-18,NaN
297.0,8.313e-19,NaN
298.0,6.514e-19,NaN
299.0,7.48e-19,NaN
300.0,1.333e-18,NaN
301.0,5.655e-19,NaN
302.0,4.522e-19,NaN
303.0,4.494e-19,NaN
304.0,8.781e-19,NaN
305.0,4.548e-19,NaN
306.0,3.315e-19,NaN
307.0,3.305e-19,NaN
308.0,4.765e-19,NaN
309.0,4.191e-19,NaN
310.0,2.872e-19,NaN
311.0,2.73e-19,NaN
312.0,3.306e-19,NaN
313.0,3.247e-19,NaN
314.0,2.886e-19,NaN
315.0,2.778e-19,NaN
316.0,2.68e-19,NaN
