λ,σ,Δσ
225.0,5.97e-19,NaN
226.36,6.44e-19,NaN
227.39,7.39e-19,NaN
228.49,8.0e-19,NaN
229.58,8.74e-19,NaN
230.61,9.62e-19,NaN
231.76,1.04e-18,NaN
232.74,1.14e-18,NaN
233.78,1.24e-18,NaN
234.76,1.34e-18,NaN
235.75,1.45e-18,NaN
236.56,1.57e-18,NaN
237.66,1.66e-18,NaN
238.37,1.73e-18,NaN
239.18,1.86e-18,NaN
240.0,1.99e-18,NaN
240.87,2.11e-18,NaN
241.8,2.24e-18,NaN
242.51,2.38e-18,NaN
243.27,2.51e-18,NaN
244.04,2.65e-18,NaN
244.91,2.78e-18,NaN
245.67,2.91e-18,NaN
246.43,3.04e-18,NaN
247.25,3.18e-18,NaN
248.29,3.38e-18,NaN
249.11,3.5e-18,NaN
249.87,3.64e-18,NaN
250.63,3.78e-18,NaN
251.45,3.9e-18,NaN
252.1,4.02e-18,NaN
252.87,4.15e-18,NaN
253.68,4.28e-18,NaN
254.34,4.39e-18,NaN
255.21,4.52e-18,NaN
256.08,4.64e-18,NaN
257.01,4.75e-18,NaN
257.99,4.87e-18,NaN
258.98,4.97e-18,NaN
259.74,5.05e-18,NaN
260.83,5.13e-18,NaN
262.03,5.22e-18,NaN
263.18,5.28e-18,NaN
264.44,5.3e-18,NaN
265.69,5.32e-18,NaN
266.79,5.26e-18,NaN
267.23,5.23e-18,NaN
267.93,5.43e-18,NaN
268.16,5.28e-18,NaN
268.49,5.07e-18,NaN
268.92,5.31e-18,NaN
269.35,5.56e-18,NaN
269.58,5.25e-18,NaN
269.75,4.96e-18,NaN
270.19,4.7e-18,NaN
270.4,5.02e-18,NaN
270.56,5.3e-18,NaN
270.94,5.69e-18,NaN
271.27,5.26e-18,NaN
271.39,4.95e-18,NaN
271.72,4.56e-18,NaN
271.84,4.24e-18,NaN
272.21,4.69e-18,NaN
272.37,5.05e-18,NaN
272.53,5.36e-18,NaN
272.74,5.79e-18,NaN
273.02,5.52e-18,NaN
273.14,5.09e-18,NaN
273.25,4.7e-18,NaN
273.48,4.27e-18,NaN
273.54,3.99e-18,NaN
273.87,3.68e-18,NaN
274.03,4.17e-18,NaN
274.18,4.6e-18,NaN
274.23,5.11e-18,NaN
274.44,5.64e-18,NaN
274.71,5.9e-18,NaN
274.88,5.24e-18,NaN
275.22,4.69e-18,NaN
275.39,4.22e-18,NaN
275.62,3.68e-18,NaN
275.74,3.41e-18,NaN
275.96,3.09e-18,NaN
276.17,3.79e-18,NaN
276.43,4.25e-18,NaN
276.59,4.68e-18,NaN
276.8,5.17e-18,NaN
277.06,5.71e-18,NaN
277.23,5.25e-18,NaN
277.41,4.8e-18,NaN
277.58,4.29e-18,NaN
277.81,3.76e-18,NaN
277.98,3.35e-18,NaN
278.27,2.66e-18,NaN
278.53,3.15e-18,NaN
278.74,3.59e-18,NaN
279.0,4.21e-18,NaN
279.21,4.81e-18,NaN
279.53,5.5e-18,NaN
279.81,4.89e-18,NaN
279.98,4.58e-18,NaN
280.16,3.95e-18,NaN
280.44,3.39e-18,NaN
280.62,2.72e-18,NaN
280.85,2.11e-18,NaN
281.17,2.5e-18,NaN
281.54,3.09e-18,NaN
281.64,3.59e-18,NaN
281.79,4.05e-18,NaN
281.95,4.49e-18,NaN
282.05,5.07e-18,NaN
282.44,4.38e-18,NaN
282.62,3.93e-18,NaN
282.85,3.26e-18,NaN
283.08,2.61e-18,NaN
283.25,2.18e-18,NaN
283.92,1.63e-18,NaN
284.07,1.91e-18,NaN
284.17,2.45e-18,NaN
284.55,3.0e-18,NaN
284.75,3.69e-18,NaN
285.07,4.49e-18,NaN
285.41,3.86e-18,NaN
285.64,3.25e-18,NaN
285.87,2.49e-18,NaN
286.04,1.94e-18,NaN
286.43,1.66e-18,NaN
287.09,1.29e-18,NaN
287.41,1.75e-18,NaN
287.62,2.36e-18,NaN
287.88,2.89e-18,NaN
288.2,3.65e-18,NaN
288.65,3.07e-18,NaN
288.93,2.53e-18,NaN
289.16,1.85e-18,NaN
289.55,1.37e-18,NaN
290.43,1.01e-18,NaN
290.92,1.41e-18,NaN
291.29,1.92e-18,NaN
291.5,2.39e-18,NaN
291.88,2.88e-18,NaN
292.21,2.46e-18,NaN
292.44,2.0e-18,NaN
292.67,1.49e-18,NaN
292.84,1.14e-18,NaN
293.33,8.9e-19,NaN
294.16,5.99e-19,NaN
294.65,9.92e-19,NaN
294.97,1.39e-18,NaN
295.18,1.68e-18,NaN
295.56,2.05e-18,NaN
295.95,1.59e-18,NaN
296.34,1.23e-18,NaN
296.56,8.83e-19,NaN
296.95,5.98e-19,NaN
298.1,4.08e-19,NaN
298.8,8.28e-19,NaN
299.4,1.33e-18,NaN
299.9,8.75e-19,NaN
300.18,5.56e-19,NaN
300.73,3.46e-19,NaN
302.37,2.37e-19,NaN
302.8,4.74e-19,NaN
303.51,7.32e-19,NaN
304.22,4.33e-19,NaN
304.77,2.5e-19,NaN
305.49,1.48e-19,NaN
306.8,1.27e-19,NaN
308.16,3.23e-19,NaN
308.82,1.67e-19,NaN
309.75,6.52e-20,NaN
311.72,7.14e-20,NaN
312.87,1.05e-19,NaN
314.24,4.36e-20,NaN
316.04,1.6e-20,NaN
