λ,σ,Δσ
164.0,2.293e-17,NaN
165.0,2.205e-17,NaN
166.0,2.128e-17,NaN
167.0,2.041e-17,NaN
168.0,1.921e-17,NaN
169.0,1.758e-17,NaN
170.0,1.574e-17,NaN
171.0,1.379e-17,NaN
172.0,1.207e-17,NaN
173.0,1.075e-17,NaN
174.0,9.95e-18,NaN
175.0,9.46e-18,NaN
176.0,9.3e-18,NaN
177.0,9.28e-18,NaN
178.0,9.31e-18,NaN
179.0,9.29e-18,NaN
180.0,9.12e-18,NaN
181.0,8.8e-18,NaN
182.0,8.35e-18,NaN
183.0,7.79e-18,NaN
184.0,7.08e-18,NaN
185.0,6.29e-18,NaN
186.0,5.5e-18,NaN
187.0,4.72e-18,NaN
188.0,3.91e-18,NaN
189.0,3.21e-18,NaN
190.0,2.59e-18,NaN
191.0,2.07e-18,NaN
192.0,1.63e-18,NaN
193.0,1.27e-18,NaN
194.0,9.78e-19,NaN
195.0,7.33e-19,NaN
196.0,5.47e-19,NaN
197.0,4.04e-19,NaN
198.0,2.97e-19,NaN
199.0,2.23e-19,NaN
200.0,1.62e-19,NaN
201.0,1.16e-19,NaN
202.0,8.17e-20,NaN
203.0,5.7e-20,NaN
204.0,3.95e-20,NaN
205.0,2.7e-20,NaN
206.0,1.85e-20,NaN
207.0,1.28e-20,NaN
208.0,8.66e-21,NaN
209.0,5.85e-21,NaN
210.0,3.96e-21,NaN
211.0,2.69e-21,NaN
212.0,1.84e-21,NaN
213.0,1.25e-21,NaN
214.0,8.38e-22,NaN
215.0,5.64e-22,NaN
216.0,3.81e-22,NaN
217.0,2.61e-22,NaN
218.0,1.77e-22,NaN
219.0,1.19e-22,NaN
220.0,7.95e-23,NaN
221.0,5.33e-23,NaN
222.0,3.54e-23,NaN
