λ,σ,Δσ
175.96,1.21e-17,NaN
176.26,1.26e-17,NaN
176.39,1.33e-17,NaN
176.62,1.38e-17,NaN
176.9,1.34e-17,NaN
177.06,1.27e-17,NaN
177.24,1.19e-17,NaN
177.41,1.12e-17,NaN
177.61,1.04e-17,NaN
177.83,9.74e-18,NaN
177.95,9.02e-18,NaN
178.14,8.36e-18,NaN
178.41,7.75e-18,NaN
178.67,7.33e-18,NaN
178.95,7.09e-18,NaN
179.31,7.25e-18,NaN
179.6,7.56e-18,NaN
179.78,7.99e-18,NaN
179.95,8.34e-18,NaN
180.3,8.53e-18,NaN
180.64,8.26e-18,NaN
180.87,7.9e-18,NaN
181.09,7.39e-18,NaN
181.23,6.93e-18,NaN
181.42,6.51e-18,NaN
181.67,6.39e-18,NaN
181.87,5.87e-18,NaN
182.11,5.29e-18,NaN
182.41,5.38e-18,NaN
182.67,5.06e-18,NaN
182.87,4.55e-18,NaN
183.0,4.19e-18,NaN
183.25,4.02e-18,NaN
183.67,4.21e-18,NaN
183.88,4.75e-18,NaN
184.01,5.48e-18,NaN
184.21,6.3e-18,NaN
184.44,5.8e-18,NaN
184.58,5.29e-18,NaN
184.9,5.25e-18,NaN
185.17,4.35e-18,NaN
185.48,4.77e-18,NaN
185.98,4.1e-18,NaN
186.38,4.62e-18,NaN
186.93,4.55e-18,NaN
187.32,4.87e-18,NaN
187.62,5.27e-18,NaN
188.16,5.57e-18,NaN
188.56,6.03e-18,NaN
188.9,6.1e-18,NaN
189.22,6.35e-18,NaN
189.5,6.31e-18,NaN
189.78,6.76e-18,NaN
190.1,7.34e-18,NaN
190.31,6.94e-18,NaN
190.53,6.47e-18,NaN
190.96,6.63e-18,NaN
191.25,6.24e-18,NaN
191.42,5.71e-18,NaN
191.68,5.24e-18,NaN
191.97,5.6e-18,NaN
192.15,6.12e-18,NaN
192.47,6.75e-18,NaN
192.86,6.38e-18,NaN
193.12,6.03e-18,NaN
193.5,6.28e-18,NaN
193.82,6.93e-18,NaN
194.07,7.52e-18,NaN
194.23,8.41e-18,NaN
194.44,9.31e-18,NaN
194.55,1.04e-17,NaN
194.66,1.12e-17,NaN
194.83,1.21e-17,NaN
194.98,1.16e-17,NaN
195.1,1.08e-17,NaN
195.17,1.01e-17,NaN
195.28,9.56e-18,NaN
195.6,9.51e-18,NaN
195.8,9.16e-18,NaN
196.03,8.57e-18,NaN
196.33,9.14e-18,NaN
196.62,9.83e-18,NaN
196.87,1.06e-17,NaN
196.92,1.16e-17,NaN
197.13,1.27e-17,NaN
197.2,1.37e-17,NaN
197.38,1.46e-17,NaN
197.87,1.53e-17,NaN
198.22,1.46e-17,NaN
198.57,1.51e-17,NaN
198.68,1.57e-17,NaN
199.03,1.61e-17,NaN
199.25,1.66e-17,NaN
199.29,1.72e-17,NaN
199.54,1.75e-17,NaN
199.64,1.9e-17,NaN
199.69,2.03e-17,NaN
199.89,2.15e-17,NaN
200.08,2.01e-17,NaN
200.12,1.9e-17,NaN
200.25,1.75e-17,NaN
200.27,1.64e-17,NaN
200.35,1.46e-17,NaN
200.35,1.45e-17,NaN
200.61,1.39e-17,NaN
201.0,1.34e-17,NaN
201.32,1.41e-17,NaN
201.43,1.49e-17,NaN
201.56,1.58e-17,NaN
201.7,1.66e-17,NaN
201.8,1.74e-17,NaN
202.01,1.83e-17,NaN
202.28,1.88e-17,NaN
202.57,1.83e-17,NaN
202.78,1.73e-17,NaN
202.95,1.61e-17,NaN
203.17,1.51e-17,NaN
203.29,1.4e-17,NaN
203.45,1.28e-17,NaN
203.72,1.17e-17,NaN
203.96,1.05e-17,NaN
204.17,9.59e-18,NaN
204.39,8.57e-18,NaN
204.68,7.52e-18,NaN
205.0,6.38e-18,NaN
205.32,5.47e-18,NaN
205.63,4.64e-18,NaN
205.95,3.88e-18,NaN
206.33,2.97e-18,NaN
206.88,2.2e-18,NaN
207.55,1.74e-18,NaN
208.33,1.44e-18,NaN
209.08,1.25e-18,NaN
209.99,1.18e-18,NaN
210.78,1.22e-18,NaN
211.55,1.3e-18,NaN
212.33,1.41e-18,NaN
213.05,1.62e-18,NaN
213.76,1.88e-18,NaN
214.5,2.2e-18,NaN
215.29,2.58e-18,NaN
216.13,2.81e-18,NaN
217.11,2.85e-18,NaN
218.03,2.95e-18,NaN
218.92,3.33e-18,NaN
219.6,3.73e-18,NaN
220.15,4.13e-18,NaN
220.84,4.51e-18,NaN
221.41,4.69e-18,NaN
221.95,4.49e-18,NaN
222.35,4.07e-18,NaN
222.81,3.66e-18,NaN
223.34,3.22e-18,NaN
224.16,2.89e-18,NaN
224.77,2.58e-18,NaN
225.43,2.07e-18,NaN
226.18,1.56e-18,NaN
226.96,1.16e-18,NaN
227.93,9.55e-19,NaN
229.14,8.02e-19,NaN
230.02,4.65e-19,NaN
230.75,1.15e-19,NaN
