λ,σ,Δσ
128.5,4.988e-17,NaN
128.55,4.979e-17,NaN
128.6,4.971e-17,NaN
128.65,4.967e-17,NaN
128.7,4.964e-17,NaN
128.75,4.962e-17,NaN
128.8,4.959e-17,NaN
128.85,4.952e-17,NaN
128.9,4.944e-17,NaN
128.95,4.936e-17,NaN
129.0,4.93e-17,NaN
129.05,4.937e-17,NaN
129.1,4.945e-17,NaN
129.15,4.953e-17,NaN
129.2,4.956e-17,NaN
129.25,4.948e-17,NaN
129.3,4.94e-17,NaN
129.35,4.932e-17,NaN
129.4,4.934e-17,NaN
129.45,4.948e-17,NaN
129.5,4.962e-17,NaN
129.55,4.976e-17,NaN
129.6,4.983e-17,NaN
129.65,4.987e-17,NaN
129.7,4.99e-17,NaN
129.75,4.994e-17,NaN
129.8,4.993e-17,NaN
129.85,4.992e-17,NaN
129.9,4.991e-17,NaN
129.95,4.989e-17,NaN
130.0,4.99e-17,NaN
130.05,4.991e-17,NaN
130.1,4.991e-17,NaN
130.15,4.991e-17,NaN
130.2,4.989e-17,NaN
130.25,4.987e-17,NaN
130.3,4.984e-17,NaN
130.35,4.982e-17,NaN
130.4,4.98e-17,NaN
130.45,4.978e-17,NaN
130.5,4.976e-17,NaN
130.55,4.975e-17,NaN
130.6,4.973e-17,NaN
130.65,4.972e-17,NaN
130.7,4.97e-17,NaN
130.75,4.964e-17,NaN
130.8,4.957e-17,NaN
130.85,4.949e-17,NaN
130.9,4.942e-17,NaN
130.95,4.945e-17,NaN
131.0,4.95e-17,NaN
131.05,4.955e-17,NaN
131.1,4.958e-17,NaN
131.15,4.956e-17,NaN
131.2,4.953e-17,NaN
131.25,4.95e-17,NaN
131.3,4.95e-17,NaN
131.35,4.956e-17,NaN
131.4,4.961e-17,NaN
131.45,4.967e-17,NaN
131.5,4.968e-17,NaN
131.55,4.965e-17,NaN
131.6,4.961e-17,NaN
131.65,4.958e-17,NaN
131.7,4.959e-17,NaN
131.75,4.961e-17,NaN
131.8,4.963e-17,NaN
131.85,4.965e-17,NaN
131.9,4.965e-17,NaN
131.95,4.965e-17,NaN
132.0,4.966e-17,NaN
132.05,4.966e-17,NaN
132.1,4.967e-17,NaN
132.15,4.969e-17,NaN
132.2,4.97e-17,NaN
132.25,4.972e-17,NaN
132.3,4.974e-17,NaN
132.35,4.976e-17,NaN
132.4,4.978e-17,NaN
132.45,4.977e-17,NaN
132.5,4.974e-17,NaN
132.55,4.97e-17,NaN
132.6,4.966e-17,NaN
132.65,4.967e-17,NaN
132.7,4.971e-17,NaN
132.75,4.975e-17,NaN
132.8,4.979e-17,NaN
132.85,4.975e-17,NaN
132.9,4.971e-17,NaN
132.95,4.966e-17,NaN
133.0,4.961e-17,NaN
133.05,4.955e-17,NaN
133.1,4.949e-17,NaN
133.15,4.943e-17,NaN
133.2,4.938e-17,NaN
133.25,4.936e-17,NaN
133.3,4.934e-17,NaN
133.35,4.931e-17,NaN
133.4,4.929e-17,NaN
133.45,4.926e-17,NaN
133.5,4.923e-17,NaN
133.55,4.92e-17,NaN
133.6,4.916e-17,NaN
133.65,4.912e-17,NaN
133.7,4.908e-17,NaN
133.75,4.904e-17,NaN
133.8,4.901e-17,NaN
133.85,4.899e-17,NaN
133.9,4.897e-17,NaN
133.95,4.894e-17,NaN
134.0,4.891e-17,NaN
134.05,4.888e-17,NaN
134.1,4.885e-17,NaN
134.15,4.882e-17,NaN
134.2,4.877e-17,NaN
134.25,4.873e-17,NaN
134.3,4.868e-17,NaN
134.35,4.865e-17,NaN
134.4,4.864e-17,NaN
134.45,4.863e-17,NaN
134.5,4.862e-17,NaN
134.55,4.862e-17,NaN
134.6,4.862e-17,NaN
134.65,4.862e-17,NaN
134.7,4.862e-17,NaN
134.75,4.86e-17,NaN
134.8,4.856e-17,NaN
134.85,4.853e-17,NaN
134.9,4.849e-17,NaN
134.95,4.85e-17,NaN
135.0,4.85e-17,NaN
135.05,4.851e-17,NaN
135.1,4.851e-17,NaN
135.15,4.85e-17,NaN
135.2,4.849e-17,NaN
135.25,4.848e-17,NaN
135.3,4.845e-17,NaN
135.35,4.84e-17,NaN
135.4,4.834e-17,NaN
135.45,4.829e-17,NaN
135.5,4.825e-17,NaN
135.55,4.822e-17,NaN
135.6,4.819e-17,NaN
135.65,4.816e-17,NaN
135.7,4.809e-17,NaN
135.75,4.801e-17,NaN
135.8,4.793e-17,NaN
135.85,4.785e-17,NaN
135.9,4.783e-17,NaN
135.95,4.781e-17,NaN
136.0,4.779e-17,NaN
136.05,4.777e-17,NaN
136.1,4.778e-17,NaN
136.15,4.78e-17,NaN
136.2,4.781e-17,NaN
136.25,4.782e-17,NaN
136.3,4.783e-17,NaN
136.35,4.785e-17,NaN
136.4,4.786e-17,NaN
136.45,4.789e-17,NaN
136.5,4.795e-17,NaN
136.55,4.8e-17,NaN
136.6,4.805e-17,NaN
136.65,4.806e-17,NaN
136.7,4.806e-17,NaN
136.75,4.806e-17,NaN
136.8,4.806e-17,NaN
136.85,4.806e-17,NaN
136.9,4.807e-17,NaN
136.95,4.807e-17,NaN
137.0,4.808e-17,NaN
137.05,4.807e-17,NaN
137.1,4.807e-17,NaN
137.15,4.806e-17,NaN
137.2,4.807e-17,NaN
137.25,4.809e-17,NaN
137.3,4.812e-17,NaN
137.35,4.814e-17,NaN
137.4,4.816e-17,NaN
137.45,4.818e-17,NaN
137.5,4.82e-17,NaN
137.55,4.821e-17,NaN
137.6,4.825e-17,NaN
137.65,4.83e-17,NaN
137.7,4.834e-17,NaN
137.75,4.839e-17,NaN
137.8,4.843e-17,NaN
137.85,4.847e-17,NaN
137.9,4.851e-17,NaN
137.95,4.855e-17,NaN
138.0,4.859e-17,NaN
138.05,4.862e-17,NaN
138.1,4.866e-17,NaN
138.15,4.87e-17,NaN
138.2,4.877e-17,NaN
138.25,4.883e-17,NaN
138.3,4.89e-17,NaN
138.35,4.893e-17,NaN
138.4,4.894e-17,NaN
138.45,4.894e-17,NaN
138.5,4.895e-17,NaN
138.55,4.899e-17,NaN
138.6,4.902e-17,NaN
138.65,4.906e-17,NaN
138.7,4.91e-17,NaN
138.75,4.912e-17,NaN
138.8,4.914e-17,NaN
138.85,4.916e-17,NaN
138.9,4.919e-17,NaN
138.95,4.925e-17,NaN
139.0,4.931e-17,NaN
139.05,4.937e-17,NaN
139.1,4.943e-17,NaN
139.15,4.948e-17,NaN
139.2,4.954e-17,NaN
139.25,4.959e-17,NaN
139.3,4.967e-17,NaN
139.35,4.974e-17,NaN
139.4,4.982e-17,NaN
139.45,4.99e-17,NaN
139.5,4.992e-17,NaN
139.55,4.993e-17,NaN
139.6,4.995e-17,NaN
139.65,4.995e-17,NaN
139.7,4.991e-17,NaN
139.75,4.988e-17,NaN
139.8,4.984e-17,NaN
139.85,4.98e-17,NaN
139.9,4.977e-17,NaN
139.95,4.973e-17,NaN
140.0,4.97e-17,NaN
140.05,4.968e-17,NaN
140.1,4.969e-17,NaN
140.15,4.97e-17,NaN
140.2,4.97e-17,NaN
140.25,4.974e-17,NaN
140.3,4.978e-17,NaN
140.35,4.983e-17,NaN
140.4,4.987e-17,NaN
140.45,4.99e-17,NaN
140.5,4.994e-17,NaN
140.55,4.997e-17,NaN
140.6,4.999e-17,NaN
140.65,4.999e-17,NaN
140.7,4.998e-17,NaN
140.75,4.997e-17,NaN
140.8,4.997e-17,NaN
140.85,4.998e-17,NaN
140.9,4.998e-17,NaN
140.95,4.999e-17,NaN
141.0,4.999e-17,NaN
141.05,4.999e-17,NaN
141.1,4.999e-17,NaN
141.15,4.999e-17,NaN
141.2,4.996e-17,NaN
141.25,4.992e-17,NaN
141.3,4.987e-17,NaN
141.35,4.983e-17,NaN
141.4,4.981e-17,NaN
141.45,4.979e-17,NaN
141.5,4.977e-17,NaN
141.55,4.976e-17,NaN
141.6,4.98e-17,NaN
141.65,4.983e-17,NaN
141.7,4.986e-17,NaN
141.75,4.988e-17,NaN
141.8,4.988e-17,NaN
141.85,4.988e-17,NaN
141.9,4.987e-17,NaN
141.95,4.988e-17,NaN
142.0,4.989e-17,NaN
142.05,4.99e-17,NaN
142.1,4.991e-17,NaN
142.15,4.992e-17,NaN
142.2,4.992e-17,NaN
142.25,4.993e-17,NaN
142.3,4.993e-17,NaN
142.35,4.983e-17,NaN
142.4,4.973e-17,NaN
142.45,4.963e-17,NaN
142.5,4.949e-17,NaN
142.55,4.93e-17,NaN
142.6,4.91e-17,NaN
142.65,4.89e-17,NaN
142.7,4.867e-17,NaN
142.75,4.842e-17,NaN
142.8,4.817e-17,NaN
142.85,4.792e-17,NaN
142.9,4.771e-17,NaN
142.95,4.75e-17,NaN
143.0,4.73e-17,NaN
143.05,4.709e-17,NaN
143.1,4.695e-17,NaN
143.15,4.681e-17,NaN
143.2,4.667e-17,NaN
143.25,4.655e-17,NaN
143.3,4.65e-17,NaN
143.35,4.645e-17,NaN
143.4,4.639e-17,NaN
143.45,4.635e-17,NaN
143.5,4.63e-17,NaN
143.55,4.626e-17,NaN
143.6,4.622e-17,NaN
143.65,4.612e-17,NaN
143.7,4.599e-17,NaN
143.75,4.587e-17,NaN
143.8,4.574e-17,NaN
143.85,4.561e-17,NaN
143.9,4.547e-17,NaN
143.95,4.534e-17,NaN
144.0,4.521e-17,NaN
144.05,4.509e-17,NaN
144.1,4.497e-17,NaN
144.15,4.486e-17,NaN
144.2,4.473e-17,NaN
144.25,4.46e-17,NaN
144.3,4.448e-17,NaN
144.35,4.435e-17,NaN
144.4,4.425e-17,NaN
144.45,4.419e-17,NaN
144.5,4.413e-17,NaN
144.55,4.406e-17,NaN
144.6,4.403e-17,NaN
144.65,4.4e-17,NaN
144.7,4.397e-17,NaN
144.75,4.394e-17,NaN
144.8,4.394e-17,NaN
144.85,4.394e-17,NaN
144.9,4.394e-17,NaN
144.95,4.394e-17,NaN
145.0,4.394e-17,NaN
145.05,4.395e-17,NaN
145.1,4.396e-17,NaN
145.15,4.392e-17,NaN
145.2,4.381e-17,NaN
145.25,4.371e-17,NaN
145.3,4.36e-17,NaN
145.35,4.342e-17,NaN
145.4,4.321e-17,NaN
145.45,4.299e-17,NaN
145.5,4.278e-17,NaN
145.55,4.255e-17,NaN
145.6,4.231e-17,NaN
145.65,4.208e-17,NaN
145.7,4.185e-17,NaN
145.75,4.162e-17,NaN
145.8,4.14e-17,NaN
145.85,4.118e-17,NaN
145.9,4.098e-17,NaN
145.95,4.084e-17,NaN
146.0,4.07e-17,NaN
146.05,4.056e-17,NaN
146.1,4.045e-17,NaN
146.15,4.037e-17,NaN
146.2,4.029e-17,NaN
146.25,4.021e-17,NaN
146.3,4.016e-17,NaN
146.35,4.012e-17,NaN
146.4,4.008e-17,NaN
146.45,4.004e-17,NaN
146.5,4.003e-17,NaN
146.55,4.003e-17,NaN
146.6,4.002e-17,NaN
146.65,4.001e-17,NaN
146.7,4.0e-17,NaN
146.75,3.998e-17,NaN
146.8,3.997e-17,NaN
146.85,3.997e-17,NaN
146.9,3.997e-17,NaN
146.95,3.998e-17,NaN
147.0,3.998e-17,NaN
147.05,3.998e-17,NaN
147.1,3.998e-17,NaN
147.15,3.997e-17,NaN
147.2,3.997e-17,NaN
147.25,3.995e-17,NaN
147.3,3.993e-17,NaN
147.35,3.991e-17,NaN
147.4,3.99e-17,NaN
147.45,3.992e-17,NaN
147.5,3.994e-17,NaN
147.55,3.995e-17,NaN
147.6,3.998e-17,NaN
147.65,4.002e-17,NaN
147.7,4.007e-17,NaN
147.75,4.011e-17,NaN
147.8,4.013e-17,NaN
147.85,4.015e-17,NaN
147.9,4.016e-17,NaN
147.95,4.018e-17,NaN
