λ,σ,Δσ
200.0,1.09e-20,NaN
201.0,1.44e-20,NaN
202.0,1.73e-20,NaN
203.0,2.01e-20,NaN
204.0,2.28e-20,NaN
205.0,2.56e-20,NaN
206.0,2.88e-20,NaN
207.0,3.18e-20,NaN
208.0,3.48e-20,NaN
209.0,3.75e-20,NaN
210.0,4.0e-20,NaN
211.0,4.29e-20,NaN
212.0,4.49e-20,NaN
213.0,4.58e-20,NaN
214.0,4.67e-20,NaN
215.0,4.72e-20,NaN
216.0,4.74e-20,NaN
217.0,4.73e-20,NaN
218.0,4.68e-20,NaN
219.0,4.63e-20,NaN
220.0,4.57e-20,NaN
221.0,4.51e-20,NaN
222.0,4.43e-20,NaN
223.0,4.35e-20,NaN
224.0,4.26e-20,NaN
225.0,4.16e-20,NaN
226.0,4.07e-20,NaN
227.0,3.97e-20,NaN
228.0,3.88e-20,NaN
229.0,3.77e-20,NaN
230.0,3.68e-20,NaN
231.0,3.58e-20,NaN
232.0,3.47e-20,NaN
233.0,3.36e-20,NaN
234.0,3.24e-20,NaN
235.0,3.16e-20,NaN
236.0,3.05e-20,NaN
237.0,2.94e-20,NaN
238.0,2.84e-20,NaN
239.0,2.74e-20,NaN
240.0,2.65e-20,NaN
241.0,2.57e-20,NaN
242.0,2.48e-20,NaN
243.0,2.39e-20,NaN
244.0,2.31e-20,NaN
245.0,2.24e-20,NaN
246.0,2.16e-20,NaN
247.0,2.09e-20,NaN
248.0,2.02e-20,NaN
249.0,1.95e-20,NaN
250.0,1.88e-20,NaN
251.0,1.82e-20,NaN
252.0,1.76e-20,NaN
253.0,1.7e-20,NaN
254.0,1.64e-20,NaN
255.0,1.59e-20,NaN
256.0,1.54e-20,NaN
257.0,1.49e-20,NaN
258.0,1.45e-20,NaN
259.0,1.41e-20,NaN
260.0,1.37e-20,NaN
262.0,1.29e-20,NaN
264.0,1.21e-20,NaN
266.0,1.13e-20,NaN
268.0,1.06e-20,NaN
270.0,9.92e-21,NaN
272.0,9.24e-21,NaN
274.0,8.59e-21,NaN
276.0,7.98e-21,NaN
278.0,7.43e-21,NaN
280.0,6.86e-21,NaN
282.0,6.34e-21,NaN
284.0,5.86e-21,NaN
286.0,5.4e-21,NaN
288.0,4.92e-21,NaN
290.0,4.55e-21,NaN
292.0,4.2e-21,NaN
294.0,3.83e-21,NaN
296.0,3.51e-21,NaN
298.0,3.2e-21,NaN
300.0,2.85e-21,NaN
305.0,2.31e-21,NaN
310.0,1.86e-21,NaN
315.0,1.43e-21,NaN
320.0,1.09e-21,NaN
325.0,8.34e-22,NaN
330.0,6.02e-22,NaN
335.0,3.92e-22,NaN
340.0,2.26e-22,NaN
345.0,1.25e-22,NaN
350.0,4.67e-23,NaN
