λ,σ,Δσ
115.0,6.643028e-17,NaN
115.1,6.522067e-17,NaN
115.2,6.358299e-17,NaN
115.3,6.151708e-17,NaN
115.4,5.958962e-17,NaN
115.5,5.81896e-17,NaN
115.6,5.623917e-17,NaN
115.7,5.656036e-17,NaN
115.8,5.870246e-17,NaN
115.9,6.122266e-17,NaN
116.0,6.34524e-17,NaN
116.1,6.390159e-17,NaN
116.2,6.342985e-17,NaN
116.3,6.391658e-17,NaN
116.4,6.424613e-17,NaN
116.5,6.413816e-17,NaN
116.6,6.312674e-17,NaN
116.7,6.170889e-17,NaN
116.8,5.999661e-17,NaN
116.9,5.80671e-17,NaN
117.0,5.663237e-17,NaN
117.1,5.470702e-17,NaN
117.2,5.36486e-17,NaN
117.3,5.252308e-17,NaN
117.4,5.131097e-17,NaN
117.5,5.012854e-17,NaN
117.6,4.982997e-17,NaN
117.7,4.982147e-17,NaN
117.8,5.027877e-17,NaN
117.9,5.11393e-17,NaN
118.0,5.202565e-17,NaN
118.1,5.369821e-17,NaN
118.2,5.59918e-17,NaN
118.3,5.925676e-17,NaN
118.4,6.250204e-17,NaN
118.5,6.662428e-17,NaN
118.6,7.061922e-17,NaN
118.7,7.520348e-17,NaN
118.8,8.104713e-17,NaN
118.9,8.721271e-17,NaN
119.0,9.425092e-17,NaN
119.1,1.015701e-16,NaN
119.2,1.078717e-16,NaN
119.3,1.128148e-16,NaN
119.4,1.145022e-16,NaN
119.5,1.119127e-16,NaN
119.6,1.074233e-16,NaN
119.7,1.021117e-16,NaN
119.8,9.587285e-17,NaN
119.9,8.890781e-17,NaN
120.0,8.16865e-17,NaN
120.1,7.544279e-17,NaN
120.2,6.939063e-17,NaN
120.3,6.408756e-17,NaN
120.4,5.96456e-17,NaN
120.5,5.660792e-17,NaN
120.6,5.321833e-17,NaN
120.7,5.059947e-17,NaN
120.8,4.883447e-17,NaN
120.9,4.760988e-17,NaN
121.0,4.677387e-17,NaN
121.1,4.615801e-17,NaN
121.2,4.522885e-17,NaN
121.3,4.46533e-17,NaN
121.4,4.463533e-17,NaN
121.5,4.452083e-17,NaN
121.6,4.486106e-17,NaN
121.7,4.4812e-17,NaN
121.8,4.490261e-17,NaN
121.9,4.464095e-17,NaN
122.0,4.604626e-17,NaN
122.1,4.799685e-17,NaN
122.2,5.015949e-17,NaN
122.3,5.146624e-17,NaN
122.4,5.315321e-17,NaN
122.5,5.450017e-17,NaN
122.6,5.511705e-17,NaN
122.7,5.604105e-17,NaN
122.8,5.71889e-17,NaN
122.9,5.826343e-17,NaN
123.0,5.863157e-17,NaN
123.1,5.912546e-17,NaN
123.2,5.939375e-17,NaN
123.3,5.966493e-17,NaN
123.4,6.017754e-17,NaN
123.5,6.038082e-17,NaN
123.6,6.010439e-17,NaN
123.7,5.987764e-17,NaN
123.8,5.971563e-17,NaN
123.9,6.01564e-17,NaN
124.0,6.133715e-17,NaN
124.1,6.249785e-17,NaN
124.2,6.390016e-17,NaN
