λ,σ,Δσ
250.0,5.09e-19,NaN
255.0,3.91e-19,NaN
260.0,3.01e-19,NaN
265.0,2.31e-19,NaN
270.0,1.8e-19,NaN
275.0,1.35e-19,NaN
280.0,9.98e-20,NaN
285.0,7.33e-20,NaN
290.0,5.36e-20,NaN
295.0,3.83e-20,NaN
300.0,2.61e-20,NaN
305.0,1.89e-20,NaN
310.0,1.35e-20,NaN
315.0,9.54e-21,NaN
320.0,6.81e-21,NaN
325.0,5.02e-21,NaN
330.0,3.81e-21,NaN
335.0,3.07e-21,NaN
340.0,2.55e-21,NaN
345.0,2.23e-21,NaN
350.0,2.05e-21,NaN
355.0,1.83e-21,NaN
360.0,1.73e-21,NaN
365.0,1.59e-21,NaN
370.0,1.4e-21,NaN
375.0,1.3e-21,NaN
380.0,1.14e-21,NaN
385.0,1.0e-21,NaN
390.0,8.3e-22,NaN
395.0,7.0e-22,NaN
400.0,5.8e-22,NaN
