λ,σ,Δσ
106.96,2.77e-17,NaN
107.14,2.82e-17,NaN
107.3,2.77e-17,NaN
107.42,2.72e-17,NaN
107.61,2.65e-17,NaN
107.67,2.71e-17,NaN
107.8,2.63e-17,NaN
107.94,2.57e-17,NaN
108.11,2.52e-17,NaN
108.24,2.52e-17,NaN
108.33,2.48e-17,NaN
108.47,2.43e-17,NaN
108.51,2.49e-17,NaN
108.62,2.43e-17,NaN
108.67,2.4e-17,NaN
108.73,2.42e-17,NaN
108.85,2.39e-17,NaN
108.91,2.34e-17,NaN
109.02,2.38e-17,NaN
109.07,2.32e-17,NaN
109.14,2.36e-17,NaN
109.22,2.32e-17,NaN
109.34,2.28e-17,NaN
109.41,2.32e-17,NaN
109.53,2.26e-17,NaN
109.64,2.26e-17,NaN
109.72,2.23e-17,NaN
109.82,2.19e-17,NaN
109.9,2.13e-17,NaN
110.03,2.12e-17,NaN
110.14,2.09e-17,NaN
110.18,2.12e-17,NaN
110.31,2.1e-17,NaN
110.4,2.06e-17,NaN
110.61,2.05e-17,NaN
110.67,2.02e-17,NaN
110.83,1.99e-17,NaN
111.03,1.94e-17,NaN
111.21,1.96e-17,NaN
111.34,1.92e-17,NaN
111.48,1.92e-17,NaN
111.55,1.89e-17,NaN
111.68,1.89e-17,NaN
111.77,1.85e-17,NaN
111.9,1.81e-17,NaN
112.11,1.8e-17,NaN
112.29,1.78e-17,NaN
112.42,1.76e-17,NaN
112.6,1.73e-17,NaN
112.73,1.71e-17,NaN
112.93,1.7e-17,NaN
113.0,1.65e-17,NaN
113.21,1.65e-17,NaN
113.44,1.62e-17,NaN
113.65,1.6e-17,NaN
113.79,1.57e-17,NaN
113.99,1.55e-17,NaN
114.23,1.53e-17,NaN
114.48,1.51e-17,NaN
114.73,1.5e-17,NaN
114.98,1.48e-17,NaN
115.09,1.49e-17,NaN
115.3,1.46e-17,NaN
115.51,1.47e-17,NaN
115.72,1.43e-17,NaN
115.96,1.42e-17,NaN
116.02,1.39e-17,NaN
116.23,1.39e-17,NaN
116.37,1.37e-17,NaN
116.53,1.37e-17,NaN
116.69,1.34e-17,NaN
116.77,1.37e-17,NaN
116.85,1.39e-17,NaN
117.01,1.36e-17,NaN
117.07,1.32e-17,NaN
117.27,1.33e-17,NaN
117.37,1.34e-17,NaN
117.5,1.31e-17,NaN
117.65,1.27e-17,NaN
117.79,1.3e-17,NaN
117.9,1.33e-17,NaN
118.01,1.3e-17,NaN
118.12,1.28e-17,NaN
118.39,1.3e-17,NaN
118.6,1.24e-17,NaN
118.69,1.28e-17,NaN
118.76,1.33e-17,NaN
118.92,1.32e-17,NaN
118.98,1.28e-17,NaN
119.11,1.25e-17,NaN
119.25,1.31e-17,NaN
119.39,1.27e-17,NaN
119.59,1.24e-17,NaN
119.72,1.29e-17,NaN
119.89,1.33e-17,NaN
120.07,1.3e-17,NaN
120.35,1.35e-17,NaN
120.52,1.34e-17,NaN
120.73,1.37e-17,NaN
120.87,1.33e-17,NaN
121.03,1.35e-17,NaN
121.19,1.32e-17,NaN
121.4,1.3e-17,NaN
121.54,1.34e-17,NaN
121.66,1.37e-17,NaN
121.71,1.42e-17,NaN
121.79,1.45e-17,NaN
122.06,1.48e-17,NaN
122.2,1.45e-17,NaN
122.34,1.48e-17,NaN
122.51,1.51e-17,NaN
122.65,1.48e-17,NaN
122.75,1.44e-17,NaN
122.89,1.48e-17,NaN
123.03,1.49e-17,NaN
123.25,1.48e-17,NaN
123.36,1.52e-17,NaN
123.43,1.56e-17,NaN
123.52,1.6e-17,NaN
123.67,1.58e-17,NaN
123.73,1.54e-17,NaN
123.8,1.51e-17,NaN
123.96,1.5e-17,NaN
124.15,1.47e-17,NaN
124.2,1.44e-17,NaN
124.34,1.41e-17,NaN
124.52,1.44e-17,NaN
124.68,1.44e-17,NaN
124.73,1.47e-17,NaN
124.88,1.44e-17,NaN
125.01,1.45e-17,NaN
