λ,σ,Δσ
850.03,3.96e-26,NaN
851.59,1.25e-25,NaN
852.65,1.84e-25,NaN
853.59,2.8e-25,NaN
854.6,3.49e-25,NaN
855.62,4.34e-25,NaN
856.52,5.95e-25,NaN
857.32,7.76e-25,NaN
858.17,9.31e-25,NaN
859.02,1.11e-24,NaN
860.0,1.26e-24,NaN
860.77,1.42e-24,NaN
861.37,1.59e-24,NaN
861.97,1.76e-24,NaN
862.59,1.74e-24,NaN
863.19,1.89e-24,NaN
863.65,2.08e-24,NaN
864.0,2.28e-24,NaN
864.33,2.42e-24,NaN
864.63,2.52e-24,NaN
864.85,2.55e-24,NaN
865.11,2.5e-24,NaN
865.38,2.36e-24,NaN
865.62,2.2e-24,NaN
865.82,2.02e-24,NaN
866.14,1.83e-24,NaN
866.61,1.68e-24,NaN
867.13,1.6e-24,NaN
867.59,1.45e-24,NaN
868.04,1.31e-24,NaN
868.59,1.14e-24,NaN
869.24,9.46e-25,NaN
870.01,7.59e-25,NaN
870.84,6.03e-25,NaN
871.55,4.8e-25,NaN
872.54,4.05e-25,NaN
873.57,4.32e-25,NaN
874.56,3.94e-25,NaN
875.55,4.05e-25,NaN
876.27,5.54e-25,NaN
876.68,6.93e-25,NaN
877.0,7.31e-25,NaN
877.35,6.88e-25,NaN
877.69,5.92e-25,NaN
878.1,4.79e-25,NaN
878.65,5.11e-25,NaN
879.16,7.09e-25,NaN
879.61,1.04e-24,NaN
880.04,1.34e-24,NaN
880.51,1.66e-24,NaN
880.9,1.94e-24,NaN
881.11,2.3e-24,NaN
881.38,2.77e-24,NaN
881.55,3.19e-24,NaN
881.69,3.56e-24,NaN
881.77,3.93e-24,NaN
881.86,4.31e-24,NaN
881.93,4.7e-24,NaN
882.04,5.04e-24,NaN
882.12,5.43e-24,NaN
882.19,5.82e-24,NaN
882.34,6.51e-24,NaN
882.35,6.16e-24,NaN
882.45,6.88e-24,NaN
882.49,7.25e-24,NaN
882.59,7.63e-24,NaN
882.62,7.99e-24,NaN
882.68,8.39e-24,NaN
882.75,8.81e-24,NaN
882.87,9.25e-24,NaN
882.95,9.92e-24,NaN
883.06,1.04e-23,NaN
883.15,1.09e-23,NaN
883.28,1.16e-23,NaN
883.34,1.21e-23,NaN
883.42,1.24e-23,NaN
883.5,1.29e-23,NaN
883.58,1.33e-23,NaN
883.69,1.37e-23,NaN
883.83,1.41e-23,NaN
884.08,1.43e-23,NaN
884.35,1.41e-23,NaN
884.41,1.37e-23,NaN
884.52,1.33e-23,NaN
884.62,1.29e-23,NaN
884.7,1.25e-23,NaN
884.78,1.21e-23,NaN
884.84,1.16e-23,NaN
884.93,1.1e-23,NaN
885.04,1.04e-23,NaN
885.11,9.89e-24,NaN
885.2,9.25e-24,NaN
885.3,8.82e-24,NaN
885.36,8.4e-24,NaN
885.44,8.02e-24,NaN
885.53,7.74e-24,NaN
885.75,7.41e-24,NaN
886.0,7.73e-24,NaN
886.04,8.05e-24,NaN
886.13,8.41e-24,NaN
886.18,8.88e-24,NaN
886.27,9.91e-24,NaN
886.3,1.04e-23,NaN
886.33,1.1e-23,NaN
886.4,1.16e-23,NaN
886.44,1.22e-23,NaN
886.48,1.25e-23,NaN
886.52,1.4e-23,NaN
886.54,1.35e-23,NaN
886.57,1.44e-23,NaN
886.6,1.51e-23,NaN
886.68,1.57e-23,NaN
886.78,1.68e-23,NaN
886.87,1.82e-23,NaN
886.92,1.9e-23,NaN
887.0,1.98e-23,NaN
887.04,2.03e-23,NaN
887.26,2.13e-23,NaN
887.48,2.03e-23,NaN
887.53,1.97e-23,NaN
887.67,1.9e-23,NaN
887.7,1.83e-23,NaN
887.78,1.69e-23,NaN
887.83,1.58e-23,NaN
887.86,1.44e-23,NaN
887.92,1.35e-23,NaN
887.94,1.4e-23,NaN
888.0,1.31e-23,NaN
888.05,1.21e-23,NaN
888.1,1.15e-23,NaN
888.14,1.08e-23,NaN
888.18,1.03e-23,NaN
888.22,9.79e-24,NaN
888.32,9.34e-24,NaN
888.55,8.97e-24,NaN
888.85,9.33e-24,NaN
888.92,9.71e-24,NaN
889.06,1.01e-23,NaN
889.17,1.05e-23,NaN
889.45,1.07e-23,NaN
889.78,1.05e-23,NaN
889.96,1.02e-23,NaN
890.19,9.84e-24,NaN
890.55,9.52e-24,NaN
890.9,9.18e-24,NaN
891.17,8.85e-24,NaN
891.39,8.51e-24,NaN
891.58,8.13e-24,NaN
891.77,7.72e-24,NaN
891.99,7.35e-24,NaN
892.22,6.94e-24,NaN
892.38,6.73e-24,NaN
892.71,6.6e-24,NaN
893.06,6.75e-24,NaN
893.2,6.96e-24,NaN
893.4,7.37e-24,NaN
893.53,7.72e-24,NaN
893.69,8.11e-24,NaN
893.86,8.43e-24,NaN
894.17,8.72e-24,NaN
894.38,8.49e-24,NaN
894.5,8.24e-24,NaN
894.68,7.94e-24,NaN
894.85,7.6e-24,NaN
895.15,7.34e-24,NaN
895.4,7.63e-24,NaN
895.56,7.98e-24,NaN
895.62,8.27e-24,NaN
895.72,8.57e-24,NaN
895.87,8.93e-24,NaN
895.97,9.26e-24,NaN
896.24,9.51e-24,NaN
896.46,9.3e-24,NaN
896.57,8.95e-24,NaN
896.65,8.59e-24,NaN
896.74,8.3e-24,NaN
896.85,8.0e-24,NaN
896.9,7.69e-24,NaN
896.99,7.39e-24,NaN
897.09,7.05e-24,NaN
897.24,6.77e-24,NaN
897.51,6.59e-24,NaN
897.83,6.75e-24,NaN
898.03,6.93e-24,NaN
898.33,7.09e-24,NaN
898.69,6.96e-24,NaN
898.88,6.79e-24,NaN
899.02,6.54e-24,NaN
899.24,6.19e-24,NaN
899.4,5.72e-24,NaN
899.57,5.21e-24,NaN
899.76,4.64e-24,NaN
900.01,4.08e-24,NaN
900.27,3.65e-24,NaN
900.72,3.38e-24,NaN
901.46,3.25e-24,NaN
901.98,3.02e-24,NaN
902.42,2.68e-24,NaN
902.8,2.33e-24,NaN
903.21,1.94e-24,NaN
903.65,1.56e-24,NaN
904.49,1.14e-24,NaN
905.56,9.46e-25,NaN
906.52,7.43e-25,NaN
907.49,5.39e-25,NaN
908.53,4.06e-25,NaN
909.65,3.36e-25,NaN
910.62,3.57e-25,NaN
911.62,4.0e-25,NaN
912.47,4.48e-25,NaN
913.03,5.01e-25,NaN
913.65,4.42e-25,NaN
914.48,3.99e-25,NaN
915.25,4.47e-25,NaN
915.98,4.58e-25,NaN
916.56,4.04e-25,NaN
917.47,2.49e-25,NaN
918.34,2.22e-25,NaN
919.28,2.17e-25,NaN
920.01,2.06e-25,NaN
