λ,σ,Δσ
458.41,3.72e-27,NaN
459.32,7.44e-27,NaN
460.24,1.12e-26,NaN
461.16,3.72e-27,NaN
462.09,3.72e-27,NaN
463.01,3.72e-27,NaN
463.94,0.0,NaN
464.87,0.0,NaN
465.8,3.72e-27,NaN
466.73,0.0,NaN
467.67,0.0,NaN
468.6,0.0,NaN
469.54,0.0,NaN
470.48,0.0,NaN
471.42,0.0,NaN
472.37,0.0,NaN
473.31,0.0,NaN
474.26,0.0,NaN
475.21,3.72e-27,NaN
476.16,0.0,NaN
477.11,0.0,NaN
478.07,3.72e-27,NaN
479.03,0.0,NaN
479.99,3.72e-27,NaN
480.95,3.72e-27,NaN
481.91,3.72e-27,NaN
482.87,3.72e-27,NaN
483.84,7.44e-27,NaN
484.81,1.49e-26,NaN
485.78,1.86e-26,NaN
486.75,1.12e-26,NaN
487.73,3.72e-27,NaN
488.7,0.0,NaN
489.68,0.0,NaN
490.66,0.0,NaN
491.64,0.0,NaN
492.63,0.0,NaN
493.61,0.0,NaN
494.6,0.0,NaN
495.59,0.0,NaN
496.59,0.0,NaN
497.58,0.0,NaN
498.58,0.0,NaN
499.57,0.0,NaN
500.57,0.0,NaN
501.58,0.0,NaN
502.58,0.0,NaN
503.59,0.0,NaN
504.59,0.0,NaN
505.6,0.0,NaN
506.62,3.72e-26,NaN
507.63,3.72e-26,NaN
508.65,3.72e-26,NaN
509.67,7.44e-26,NaN
510.69,7.44e-26,NaN
511.71,3.72e-26,NaN
512.73,3.72e-26,NaN
513.76,0.0,NaN
514.79,0.0,NaN
515.82,0.0,NaN
516.85,0.0,NaN
517.89,0.0,NaN
518.92,0.0,NaN
519.96,0.0,NaN
521.0,0.0,NaN
522.05,3.72e-27,NaN
523.09,3.72e-27,NaN
524.14,3.72e-27,NaN
525.19,0.0,NaN
526.24,0.0,NaN
527.29,0.0,NaN
528.35,0.0,NaN
529.41,0.0,NaN
530.47,0.0,NaN
531.53,0.0,NaN
532.59,3.72e-27,NaN
533.66,3.72e-27,NaN
534.73,3.72e-27,NaN
535.8,7.44e-27,NaN
536.87,1.12e-26,NaN
537.94,1.49e-26,NaN
539.02,2.23e-26,NaN
540.1,2.98e-26,NaN
541.18,4.09e-26,NaN
542.27,5.58e-26,NaN
543.35,5.95e-26,NaN
544.44,4.09e-26,NaN
545.53,1.86e-26,NaN
546.62,7.44e-27,NaN
547.72,3.72e-27,NaN
548.81,0.0,NaN
549.91,0.0,NaN
551.01,0.0,NaN
552.11,0.0,NaN
553.22,0.0,NaN
554.33,0.0,NaN
555.44,0.0,NaN
556.55,0.0,NaN
557.66,0.0,NaN
558.78,0.0,NaN
559.9,0.0,NaN
561.02,0.0,NaN
562.14,0.0,NaN
563.27,0.0,NaN
564.4,0.0,NaN
565.53,0.0,NaN
566.66,3.72e-27,NaN
567.79,3.72e-27,NaN
568.93,3.72e-27,NaN
570.07,7.44e-27,NaN
571.21,7.44e-27,NaN
572.35,7.44e-27,NaN
573.5,1.12e-26,NaN
574.65,1.49e-26,NaN
575.8,1.86e-26,NaN
576.95,1.49e-26,NaN
578.1,1.49e-26,NaN
579.26,1.12e-26,NaN
580.42,3.72e-27,NaN
581.58,3.72e-27,NaN
582.75,0.0,NaN
583.91,0.0,NaN
585.08,0.0,NaN
586.26,0.0,NaN
587.43,0.0,NaN
588.6,0.0,NaN
589.78,0.0,NaN
590.96,3.72e-27,NaN
592.15,3.72e-27,NaN
593.33,7.44e-27,NaN
594.52,1.12e-26,NaN
595.71,1.12e-26,NaN
596.9,1.12e-26,NaN
598.1,1.12e-26,NaN
599.3,7.44e-27,NaN
600.5,7.44e-27,NaN
601.7,3.72e-27,NaN
602.9,3.72e-27,NaN
604.11,3.72e-27,NaN
605.32,3.72e-27,NaN
606.53,7.44e-27,NaN
607.74,1.12e-26,NaN
608.96,1.86e-26,NaN
610.18,1.86e-26,NaN
611.4,2.98e-26,NaN
612.63,5.21e-26,NaN
613.85,8.56e-26,NaN
615.08,1.12e-25,NaN
616.31,1.3e-25,NaN
