λ,σ,Δσ
128.5,4.582e-17,NaN
128.55,4.593e-17,NaN
128.6,4.604e-17,NaN
128.65,4.593e-17,NaN
128.7,4.575e-17,NaN
128.75,4.557e-17,NaN
128.8,4.539e-17,NaN
128.85,4.532e-17,NaN
128.9,4.527e-17,NaN
128.95,4.522e-17,NaN
129.0,4.52e-17,NaN
129.05,4.547e-17,NaN
129.1,4.575e-17,NaN
129.15,4.602e-17,NaN
129.2,4.626e-17,NaN
129.25,4.642e-17,NaN
129.3,4.659e-17,NaN
129.35,4.675e-17,NaN
129.4,4.693e-17,NaN
129.45,4.714e-17,NaN
129.5,4.735e-17,NaN
129.55,4.756e-17,NaN
129.6,4.771e-17,NaN
129.65,4.784e-17,NaN
129.7,4.796e-17,NaN
129.75,4.809e-17,NaN
129.8,4.823e-17,NaN
129.85,4.839e-17,NaN
129.9,4.854e-17,NaN
129.95,4.869e-17,NaN
130.0,4.859e-17,NaN
130.05,4.849e-17,NaN
130.1,4.839e-17,NaN
130.15,4.831e-17,NaN
130.2,4.832e-17,NaN
130.25,4.834e-17,NaN
130.3,4.836e-17,NaN
130.35,4.833e-17,NaN
130.4,4.824e-17,NaN
130.45,4.814e-17,NaN
130.5,4.805e-17,NaN
130.55,4.8e-17,NaN
130.6,4.797e-17,NaN
130.65,4.795e-17,NaN
130.7,4.793e-17,NaN
130.75,4.794e-17,NaN
130.8,4.797e-17,NaN
130.85,4.799e-17,NaN
130.9,4.802e-17,NaN
130.95,4.802e-17,NaN
131.0,4.803e-17,NaN
131.05,4.804e-17,NaN
131.1,4.804e-17,NaN
131.15,4.804e-17,NaN
131.2,4.803e-17,NaN
131.25,4.803e-17,NaN
131.3,4.802e-17,NaN
131.35,4.802e-17,NaN
131.4,4.802e-17,NaN
131.45,4.802e-17,NaN
131.5,4.796e-17,NaN
131.55,4.781e-17,NaN
131.6,4.767e-17,NaN
131.65,4.752e-17,NaN
131.7,4.75e-17,NaN
131.75,4.754e-17,NaN
131.8,4.757e-17,NaN
131.85,4.76e-17,NaN
131.9,4.758e-17,NaN
131.95,4.754e-17,NaN
132.0,4.75e-17,NaN
132.05,4.747e-17,NaN
132.1,4.748e-17,NaN
132.15,4.749e-17,NaN
132.2,4.75e-17,NaN
132.25,4.752e-17,NaN
132.3,4.755e-17,NaN
132.35,4.758e-17,NaN
132.4,4.762e-17,NaN
132.45,4.76e-17,NaN
132.5,4.751e-17,NaN
132.55,4.743e-17,NaN
132.6,4.735e-17,NaN
132.65,4.729e-17,NaN
132.7,4.723e-17,NaN
132.75,4.718e-17,NaN
132.8,4.713e-17,NaN
132.85,4.703e-17,NaN
132.9,4.691e-17,NaN
132.95,4.679e-17,NaN
133.0,4.668e-17,NaN
133.05,4.655e-17,NaN
133.1,4.642e-17,NaN
133.15,4.629e-17,NaN
133.2,4.617e-17,NaN
133.25,4.61e-17,NaN
133.3,4.603e-17,NaN
133.35,4.596e-17,NaN
133.4,4.588e-17,NaN
133.45,4.579e-17,NaN
133.5,4.571e-17,NaN
133.55,4.562e-17,NaN
133.6,4.554e-17,NaN
133.65,4.548e-17,NaN
133.7,4.541e-17,NaN
133.75,4.535e-17,NaN
133.8,4.526e-17,NaN
133.85,4.516e-17,NaN
133.9,4.507e-17,NaN
133.95,4.498e-17,NaN
134.0,4.494e-17,NaN
134.05,4.49e-17,NaN
134.1,4.486e-17,NaN
134.15,4.481e-17,NaN
134.2,4.472e-17,NaN
134.25,4.464e-17,NaN
134.3,4.455e-17,NaN
134.35,4.446e-17,NaN
134.4,4.434e-17,NaN
134.45,4.423e-17,NaN
134.5,4.411e-17,NaN
134.55,4.402e-17,NaN
134.6,4.395e-17,NaN
134.65,4.389e-17,NaN
134.7,4.382e-17,NaN
134.75,4.377e-17,NaN
134.8,4.374e-17,NaN
134.85,4.37e-17,NaN
134.9,4.366e-17,NaN
134.95,4.362e-17,NaN
135.0,4.359e-17,NaN
135.05,4.356e-17,NaN
135.1,4.352e-17,NaN
135.15,4.347e-17,NaN
135.2,4.341e-17,NaN
135.25,4.335e-17,NaN
135.3,4.329e-17,NaN
135.35,4.32e-17,NaN
135.4,4.312e-17,NaN
135.45,4.303e-17,NaN
135.5,4.295e-17,NaN
135.55,4.287e-17,NaN
135.6,4.28e-17,NaN
135.65,4.272e-17,NaN
135.7,4.263e-17,NaN
135.75,4.255e-17,NaN
135.8,4.247e-17,NaN
135.85,4.238e-17,NaN
135.9,4.229e-17,NaN
135.95,4.22e-17,NaN
136.0,4.21e-17,NaN
136.05,4.201e-17,NaN
136.1,4.191e-17,NaN
136.15,4.181e-17,NaN
136.2,4.171e-17,NaN
136.25,4.163e-17,NaN
136.3,4.158e-17,NaN
136.35,4.153e-17,NaN
136.4,4.148e-17,NaN
136.45,4.142e-17,NaN
136.5,4.136e-17,NaN
136.55,4.131e-17,NaN
136.6,4.125e-17,NaN
136.65,4.12e-17,NaN
136.7,4.114e-17,NaN
136.75,4.109e-17,NaN
136.8,4.104e-17,NaN
136.85,4.098e-17,NaN
136.9,4.093e-17,NaN
136.95,4.087e-17,NaN
137.0,4.081e-17,NaN
137.05,4.075e-17,NaN
137.1,4.068e-17,NaN
137.15,4.062e-17,NaN
137.2,4.055e-17,NaN
137.25,4.049e-17,NaN
137.3,4.044e-17,NaN
137.35,4.038e-17,NaN
137.4,4.034e-17,NaN
137.45,4.032e-17,NaN
137.5,4.029e-17,NaN
137.55,4.026e-17,NaN
137.6,4.022e-17,NaN
137.65,4.018e-17,NaN
137.7,4.014e-17,NaN
137.75,4.01e-17,NaN
137.8,4.007e-17,NaN
137.85,4.004e-17,NaN
137.9,4.001e-17,NaN
137.95,3.999e-17,NaN
138.0,3.997e-17,NaN
138.05,3.995e-17,NaN
138.1,3.992e-17,NaN
138.15,3.99e-17,NaN
138.2,3.987e-17,NaN
138.25,3.985e-17,NaN
138.3,3.982e-17,NaN
138.35,3.98e-17,NaN
138.4,3.978e-17,NaN
138.45,3.976e-17,NaN
138.5,3.974e-17,NaN
138.55,3.97e-17,NaN
138.6,3.966e-17,NaN
138.65,3.961e-17,NaN
138.7,3.957e-17,NaN
138.75,3.952e-17,NaN
138.8,3.948e-17,NaN
138.85,3.944e-17,NaN
138.9,3.939e-17,NaN
138.95,3.934e-17,NaN
139.0,3.93e-17,NaN
139.05,3.925e-17,NaN
139.1,3.92e-17,NaN
139.15,3.916e-17,NaN
139.2,3.912e-17,NaN
139.25,3.908e-17,NaN
139.3,3.905e-17,NaN
139.35,3.904e-17,NaN
139.4,3.902e-17,NaN
139.45,3.9e-17,NaN
139.5,3.896e-17,NaN
139.55,3.89e-17,NaN
139.6,3.885e-17,NaN
139.65,3.88e-17,NaN
139.7,3.88e-17,NaN
139.75,3.879e-17,NaN
139.8,3.879e-17,NaN
139.85,3.877e-17,NaN
139.9,3.874e-17,NaN
139.95,3.871e-17,NaN
140.0,3.867e-17,NaN
140.05,3.865e-17,NaN
140.1,3.865e-17,NaN
140.15,3.864e-17,NaN
140.2,3.864e-17,NaN
140.25,3.862e-17,NaN
140.3,3.859e-17,NaN
140.35,3.857e-17,NaN
140.4,3.855e-17,NaN
140.45,3.852e-17,NaN
140.5,3.85e-17,NaN
140.55,3.847e-17,NaN
140.6,3.845e-17,NaN
140.65,3.843e-17,NaN
140.7,3.842e-17,NaN
140.75,3.84e-17,NaN
140.8,3.839e-17,NaN
140.85,3.838e-17,NaN
140.9,3.837e-17,NaN
140.95,3.835e-17,NaN
141.0,3.834e-17,NaN
141.05,3.832e-17,NaN
141.1,3.83e-17,NaN
141.15,3.828e-17,NaN
141.2,3.827e-17,NaN
141.25,3.825e-17,NaN
141.3,3.823e-17,NaN
141.35,3.822e-17,NaN
141.4,3.819e-17,NaN
141.45,3.817e-17,NaN
141.5,3.814e-17,NaN
141.55,3.811e-17,NaN
141.6,3.808e-17,NaN
141.65,3.805e-17,NaN
141.7,3.801e-17,NaN
141.75,3.797e-17,NaN
141.8,3.793e-17,NaN
141.85,3.789e-17,NaN
141.9,3.785e-17,NaN
141.95,3.781e-17,NaN
142.0,3.777e-17,NaN
142.05,3.773e-17,NaN
142.1,3.768e-17,NaN
142.15,3.763e-17,NaN
142.2,3.757e-17,NaN
142.25,3.752e-17,NaN
142.3,3.746e-17,NaN
142.35,3.74e-17,NaN
142.4,3.735e-17,NaN
142.45,3.729e-17,NaN
142.5,3.723e-17,NaN
142.55,3.716e-17,NaN
142.6,3.708e-17,NaN
142.65,3.701e-17,NaN
142.7,3.695e-17,NaN
142.75,3.689e-17,NaN
142.8,3.684e-17,NaN
142.85,3.679e-17,NaN
142.9,3.673e-17,NaN
142.95,3.667e-17,NaN
143.0,3.661e-17,NaN
143.05,3.654e-17,NaN
143.1,3.649e-17,NaN
143.15,3.643e-17,NaN
143.2,3.638e-17,NaN
143.25,3.632e-17,NaN
143.3,3.627e-17,NaN
143.35,3.622e-17,NaN
143.4,3.617e-17,NaN
143.45,3.612e-17,NaN
143.5,3.605e-17,NaN
143.55,3.599e-17,NaN
143.6,3.592e-17,NaN
143.65,3.586e-17,NaN
143.7,3.58e-17,NaN
143.75,3.574e-17,NaN
143.8,3.567e-17,NaN
143.85,3.562e-17,NaN
143.9,3.556e-17,NaN
143.95,3.55e-17,NaN
144.0,3.544e-17,NaN
144.05,3.536e-17,NaN
144.1,3.527e-17,NaN
144.15,3.518e-17,NaN
144.2,3.51e-17,NaN
144.25,3.502e-17,NaN
144.3,3.493e-17,NaN
144.35,3.485e-17,NaN
144.4,3.477e-17,NaN
144.45,3.468e-17,NaN
144.5,3.459e-17,NaN
144.55,3.451e-17,NaN
144.6,3.44e-17,NaN
144.65,3.428e-17,NaN
144.7,3.417e-17,NaN
144.75,3.405e-17,NaN
144.8,3.395e-17,NaN
144.85,3.385e-17,NaN
144.9,3.376e-17,NaN
144.95,3.366e-17,NaN
145.0,3.355e-17,NaN
145.05,3.344e-17,NaN
145.1,3.333e-17,NaN
145.15,3.322e-17,NaN
145.2,3.31e-17,NaN
145.25,3.298e-17,NaN
145.3,3.287e-17,NaN
145.35,3.276e-17,NaN
145.4,3.265e-17,NaN
145.45,3.255e-17,NaN
145.5,3.245e-17,NaN
145.55,3.233e-17,NaN
145.6,3.222e-17,NaN
145.65,3.211e-17,NaN
145.7,3.199e-17,NaN
145.75,3.187e-17,NaN
145.8,3.176e-17,NaN
145.85,3.164e-17,NaN
145.9,3.153e-17,NaN
145.95,3.142e-17,NaN
146.0,3.132e-17,NaN
146.05,3.121e-17,NaN
146.1,3.11e-17,NaN
146.15,3.099e-17,NaN
