λ,σ,Δσ
249.31,4.183502e-18,NaN
249.56,4.459606e-18,NaN
249.81,4.732664e-18,NaN
250.06,5.000132e-18,NaN
250.32,5.259432e-18,NaN
250.57,5.507998e-18,NaN
250.82,5.743315e-18,NaN
251.08,5.962969e-18,NaN
251.33,6.164686e-18,NaN
251.59,6.346374e-18,NaN
251.84,6.506157e-18,NaN
252.1,6.64241e-18,NaN
252.35,6.753789e-18,NaN
252.61,6.839248e-18,NaN
252.87,6.898063e-18,NaN
253.13,6.929837e-18,NaN
253.39,6.934508e-18,NaN
253.64,6.912344e-18,NaN
253.9,6.863939e-18,NaN
254.16,6.790195e-18,NaN
254.43,6.692302e-18,NaN
254.69,6.571713e-18,NaN
254.95,6.430117e-18,NaN
255.21,6.269396e-18,NaN
255.47,6.091596e-18,NaN
255.74,5.898885e-18,NaN
256.0,5.693507e-18,NaN
256.27,5.477749e-18,NaN
256.53,5.253893e-18,NaN
256.8,5.024183e-18,NaN
257.06,4.790786e-18,NaN
257.33,4.555763e-18,NaN
257.6,4.321036e-18,NaN
257.87,4.088371e-18,NaN
258.13,3.859356e-18,NaN
258.4,3.63539e-18,NaN
258.67,3.417676e-18,NaN
258.94,3.207221e-18,NaN
259.21,3.004834e-18,NaN
259.48,2.81114e-18,NaN
259.76,2.626586e-18,NaN
260.03,2.45146e-18,NaN
260.3,2.285903e-18,NaN
260.57,2.129932e-18,NaN
260.85,1.983453e-18,NaN
261.12,1.846286e-18,NaN
261.4,1.718179e-18,NaN
261.67,1.598824e-18,NaN
261.95,1.487873e-18,NaN
262.23,1.384953e-18,NaN
262.51,1.28967e-18,NaN
262.78,1.201623e-18,NaN
263.06,1.120407e-18,NaN
263.34,1.045619e-18,NaN
263.62,9.76858e-19,NaN
263.9,9.1373e-19,NaN
264.18,8.55845e-19,NaN
264.47,8.02822e-19,NaN
264.75,7.54284e-19,NaN
265.03,7.09862e-19,NaN
265.31,6.69197e-19,NaN
265.6,6.31936e-19,NaN
265.88,5.97743e-19,NaN
266.17,5.66292e-19,NaN
266.46,5.37274e-19,NaN
266.74,5.10404e-19,NaN
267.03,4.85415e-19,NaN
267.32,4.62067e-19,NaN
267.61,4.40148e-19,NaN
267.89,4.19474e-19,NaN
268.18,3.99887e-19,NaN
268.47,3.81262e-19,NaN
268.77,3.63497e-19,NaN
269.06,3.46517e-19,NaN
269.35,3.30268e-19,NaN
269.64,3.14717e-19,NaN
269.94,2.99844e-19,NaN
270.23,2.85642e-19,NaN
270.52,2.72112e-19,NaN
270.82,2.59264e-19,NaN
271.12,2.47106e-19,NaN
271.41,2.35649e-19,NaN
271.71,2.24904e-19,NaN
272.01,2.14879e-19,NaN
272.31,2.05579e-19,NaN
272.61,1.97006e-19,NaN
272.91,1.89159e-19,NaN
273.21,1.82035e-19,NaN
273.51,1.75625e-19,NaN
273.81,1.69919e-19,NaN
274.11,1.64902e-19,NaN
274.42,1.60556e-19,NaN
274.72,1.56861e-19,NaN
275.03,1.53791e-19,NaN
275.33,1.51317e-19,NaN
275.64,1.49408e-19,NaN
275.94,1.48029e-19,NaN
276.25,1.47142e-19,NaN
276.56,1.46709e-19,NaN
276.87,1.46693e-19,NaN
277.18,1.47058e-19,NaN
277.49,1.47772e-19,NaN
277.8,1.48807e-19,NaN
278.11,1.50147e-19,NaN
278.42,1.5178e-19,NaN
278.74,1.53708e-19,NaN
279.05,1.55945e-19,NaN
279.36,1.58514e-19,NaN
279.68,1.61452e-19,NaN
279.99,1.64808e-19,NaN
280.31,1.68641e-19,NaN
280.63,1.73017e-19,NaN
280.95,1.78008e-19,NaN
281.26,1.83692e-19,NaN
281.58,1.90142e-19,NaN
281.9,1.97433e-19,NaN
282.22,2.05629e-19,NaN
282.55,2.14786e-19,NaN
282.87,2.24944e-19,NaN
283.19,2.36129e-19,NaN
283.52,2.48345e-19,NaN
283.84,2.61574e-19,NaN
284.17,2.75776e-19,NaN
284.49,2.90887e-19,NaN
284.82,3.06818e-19,NaN
285.15,3.23456e-19,NaN
285.47,3.40669e-19,NaN
285.8,3.58303e-19,NaN
286.13,3.76189e-19,NaN
286.46,3.94148e-19,NaN
286.79,4.11992e-19,NaN
287.13,4.29529e-19,NaN
287.46,4.46571e-19,NaN
287.79,4.62937e-19,NaN
288.13,4.78455e-19,NaN
288.46,4.92969e-19,NaN
288.8,5.06342e-19,NaN
289.14,5.18455e-19,NaN
289.47,5.29212e-19,NaN
289.81,5.38539e-19,NaN
290.15,5.46383e-19,NaN
290.49,5.52714e-19,NaN
290.83,5.57518e-19,NaN
291.17,5.608e-19,NaN
291.51,5.62579e-19,NaN
291.86,5.62886e-19,NaN
292.2,5.61764e-19,NaN
292.55,5.59261e-19,NaN
292.89,5.55434e-19,NaN
293.24,5.50342e-19,NaN
293.59,5.44051e-19,NaN
293.93,5.36628e-19,NaN
294.28,5.28146e-19,NaN
294.63,5.18676e-19,NaN
294.98,5.08297e-19,NaN
295.33,4.97086e-19,NaN
295.69,4.85124e-19,NaN
296.04,4.72494e-19,NaN
296.39,4.5928e-19,NaN
296.75,4.45563e-19,NaN
297.1,4.31428e-19,NaN
297.46,4.16954e-19,NaN
297.82,4.0222e-19,NaN
298.18,3.87299e-19,NaN
298.53,3.72262e-19,NaN
298.89,3.57172e-19,NaN
299.25,3.4209e-19,NaN
299.62,3.2707e-19,NaN
299.98,3.12161e-19,NaN
300.34,2.97408e-19,NaN
300.71,2.82854e-19,NaN
301.07,2.68536e-19,NaN
301.44,2.5449e-19,NaN
301.8,2.4075e-19,NaN
302.17,2.27348e-19,NaN
302.54,2.14314e-19,NaN
302.91,2.0168e-19,NaN
303.28,1.89472e-19,NaN
303.65,1.77717e-19,NaN
304.02,1.6644e-19,NaN
304.4,1.55662e-19,NaN
304.77,1.45401e-19,NaN
305.15,1.35671e-19,NaN
305.52,1.26481e-19,NaN
305.9,1.17838e-19,NaN
306.28,1.0974e-19,NaN
306.66,1.02182e-19,NaN
307.04,9.5154e-20,NaN
307.42,8.8639e-20,NaN
307.8,8.2619e-20,NaN
308.18,7.7069e-20,NaN
308.56,7.1962e-20,NaN
308.95,6.7268e-20,NaN
309.33,6.2957e-20,NaN
309.72,5.8996e-20,NaN
310.11,5.5355e-20,NaN
310.5,5.2002e-20,NaN
310.89,4.8912e-20,NaN
311.28,4.6059e-20,NaN
311.67,4.3422e-20,NaN
312.06,4.0988e-20,NaN
312.45,3.8747e-20,NaN
312.85,3.6696e-20,NaN
313.24,3.484e-20,NaN
