λ,σ,Δσ
128.5,3.423e-17,NaN
128.55,3.427e-17,NaN
128.6,3.424e-17,NaN
128.65,3.415e-17,NaN
128.7,3.406e-17,NaN
128.75,3.398e-17,NaN
128.8,3.402e-17,NaN
128.85,3.411e-17,NaN
128.9,3.42e-17,NaN
128.95,3.429e-17,NaN
129.0,3.432e-17,NaN
129.05,3.434e-17,NaN
129.1,3.437e-17,NaN
129.15,3.438e-17,NaN
129.2,3.432e-17,NaN
129.25,3.426e-17,NaN
129.3,3.42e-17,NaN
129.35,3.415e-17,NaN
129.4,3.412e-17,NaN
129.45,3.409e-17,NaN
129.5,3.406e-17,NaN
129.55,3.416e-17,NaN
129.6,3.439e-17,NaN
129.65,3.462e-17,NaN
129.7,3.484e-17,NaN
129.75,3.499e-17,NaN
129.8,3.51e-17,NaN
129.85,3.521e-17,NaN
129.9,3.532e-17,NaN
129.95,3.55e-17,NaN
130.0,3.57e-17,NaN
130.05,3.589e-17,NaN
130.1,3.607e-17,NaN
130.15,3.613e-17,NaN
130.2,3.62e-17,NaN
130.25,3.627e-17,NaN
130.3,3.634e-17,NaN
130.35,3.642e-17,NaN
130.4,3.649e-17,NaN
130.45,3.657e-17,NaN
130.5,3.656e-17,NaN
130.55,3.648e-17,NaN
130.6,3.639e-17,NaN
130.65,3.63e-17,NaN
130.7,3.629e-17,NaN
130.75,3.632e-17,NaN
130.8,3.634e-17,NaN
130.85,3.636e-17,NaN
130.9,3.634e-17,NaN
130.95,3.63e-17,NaN
131.0,3.627e-17,NaN
131.05,3.624e-17,NaN
131.1,3.62e-17,NaN
131.15,3.617e-17,NaN
131.2,3.614e-17,NaN
131.25,3.609e-17,NaN
131.3,3.6e-17,NaN
131.35,3.59e-17,NaN
131.4,3.58e-17,NaN
131.45,3.576e-17,NaN
131.5,3.578e-17,NaN
131.55,3.579e-17,NaN
131.6,3.581e-17,NaN
131.65,3.582e-17,NaN
131.7,3.582e-17,NaN
131.75,3.582e-17,NaN
131.8,3.582e-17,NaN
131.85,3.577e-17,NaN
131.9,3.57e-17,NaN
131.95,3.563e-17,NaN
132.0,3.556e-17,NaN
132.05,3.551e-17,NaN
132.1,3.545e-17,NaN
132.15,3.54e-17,NaN
132.2,3.534e-17,NaN
132.25,3.528e-17,NaN
132.3,3.523e-17,NaN
132.35,3.517e-17,NaN
132.4,3.514e-17,NaN
132.45,3.513e-17,NaN
132.5,3.512e-17,NaN
132.55,3.512e-17,NaN
132.6,3.51e-17,NaN
132.65,3.508e-17,NaN
132.7,3.506e-17,NaN
132.75,3.504e-17,NaN
132.8,3.501e-17,NaN
132.85,3.498e-17,NaN
132.9,3.495e-17,NaN
132.95,3.492e-17,NaN
133.0,3.488e-17,NaN
133.05,3.485e-17,NaN
133.1,3.482e-17,NaN
133.15,3.477e-17,NaN
133.2,3.467e-17,NaN
133.25,3.457e-17,NaN
133.3,3.447e-17,NaN
133.35,3.438e-17,NaN
133.4,3.43e-17,NaN
133.45,3.422e-17,NaN
133.5,3.414e-17,NaN
133.55,3.403e-17,NaN
133.6,3.392e-17,NaN
133.65,3.38e-17,NaN
133.7,3.368e-17,NaN
133.75,3.361e-17,NaN
133.8,3.355e-17,NaN
133.85,3.348e-17,NaN
133.9,3.342e-17,NaN
133.95,3.337e-17,NaN
134.0,3.331e-17,NaN
134.05,3.326e-17,NaN
134.1,3.32e-17,NaN
134.15,3.312e-17,NaN
134.2,3.304e-17,NaN
134.25,3.296e-17,NaN
134.3,3.29e-17,NaN
134.35,3.286e-17,NaN
134.4,3.283e-17,NaN
134.45,3.279e-17,NaN
134.5,3.276e-17,NaN
134.55,3.273e-17,NaN
134.6,3.27e-17,NaN
134.65,3.266e-17,NaN
134.7,3.26e-17,NaN
134.75,3.253e-17,NaN
134.8,3.246e-17,NaN
134.85,3.239e-17,NaN
134.9,3.235e-17,NaN
134.95,3.231e-17,NaN
135.0,3.226e-17,NaN
135.05,3.221e-17,NaN
135.1,3.215e-17,NaN
135.15,3.208e-17,NaN
135.2,3.202e-17,NaN
135.25,3.198e-17,NaN
135.3,3.196e-17,NaN
135.35,3.195e-17,NaN
135.4,3.193e-17,NaN
