λ,σ,Δσ
175.0,1.92e-18,NaN
180.0,1.55e-18,NaN
184.0,1.23e-18,NaN
186.0,1.04e-18,NaN
188.0,8.35e-19,NaN
190.0,6.45e-19,NaN
192.0,4.88e-19,NaN
194.0,3.6e-19,NaN
196.0,2.6e-19,NaN
198.0,1.83e-19,NaN
200.0,1.25e-19,NaN
202.0,8.6e-20,NaN
204.0,5.8e-20,NaN
206.0,4.0e-20,NaN
208.0,2.65e-20,NaN
210.0,1.8e-20,NaN
212.0,1.15e-20,NaN
214.0,7.6e-21,NaN
216.0,5.05e-21,NaN
218.0,3.18e-21,NaN
220.0,2.2e-21,NaN
222.0,1.45e-21,NaN
224.0,9.5e-22,NaN
226.0,6.3e-22,NaN
228.0,4.1e-22,NaN
230.0,2.7e-22,NaN
232.0,1.88e-22,NaN
234.0,1.24e-22,NaN
236.0,8.24e-23,NaN
238.0,5.46e-23,NaN
240.0,3.61e-23,NaN
242.0,2.39e-23,NaN
244.0,1.59e-23,NaN
246.0,1.05e-23,NaN
248.0,6.96e-24,NaN
250.0,4.61e-24,NaN
