λ,σ,Δσ
168.22,3.6e-17,NaN
169.34,4.05e-17,NaN
170.13,4.39e-17,NaN
170.97,4.68e-17,NaN
171.93,4.84e-17,NaN
172.98,4.88e-17,NaN
173.94,4.71e-17,NaN
174.87,4.43e-17,NaN
175.79,4.04e-17,NaN
176.64,3.72e-17,NaN
177.27,3.45e-17,NaN
178.15,3.12e-17,NaN
179.04,2.87e-17,NaN
180.09,2.58e-17,NaN
180.98,2.39e-17,NaN
181.82,2.13e-17,NaN
182.58,1.88e-17,NaN
183.34,1.64e-17,NaN
184.1,1.45e-17,NaN
184.86,1.28e-17,NaN
185.58,1.11e-17,NaN
186.1,9.57e-18,NaN
186.65,8.14e-18,NaN
187.08,6.71e-18,NaN
187.46,5.66e-18,NaN
187.68,5.28e-18,NaN
187.89,5.08e-18,NaN
188.56,5.16e-18,NaN
189.2,4.49e-18,NaN
189.49,4.29e-18,NaN
190.03,4.98e-18,NaN
