λ,σ,Δσ
220.0,2.92e-18,NaN
225.0,1.98e-18,NaN
230.0,1.33e-18,NaN
235.0,1.09e-18,NaN
240.0,1.27e-18,NaN
245.0,1.55e-18,NaN
250.0,1.61e-18,NaN
255.0,1.4e-18,NaN
260.0,1.2e-18,NaN
265.0,1.31e-18,NaN
270.0,1.87e-18,NaN
275.0,2.68e-18,NaN
280.0,3.5e-18,NaN
285.0,3.938e-18,NaN
290.0,4.064e-18,NaN
295.0,3.908e-18,NaN
300.0,3.74e-18,NaN
305.0,3.53e-18,NaN
310.0,3.25e-18,NaN
315.0,2.89e-18,NaN
320.0,2.55e-18,NaN
325.0,2.1e-18,NaN
330.0,1.62e-18,NaN
335.0,1.19e-18,NaN
340.0,8.26e-19,NaN
345.0,5.43e-19,NaN
350.0,3.1e-19,NaN
355.0,1.91e-19,NaN
360.0,8.79e-20,NaN
