λ,σ,Δσ
205.0,4.07e-18,NaN
210.0,4.04e-18,NaN
215.0,3.66e-18,NaN
220.0,2.77e-18,NaN
225.0,1.93e-18,NaN
230.0,1.31e-18,NaN
235.0,1.07e-18,NaN
240.0,1.2e-18,NaN
245.0,1.47e-18,NaN
250.0,1.53e-18,NaN
255.0,1.34e-18,NaN
260.0,1.15e-18,NaN
265.0,1.25e-18,NaN
270.0,1.75e-18,NaN
275.0,2.54e-18,NaN
280.0,3.3e-18,NaN
285.0,3.76e-18,NaN
290.0,3.84e-18,NaN
295.0,3.75e-18,NaN
300.0,3.59e-18,NaN
305.0,3.39e-18,NaN
310.0,3.15e-18,NaN
315.0,2.81e-18,NaN
320.0,2.45e-18,NaN
325.0,2.04e-18,NaN
330.0,1.62e-18,NaN
335.0,1.21e-18,NaN
340.0,8.34e-19,NaN
345.0,5.33e-19,NaN
350.0,3.24e-19,NaN
355.0,1.88e-19,NaN
360.0,1.06e-19,NaN
365.0,5.85e-20,NaN
370.0,3.3e-20,NaN
375.0,1.83e-20,NaN
380.0,1.14e-20,NaN
