λ,σ,Δσ
128.5,1.643e-17,NaN
128.55,1.636e-17,NaN
128.6,1.63e-17,NaN
128.65,1.621e-17,NaN
128.7,1.611e-17,NaN
128.75,1.6e-17,NaN
128.8,1.59e-17,NaN
128.85,1.583e-17,NaN
128.9,1.575e-17,NaN
128.95,1.568e-17,NaN
129.0,1.561e-17,NaN
129.05,1.559e-17,NaN
129.1,1.557e-17,NaN
129.15,1.554e-17,NaN
129.2,1.552e-17,NaN
129.25,1.548e-17,NaN
129.3,1.544e-17,NaN
129.35,1.54e-17,NaN
129.4,1.534e-17,NaN
129.45,1.527e-17,NaN
129.5,1.519e-17,NaN
129.55,1.512e-17,NaN
129.6,1.506e-17,NaN
129.65,1.502e-17,NaN
129.7,1.498e-17,NaN
129.75,1.493e-17,NaN
129.8,1.489e-17,NaN
129.85,1.484e-17,NaN
129.9,1.479e-17,NaN
129.95,1.474e-17,NaN
130.0,1.479e-17,NaN
130.05,1.484e-17,NaN
130.1,1.49e-17,NaN
130.15,1.495e-17,NaN
130.2,1.5e-17,NaN
130.25,1.506e-17,NaN
130.3,1.511e-17,NaN
130.35,1.515e-17,NaN
130.4,1.519e-17,NaN
130.45,1.522e-17,NaN
130.5,1.526e-17,NaN
130.55,1.531e-17,NaN
130.6,1.539e-17,NaN
130.65,1.547e-17,NaN
130.7,1.555e-17,NaN
130.75,1.563e-17,NaN
130.8,1.571e-17,NaN
130.85,1.579e-17,NaN
130.9,1.587e-17,NaN
130.95,1.589e-17,NaN
131.0,1.591e-17,NaN
131.05,1.592e-17,NaN
131.1,1.593e-17,NaN
131.15,1.587e-17,NaN
131.2,1.581e-17,NaN
131.25,1.576e-17,NaN
131.3,1.569e-17,NaN
131.35,1.562e-17,NaN
131.4,1.554e-17,NaN
131.45,1.546e-17,NaN
131.5,1.536e-17,NaN
131.55,1.525e-17,NaN
131.6,1.513e-17,NaN
131.65,1.502e-17,NaN
131.7,1.494e-17,NaN
131.75,1.488e-17,NaN
131.8,1.482e-17,NaN
131.85,1.476e-17,NaN
131.9,1.474e-17,NaN
131.95,1.473e-17,NaN
132.0,1.472e-17,NaN
132.05,1.471e-17,NaN
132.1,1.469e-17,NaN
132.15,1.466e-17,NaN
132.2,1.464e-17,NaN
132.25,1.462e-17,NaN
132.3,1.46e-17,NaN
132.35,1.458e-17,NaN
132.4,1.457e-17,NaN
132.45,1.456e-17,NaN
132.5,1.458e-17,NaN
132.55,1.459e-17,NaN
132.6,1.461e-17,NaN
132.65,1.464e-17,NaN
132.7,1.468e-17,NaN
132.75,1.472e-17,NaN
132.8,1.476e-17,NaN
132.85,1.479e-17,NaN
132.9,1.483e-17,NaN
132.95,1.486e-17,NaN
133.0,1.49e-17,NaN
133.05,1.502e-17,NaN
133.1,1.515e-17,NaN
133.15,1.527e-17,NaN
133.2,1.541e-17,NaN
133.25,1.56e-17,NaN
133.3,1.579e-17,NaN
133.35,1.599e-17,NaN
133.4,1.612e-17,NaN
133.45,1.614e-17,NaN
133.5,1.617e-17,NaN
133.55,1.62e-17,NaN
133.6,1.618e-17,NaN
133.65,1.612e-17,NaN
133.7,1.607e-17,NaN
133.75,1.601e-17,NaN
133.8,1.598e-17,NaN
133.85,1.595e-17,NaN
133.9,1.593e-17,NaN
133.95,1.59e-17,NaN
134.0,1.582e-17,NaN
134.05,1.575e-17,NaN
134.1,1.567e-17,NaN
134.15,1.558e-17,NaN
134.2,1.543e-17,NaN
134.25,1.528e-17,NaN
134.3,1.514e-17,NaN
134.35,1.502e-17,NaN
134.4,1.495e-17,NaN
134.45,1.489e-17,NaN
134.5,1.482e-17,NaN
134.55,1.482e-17,NaN
134.6,1.486e-17,NaN
134.65,1.49e-17,NaN
134.7,1.495e-17,NaN
134.75,1.49e-17,NaN
134.8,1.483e-17,NaN
134.85,1.475e-17,NaN
134.9,1.467e-17,NaN
134.95,1.443e-17,NaN
135.0,1.418e-17,NaN
135.05,1.394e-17,NaN
135.1,1.371e-17,NaN
135.15,1.355e-17,NaN
135.2,1.34e-17,NaN
135.25,1.325e-17,NaN
135.3,1.314e-17,NaN
135.35,1.308e-17,NaN
135.4,1.303e-17,NaN
135.45,1.298e-17,NaN
135.5,1.292e-17,NaN
135.55,1.287e-17,NaN
135.6,1.282e-17,NaN
135.65,1.276e-17,NaN
135.7,1.278e-17,NaN
135.75,1.281e-17,NaN
135.8,1.285e-17,NaN
135.85,1.288e-17,NaN
135.9,1.3e-17,NaN
135.95,1.313e-17,NaN
136.0,1.326e-17,NaN
136.05,1.337e-17,NaN
136.1,1.338e-17,NaN
136.15,1.34e-17,NaN
136.2,1.342e-17,NaN
136.25,1.339e-17,NaN
136.3,1.328e-17,NaN
136.35,1.317e-17,NaN
136.4,1.306e-17,NaN
136.45,1.298e-17,NaN
136.5,1.292e-17,NaN
136.55,1.286e-17,NaN
136.6,1.281e-17,NaN
136.65,1.28e-17,NaN
136.7,1.28e-17,NaN
136.75,1.28e-17,NaN
136.8,1.28e-17,NaN
136.85,1.27e-17,NaN
136.9,1.259e-17,NaN
