λ,σ,Δσ
200.0,1.318e-17,NaN
210.0,7.45e-18,NaN
220.0,4.03e-18,NaN
230.0,2.65e-18,NaN
240.0,1.83e-18,NaN
250.0,1.46e-18,NaN
260.0,1.31e-18,NaN
270.0,1.18e-18,NaN
280.0,1.035e-18,NaN
290.0,8.55e-19,NaN
300.0,6.9e-19,NaN
310.0,5.13e-19,NaN
320.0,3.81e-19,NaN
330.0,2.67e-19,NaN
340.0,1.98e-19,NaN
350.0,1.45e-19,NaN
360.0,1.16e-19,NaN
370.0,8.61e-20,NaN
380.0,7.37e-20,NaN
390.0,5.48e-20,NaN
400.0,4.25e-20,NaN
410.0,3.58e-20,NaN
420.0,2.88e-20,NaN
430.0,2.36e-20,NaN
440.0,1.97e-20,NaN
450.0,1.48e-20,NaN
460.0,1.09e-20,NaN
470.0,8.8e-21,NaN
480.0,7.2e-21,NaN
