λ,σ,Δσ
128.5,4.935e-17,NaN
128.55,4.937e-17,NaN
128.6,4.939e-17,NaN
128.65,4.933e-17,NaN
128.7,4.923e-17,NaN
128.75,4.913e-17,NaN
128.8,4.903e-17,NaN
128.85,4.902e-17,NaN
128.9,4.902e-17,NaN
128.95,4.902e-17,NaN
129.0,4.903e-17,NaN
129.05,4.908e-17,NaN
129.1,4.912e-17,NaN
129.15,4.917e-17,NaN
129.2,4.917e-17,NaN
129.25,4.906e-17,NaN
129.3,4.896e-17,NaN
129.35,4.885e-17,NaN
129.4,4.882e-17,NaN
129.45,4.886e-17,NaN
129.5,4.891e-17,NaN
129.55,4.896e-17,NaN
129.6,4.904e-17,NaN
129.65,4.914e-17,NaN
129.7,4.923e-17,NaN
129.75,4.933e-17,NaN
129.8,4.937e-17,NaN
129.85,4.939e-17,NaN
129.9,4.941e-17,NaN
129.95,4.943e-17,NaN
130.0,4.948e-17,NaN
130.05,4.953e-17,NaN
130.1,4.958e-17,NaN
130.15,4.96e-17,NaN
130.2,4.948e-17,NaN
130.25,4.936e-17,NaN
130.3,4.924e-17,NaN
130.35,4.915e-17,NaN
130.4,4.909e-17,NaN
130.45,4.904e-17,NaN
130.5,4.898e-17,NaN
130.55,4.895e-17,NaN
130.6,4.892e-17,NaN
130.65,4.89e-17,NaN
130.7,4.887e-17,NaN
130.75,4.887e-17,NaN
130.8,4.889e-17,NaN
130.85,4.89e-17,NaN
130.9,4.891e-17,NaN
130.95,4.876e-17,NaN
131.0,4.859e-17,NaN
131.05,4.843e-17,NaN
131.1,4.827e-17,NaN
131.15,4.817e-17,NaN
131.2,4.808e-17,NaN
131.25,4.798e-17,NaN
131.3,4.787e-17,NaN
131.35,4.772e-17,NaN
131.4,4.757e-17,NaN
131.45,4.743e-17,NaN
131.5,4.728e-17,NaN
131.55,4.713e-17,NaN
131.6,4.697e-17,NaN
131.65,4.682e-17,NaN
131.7,4.667e-17,NaN
131.75,4.652e-17,NaN
131.8,4.638e-17,NaN
131.85,4.623e-17,NaN
131.9,4.618e-17,NaN
131.95,4.615e-17,NaN
132.0,4.611e-17,NaN
132.05,4.608e-17,NaN
132.1,4.603e-17,NaN
132.15,4.598e-17,NaN
132.2,4.593e-17,NaN
132.25,4.59e-17,NaN
132.3,4.589e-17,NaN
132.35,4.589e-17,NaN
132.4,4.589e-17,NaN
132.45,4.585e-17,NaN
132.5,4.576e-17,NaN
132.55,4.567e-17,NaN
132.6,4.559e-17,NaN
132.65,4.55e-17,NaN
132.7,4.541e-17,NaN
132.75,4.533e-17,NaN
132.8,4.524e-17,NaN
132.85,4.52e-17,NaN
132.9,4.516e-17,NaN
132.95,4.513e-17,NaN
133.0,4.509e-17,NaN
133.05,4.496e-17,NaN
133.1,4.483e-17,NaN
133.15,4.471e-17,NaN
133.2,4.459e-17,NaN
133.25,4.454e-17,NaN
133.3,4.449e-17,NaN
133.35,4.444e-17,NaN
133.4,4.438e-17,NaN
133.45,4.43e-17,NaN
133.5,4.422e-17,NaN
133.55,4.414e-17,NaN
133.6,4.411e-17,NaN
133.65,4.412e-17,NaN
133.7,4.414e-17,NaN
133.75,4.415e-17,NaN
133.8,4.415e-17,NaN
133.85,4.414e-17,NaN
133.9,4.413e-17,NaN
133.95,4.412e-17,NaN
134.0,4.417e-17,NaN
134.05,4.423e-17,NaN
134.1,4.429e-17,NaN
134.15,4.435e-17,NaN
134.2,4.441e-17,NaN
134.25,4.447e-17,NaN
134.3,4.452e-17,NaN
134.35,4.457e-17,NaN
134.4,4.458e-17,NaN
134.45,4.46e-17,NaN
134.5,4.461e-17,NaN
134.55,4.463e-17,NaN
134.6,4.464e-17,NaN
134.65,4.466e-17,NaN
134.7,4.467e-17,NaN
134.75,4.472e-17,NaN
134.8,4.477e-17,NaN
134.85,4.482e-17,NaN
134.9,4.488e-17,NaN
134.95,4.489e-17,NaN
135.0,4.491e-17,NaN
135.05,4.492e-17,NaN
135.1,4.493e-17,NaN
135.15,4.491e-17,NaN
135.2,4.489e-17,NaN
135.25,4.486e-17,NaN
135.3,4.483e-17,NaN
135.35,4.479e-17,NaN
135.4,4.475e-17,NaN
135.45,4.471e-17,NaN
135.5,4.467e-17,NaN
135.55,4.463e-17,NaN
135.6,4.46e-17,NaN
135.65,4.456e-17,NaN
135.7,4.451e-17,NaN
135.75,4.445e-17,NaN
135.8,4.439e-17,NaN
135.85,4.433e-17,NaN
135.9,4.424e-17,NaN
135.95,4.414e-17,NaN
136.0,4.405e-17,NaN
136.05,4.396e-17,NaN
136.1,4.391e-17,NaN
136.15,4.385e-17,NaN
136.2,4.379e-17,NaN
136.25,4.373e-17,NaN
136.3,4.367e-17,NaN
136.35,4.361e-17,NaN
136.4,4.356e-17,NaN
136.45,4.348e-17,NaN
136.5,4.34e-17,NaN
136.55,4.331e-17,NaN
136.6,4.322e-17,NaN
136.65,4.312e-17,NaN
136.7,4.3e-17,NaN
136.75,4.289e-17,NaN
136.8,4.278e-17,NaN
136.85,4.267e-17,NaN
136.9,4.256e-17,NaN
136.95,4.245e-17,NaN
137.0,4.233e-17,NaN
137.05,4.214e-17,NaN
137.1,4.196e-17,NaN
137.15,4.178e-17,NaN
137.2,4.16e-17,NaN
137.25,4.144e-17,NaN
137.3,4.128e-17,NaN
137.35,4.112e-17,NaN
137.4,4.096e-17,NaN
137.45,4.08e-17,NaN
137.5,4.064e-17,NaN
137.55,4.047e-17,NaN
137.6,4.029e-17,NaN
137.65,4.01e-17,NaN
137.7,3.991e-17,NaN
137.75,3.973e-17,NaN
137.8,3.955e-17,NaN
137.85,3.937e-17,NaN
137.9,3.919e-17,NaN
137.95,3.901e-17,NaN
138.0,3.883e-17,NaN
138.05,3.865e-17,NaN
138.1,3.847e-17,NaN
138.15,3.828e-17,NaN
138.2,3.808e-17,NaN
138.25,3.788e-17,NaN
138.3,3.768e-17,NaN
138.35,3.748e-17,NaN
138.4,3.729e-17,NaN
138.45,3.709e-17,NaN
138.5,3.689e-17,NaN
138.55,3.671e-17,NaN
138.6,3.654e-17,NaN
138.65,3.636e-17,NaN
138.7,3.618e-17,NaN
138.75,3.597e-17,NaN
