λ,σ,Δσ
167.83,3.27e-17,NaN
168.41,3.38e-17,NaN
169.48,3.75e-17,NaN
170.26,4.0e-17,NaN
171.12,4.24e-17,NaN
172.07,4.45e-17,NaN
173.02,4.57e-17,NaN
174.02,4.58e-17,NaN
175.06,4.59e-17,NaN
176.01,4.9e-17,NaN
176.96,5.02e-17,NaN
177.96,4.8e-17,NaN
178.85,4.44e-17,NaN
179.73,4.11e-17,NaN
180.52,4.06e-17,NaN
181.56,3.97e-17,NaN
182.91,3.43e-17,NaN
183.55,2.93e-17,NaN
184.19,2.5e-17,NaN
184.88,2.19e-17,NaN
185.72,1.96e-17,NaN
186.64,1.91e-17,NaN
187.12,1.6e-17,NaN
187.73,1.23e-17,NaN
188.21,1.03e-17,NaN
188.74,8.48e-18,NaN
189.17,7.3e-18,NaN
189.69,6.24e-18,NaN
190.04,5.37e-18,NaN
190.75,5.05e-18,NaN
191.0,4.46e-18,NaN
191.25,3.86e-18,NaN
