λ,σ,Δσ
235.0,7.493e-20,NaN
240.0,1.268e-19,NaN
245.0,2.041e-19,NaN
250.0,3.078e-19,NaN
255.0,4.267e-19,NaN
260.0,5.296e-19,NaN
265.0,5.889e-19,NaN
270.0,5.869e-19,NaN
275.0,5.263e-19,NaN
280.0,4.291e-19,NaN
285.0,3.19e-19,NaN
290.0,2.19e-19,NaN
295.0,1.418e-19,NaN
300.0,8.624e-20,NaN
305.0,4.994e-20,NaN
310.0,2.827e-20,NaN
315.0,1.568e-20,NaN
320.0,8.61e-21,NaN
325.0,4.49e-21,NaN
330.0,2.48e-21,NaN
335.0,1.33e-21,NaN
340.0,7.14e-22,NaN
345.0,3.8e-22,NaN
350.0,2.08e-22,NaN
355.0,1.15e-22,NaN
360.0,6.4e-23,NaN
365.0,3.6e-23,NaN
370.0,2.0e-23,NaN
375.0,1.1e-23,NaN
380.0,7.0e-24,NaN
385.0,4.0e-24,NaN
390.0,1.0e-24,NaN
