λ,σ,Δσ
120.0,1.75e-17,NaN
120.39,1.84e-17,NaN
120.51,1.91e-17,NaN
120.89,1.94e-17,NaN
121.2,2.01e-17,NaN
121.44,2.09e-17,NaN
121.61,2.14e-17,NaN
121.95,2.22e-17,NaN
122.14,2.29e-17,NaN
122.57,2.27e-17,NaN
122.64,2.35e-17,NaN
122.72,2.4e-17,NaN
122.83,2.43e-17,NaN
123.2,2.42e-17,NaN
123.39,2.49e-17,NaN
123.65,2.52e-17,NaN
123.67,2.57e-17,NaN
123.86,2.52e-17,NaN
123.95,2.44e-17,NaN
124.14,2.55e-17,NaN
124.33,2.64e-17,NaN
124.46,2.72e-17,NaN
124.56,2.47e-17,NaN
124.59,2.45e-17,NaN
124.88,2.43e-17,NaN
124.98,2.28e-17,NaN
125.04,2.1e-17,NaN
125.08,2.0e-17,NaN
125.35,1.97e-17,NaN
125.56,1.9e-17,NaN
125.75,1.85e-17,NaN
126.01,1.83e-17,NaN
126.2,1.93e-17,NaN
126.31,2.04e-17,NaN
126.39,2.19e-17,NaN
126.5,2.33e-17,NaN
126.61,2.38e-17,NaN
126.66,2.12e-17,NaN
126.67,2.07e-17,NaN
126.7,1.96e-17,NaN
126.86,1.84e-17,NaN
127.0,1.72e-17,NaN
127.18,1.69e-17,NaN
127.32,1.75e-17,NaN
127.48,1.78e-17,NaN
127.78,1.79e-17,NaN
127.87,2.06e-17,NaN
127.98,2.29e-17,NaN
128.1,2.59e-17,NaN
128.29,3.07e-17,NaN
128.46,2.98e-17,NaN
128.48,2.52e-17,NaN
128.65,2.46e-17,NaN
128.65,2.46e-17,NaN
128.7,2.05e-17,NaN
128.75,1.82e-17,NaN
128.91,1.7e-17,NaN
128.92,1.7e-17,NaN
128.99,1.4e-17,NaN
129.36,1.35e-17,NaN
129.54,1.32e-17,NaN
129.66,1.24e-17,NaN
130.03,1.3e-17,NaN
130.28,1.23e-17,NaN
130.5,1.16e-17,NaN
130.81,1.21e-17,NaN
131.1,1.17e-17,NaN
131.21,1.1e-17,NaN
131.44,1.05e-17,NaN
131.57,1.01e-17,NaN
131.72,1.07e-17,NaN
131.86,1.15e-17,NaN
132.15,1.08e-17,NaN
132.28,1.01e-17,NaN
132.45,1.08e-17,NaN
132.61,1.14e-17,NaN
132.76,1.05e-17,NaN
132.95,9.73e-18,NaN
133.14,9.25e-18,NaN
133.4,9.74e-18,NaN
133.47,1.03e-17,NaN
133.59,1.06e-17,NaN
133.86,9.98e-18,NaN
133.91,9.46e-18,NaN
134.12,9.06e-18,NaN
134.32,8.67e-18,NaN
134.58,9.1e-18,NaN
134.78,9.9e-18,NaN
134.99,9.24e-18,NaN
135.16,8.65e-18,NaN
135.31,9.21e-18,NaN
135.49,9.68e-18,NaN
135.62,1.03e-17,NaN
135.83,9.62e-18,NaN
135.88,9.13e-18,NaN
135.95,8.53e-18,NaN
136.12,9.03e-18,NaN
136.3,9.74e-18,NaN
136.41,1.05e-17,NaN
136.5,1.12e-17,NaN
136.75,1.05e-17,NaN
136.85,9.71e-18,NaN
136.9,8.88e-18,NaN
137.12,8.63e-18,NaN
137.42,8.99e-18,NaN
137.7,9.3e-18,NaN
137.77,1.01e-17,NaN
138.0,9.64e-18,NaN
138.19,9.3e-18,NaN
138.44,9.96e-18,NaN
