λ,σ,Δσ
128.5,5.553e-17,NaN
128.55,5.542e-17,NaN
128.6,5.53e-17,NaN
128.65,5.513e-17,NaN
128.7,5.493e-17,NaN
128.75,5.473e-17,NaN
128.8,5.454e-17,NaN
128.85,5.444e-17,NaN
128.9,5.434e-17,NaN
128.95,5.425e-17,NaN
129.0,5.415e-17,NaN
129.05,5.407e-17,NaN
129.1,5.398e-17,NaN
129.15,5.389e-17,NaN
129.2,5.377e-17,NaN
129.25,5.357e-17,NaN
129.3,5.336e-17,NaN
129.35,5.315e-17,NaN
129.4,5.301e-17,NaN
129.45,5.294e-17,NaN
129.5,5.287e-17,NaN
129.55,5.28e-17,NaN
129.6,5.272e-17,NaN
129.65,5.265e-17,NaN
129.7,5.257e-17,NaN
129.75,5.25e-17,NaN
129.8,5.243e-17,NaN
129.85,5.237e-17,NaN
129.9,5.231e-17,NaN
129.95,5.225e-17,NaN
130.0,5.213e-17,NaN
130.05,5.202e-17,NaN
130.1,5.19e-17,NaN
130.15,5.18e-17,NaN
130.2,5.174e-17,NaN
130.25,5.168e-17,NaN
130.3,5.163e-17,NaN
130.35,5.157e-17,NaN
130.4,5.15e-17,NaN
130.45,5.144e-17,NaN
130.5,5.137e-17,NaN
130.55,5.131e-17,NaN
130.6,5.126e-17,NaN
130.65,5.121e-17,NaN
130.7,5.116e-17,NaN
130.75,5.111e-17,NaN
130.8,5.107e-17,NaN
130.85,5.102e-17,NaN
130.9,5.097e-17,NaN
130.95,5.095e-17,NaN
131.0,5.093e-17,NaN
131.05,5.092e-17,NaN
131.1,5.09e-17,NaN
131.15,5.089e-17,NaN
131.2,5.088e-17,NaN
131.25,5.086e-17,NaN
131.3,5.085e-17,NaN
131.35,5.084e-17,NaN
131.4,5.082e-17,NaN
131.45,5.081e-17,NaN
131.5,5.08e-17,NaN
131.55,5.079e-17,NaN
131.6,5.079e-17,NaN
131.65,5.079e-17,NaN
131.7,5.081e-17,NaN
131.75,5.084e-17,NaN
131.8,5.087e-17,NaN
131.85,5.09e-17,NaN
131.9,5.093e-17,NaN
131.95,5.095e-17,NaN
132.0,5.098e-17,NaN
132.05,5.101e-17,NaN
132.1,5.101e-17,NaN
132.15,5.102e-17,NaN
132.2,5.103e-17,NaN
132.25,5.103e-17,NaN
132.3,5.104e-17,NaN
132.35,5.104e-17,NaN
132.4,5.105e-17,NaN
132.45,5.106e-17,NaN
132.5,5.107e-17,NaN
132.55,5.109e-17,NaN
132.6,5.111e-17,NaN
132.65,5.112e-17,NaN
132.7,5.113e-17,NaN
132.75,5.114e-17,NaN
132.8,5.115e-17,NaN
132.85,5.116e-17,NaN
132.9,5.117e-17,NaN
132.95,5.118e-17,NaN
133.0,5.118e-17,NaN
133.05,5.119e-17,NaN
133.1,5.119e-17,NaN
133.15,5.119e-17,NaN
133.2,5.119e-17,NaN
133.25,5.121e-17,NaN
133.3,5.123e-17,NaN
133.35,5.125e-17,NaN
133.4,5.126e-17,NaN
133.45,5.126e-17,NaN
133.5,5.126e-17,NaN
133.55,5.127e-17,NaN
133.6,5.127e-17,NaN
133.65,5.128e-17,NaN
133.7,5.128e-17,NaN
133.75,5.129e-17,NaN
133.8,5.131e-17,NaN
133.85,5.133e-17,NaN
133.9,5.135e-17,NaN
133.95,5.136e-17,NaN
134.0,5.143e-17,NaN
134.05,5.149e-17,NaN
134.1,5.155e-17,NaN
134.15,5.162e-17,NaN
134.2,5.169e-17,NaN
134.25,5.177e-17,NaN
134.3,5.185e-17,NaN
134.35,5.192e-17,NaN
134.4,5.197e-17,NaN
134.45,5.203e-17,NaN
134.5,5.209e-17,NaN
134.55,5.215e-17,NaN
134.6,5.222e-17,NaN
134.65,5.228e-17,NaN
134.7,5.235e-17,NaN
134.75,5.24e-17,NaN
134.8,5.244e-17,NaN
134.85,5.248e-17,NaN
134.9,5.253e-17,NaN
134.95,5.264e-17,NaN
135.0,5.276e-17,NaN
135.05,5.288e-17,NaN
135.1,5.298e-17,NaN
135.15,5.301e-17,NaN
135.2,5.304e-17,NaN
135.25,5.306e-17,NaN
135.3,5.308e-17,NaN
135.35,5.306e-17,NaN
135.4,5.305e-17,NaN
135.45,5.304e-17,NaN
135.5,5.303e-17,NaN
135.55,5.301e-17,NaN
135.6,5.3e-17,NaN
135.65,5.298e-17,NaN
135.7,5.295e-17,NaN
135.75,5.291e-17,NaN
135.8,5.287e-17,NaN
135.85,5.283e-17,NaN
135.9,5.28e-17,NaN
135.95,5.276e-17,NaN
136.0,5.273e-17,NaN
136.05,5.27e-17,NaN
136.1,5.27e-17,NaN
136.15,5.269e-17,NaN
136.2,5.268e-17,NaN
136.25,5.268e-17,NaN
136.3,5.268e-17,NaN
136.35,5.268e-17,NaN
136.4,5.268e-17,NaN
136.45,5.266e-17,NaN
136.5,5.264e-17,NaN
136.55,5.262e-17,NaN
136.6,5.26e-17,NaN
136.65,5.256e-17,NaN
136.7,5.251e-17,NaN
136.75,5.246e-17,NaN
136.8,5.241e-17,NaN
136.85,5.235e-17,NaN
136.9,5.229e-17,NaN
136.95,5.223e-17,NaN
137.0,5.217e-17,NaN
137.05,5.208e-17,NaN
137.1,5.199e-17,NaN
137.15,5.19e-17,NaN
137.2,5.179e-17,NaN
137.25,5.168e-17,NaN
137.3,5.156e-17,NaN
137.35,5.144e-17,NaN
137.4,5.135e-17,NaN
137.45,5.126e-17,NaN
137.5,5.118e-17,NaN
137.55,5.11e-17,NaN
137.6,5.1e-17,NaN
137.65,5.09e-17,NaN
137.7,5.08e-17,NaN
137.75,5.069e-17,NaN
137.8,5.061e-17,NaN
137.85,5.053e-17,NaN
137.9,5.045e-17,NaN
137.95,5.036e-17,NaN
138.0,5.028e-17,NaN
138.05,5.019e-17,NaN
138.1,5.01e-17,NaN
138.15,5.0e-17,NaN
138.2,4.988e-17,NaN
138.25,4.976e-17,NaN
138.3,4.964e-17,NaN
138.35,4.952e-17,NaN
138.4,4.94e-17,NaN
138.45,4.928e-17,NaN
138.5,4.916e-17,NaN
138.55,4.907e-17,NaN
138.6,4.897e-17,NaN
138.65,4.888e-17,NaN
138.7,4.878e-17,NaN
138.75,4.868e-17,NaN
138.8,4.858e-17,NaN
138.85,4.847e-17,NaN
138.9,4.837e-17,NaN
138.95,4.828e-17,NaN
139.0,4.819e-17,NaN
139.05,4.81e-17,NaN
139.1,4.801e-17,NaN
139.15,4.794e-17,NaN
139.2,4.786e-17,NaN
139.25,4.778e-17,NaN
139.3,4.77e-17,NaN
139.35,4.762e-17,NaN
139.4,4.754e-17,NaN
139.45,4.745e-17,NaN
139.5,4.737e-17,NaN
139.55,4.729e-17,NaN
139.6,4.72e-17,NaN
139.65,4.712e-17,NaN
139.7,4.706e-17,NaN
139.75,4.701e-17,NaN
139.8,4.695e-17,NaN
139.85,4.688e-17,NaN
139.9,4.68e-17,NaN
139.95,4.672e-17,NaN
140.0,4.663e-17,NaN
140.05,4.656e-17,NaN
140.1,4.649e-17,NaN
140.15,4.642e-17,NaN
140.2,4.635e-17,NaN
140.25,4.628e-17,NaN
140.3,4.62e-17,NaN
140.35,4.613e-17,NaN
140.4,4.606e-17,NaN
140.45,4.599e-17,NaN
140.5,4.592e-17,NaN
140.55,4.585e-17,NaN
140.6,4.578e-17,NaN
140.65,4.571e-17,NaN
140.7,4.564e-17,NaN
140.75,4.557e-17,NaN
140.8,4.551e-17,NaN
140.85,4.545e-17,NaN
140.9,4.54e-17,NaN
140.95,4.535e-17,NaN
141.0,4.529e-17,NaN
141.05,4.524e-17,NaN
141.1,4.519e-17,NaN
141.15,4.513e-17,NaN
141.2,4.508e-17,NaN
141.25,4.503e-17,NaN
141.3,4.497e-17,NaN
141.35,4.492e-17,NaN
141.4,4.487e-17,NaN
141.45,4.482e-17,NaN
141.5,4.477e-17,NaN
141.55,4.473e-17,NaN
141.6,4.469e-17,NaN
141.65,4.466e-17,NaN
141.7,4.463e-17,NaN
141.75,4.458e-17,NaN
