λ,σ,Δσ
193.71,1.75e-18,NaN
194.67,2.03e-18,NaN
195.55,2.28e-18,NaN
196.4,2.53e-18,NaN
197.49,2.83e-18,NaN
198.71,3.13e-18,NaN
200.04,3.4e-18,NaN
201.57,3.65e-18,NaN
202.96,3.9e-18,NaN
204.38,4.08e-18,NaN
205.9,4.26e-18,NaN
207.58,4.4e-18,NaN
209.25,4.46e-18,NaN
210.9,4.47e-18,NaN
212.76,4.42e-18,NaN
214.67,4.29e-18,NaN
216.77,4.12e-18,NaN
218.61,3.99e-18,NaN
220.85,3.75e-18,NaN
223.56,3.46e-18,NaN
226.22,3.1e-18,NaN
228.57,2.78e-18,NaN
230.9,2.46e-18,NaN
233.32,2.16e-18,NaN
235.92,1.87e-18,NaN
238.72,1.57e-18,NaN
241.29,1.33e-18,NaN
243.53,1.15e-18,NaN
245.92,9.61e-19,NaN
248.31,7.96e-19,NaN
250.65,6.71e-19,NaN
252.93,5.64e-19,NaN
254.78,4.82e-19,NaN
257.07,3.97e-19,NaN
259.13,3.32e-19,NaN
261.04,2.8e-19,NaN
263.22,2.28e-19,NaN
265.51,1.81e-19,NaN
267.67,1.48e-19,NaN
269.58,1.22e-19,NaN
271.81,9.82e-20,NaN
273.97,7.77e-20,NaN
276.21,6.25e-20,NaN
278.41,4.89e-20,NaN
280.57,3.82e-20,NaN
282.99,2.97e-20,NaN
285.91,2.13e-20,NaN
288.64,1.56e-20,NaN
291.16,1.16e-20,NaN
293.29,8.99e-21,NaN
295.57,6.87e-21,NaN
298.13,5.07e-21,NaN
300.25,4.01e-21,NaN
302.47,2.98e-21,NaN
304.65,2.32e-21,NaN
306.98,1.76e-21,NaN
310.04,1.22e-21,NaN
312.15,9.42e-22,NaN
314.29,7.16e-22,NaN
316.82,5.24e-22,NaN
319.21,3.93e-22,NaN
321.13,3.16e-22,NaN
322.79,2.58e-22,NaN
324.27,2.06e-22,NaN
325.78,1.67e-22,NaN
327.1,1.33e-22,NaN
