λ,σ,Δσ
190.0,1.09e-18,NaN
195.0,1.19e-18,NaN
200.0,1.22e-18,NaN
205.0,1.16e-18,NaN
210.0,1.01e-18,NaN
215.0,8.31e-19,NaN
220.0,6.48e-19,NaN
225.0,4.78e-19,NaN
230.0,3.28e-19,NaN
235.0,2.11e-19,NaN
240.0,1.27e-19,NaN
245.0,7.3e-20,NaN
250.0,3.98e-20,NaN
255.0,2.02e-20,NaN
260.0,9.57e-21,NaN
265.0,4.4e-21,NaN
270.0,2.06e-21,NaN
275.0,9.28e-22,NaN
280.0,4.07e-22,NaN
285.0,1.75e-22,NaN
290.0,7.4e-23,NaN
295.0,3.3e-23,NaN
300.0,1.6e-23,NaN
305.0,8.0e-24,NaN
310.0,4.0e-24,NaN
315.0,2.0e-24,NaN
320.0,1.0e-24,NaN
