download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Chlorofluoroalkenes/CFCl=CCl2_Lacher(1950)_298K_257-276nm.txt,NaN,276.0,Lacher(1950),Absorption measurements using a Beckman model DU quartz spectrophotometer,257.0,fluorotrichloroethene, https://doi.org/10.1021/ja01168a029,CFCl=CCl2,298.0,cross-sections/Halogeno-alkenes+radicals/Chlorofluoroalkenes/CFCl=CCl2/CFCl=CCl2_Lacher(1950)_298K_257-276nm.csv
