λ,σ,Δσ
145.5,3.64e-17,NaN
145.74,3.53e-17,NaN
145.95,3.5e-17,NaN
146.24,3.45e-17,NaN
146.39,3.39e-17,NaN
146.66,3.33e-17,NaN
147.0,3.26e-17,NaN
147.22,3.2e-17,NaN
147.39,3.12e-17,NaN
147.57,3.06e-17,NaN
147.66,3.0e-17,NaN
147.87,2.95e-17,NaN
148.34,2.97e-17,NaN
148.51,2.93e-17,NaN
148.7,2.88e-17,NaN
148.97,2.91e-17,NaN
149.29,2.85e-17,NaN
149.44,2.9e-17,NaN
149.47,2.97e-17,NaN
149.74,2.97e-17,NaN
149.77,2.98e-17,NaN
149.78,3.12e-17,NaN
150.03,3.05e-17,NaN
150.21,2.97e-17,NaN
150.38,2.88e-17,NaN
150.56,2.79e-17,NaN
150.9,2.73e-17,NaN
151.12,2.85e-17,NaN
151.22,2.97e-17,NaN
151.31,2.81e-17,NaN
151.41,2.71e-17,NaN
151.7,2.67e-17,NaN
151.95,2.72e-17,NaN
152.01,2.79e-17,NaN
152.15,2.84e-17,NaN
152.38,2.83e-17,NaN
152.59,2.91e-17,NaN
152.74,3.07e-17,NaN
152.82,2.93e-17,NaN
152.84,2.84e-17,NaN
152.92,2.75e-17,NaN
153.17,2.68e-17,NaN
153.34,2.73e-17,NaN
153.51,2.8e-17,NaN
153.76,2.77e-17,NaN
153.92,2.84e-17,NaN
154.01,2.99e-17,NaN
154.14,2.89e-17,NaN
154.37,2.87e-17,NaN
154.52,2.79e-17,NaN
154.68,2.71e-17,NaN
154.85,2.63e-17,NaN
154.99,2.56e-17,NaN
155.24,2.49e-17,NaN
155.54,2.4e-17,NaN
155.97,2.39e-17,NaN
156.19,2.33e-17,NaN
156.52,2.27e-17,NaN
156.67,2.36e-17,NaN
156.8,2.48e-17,NaN
156.94,2.59e-17,NaN
157.18,2.54e-17,NaN
157.39,2.7e-17,NaN
157.54,2.6e-17,NaN
157.63,2.49e-17,NaN
157.75,2.39e-17,NaN
157.9,2.29e-17,NaN
158.08,2.22e-17,NaN
158.3,2.15e-17,NaN
158.61,2.12e-17,NaN
158.89,2.2e-17,NaN
158.94,2.33e-17,NaN
159.1,2.19e-17,NaN
159.29,2.09e-17,NaN
159.48,2.0e-17,NaN
159.74,1.91e-17,NaN
160.12,1.85e-17,NaN
160.38,1.89e-17,NaN
160.63,1.96e-17,NaN
160.9,1.89e-17,NaN
161.23,1.85e-17,NaN
161.35,1.78e-17,NaN
161.5,1.69e-17,NaN
161.66,1.62e-17,NaN
161.86,1.53e-17,NaN
162.02,1.47e-17,NaN
162.28,1.41e-17,NaN
162.58,1.48e-17,NaN
162.71,1.61e-17,NaN
162.78,1.71e-17,NaN
162.89,1.83e-17,NaN
162.97,2.0e-17,NaN
163.16,2.16e-17,NaN
163.22,1.96e-17,NaN
163.26,1.77e-17,NaN
163.27,1.67e-17,NaN
163.33,1.45e-17,NaN
163.36,1.55e-17,NaN
163.59,1.37e-17,NaN
163.89,1.43e-17,NaN
163.94,1.67e-17,NaN
163.94,1.68e-17,NaN
164.04,1.86e-17,NaN
164.1,2.03e-17,NaN
164.22,2.16e-17,NaN
164.32,2.03e-17,NaN
164.39,1.87e-17,NaN
164.47,1.69e-17,NaN
164.53,1.56e-17,NaN
164.55,1.45e-17,NaN
164.62,1.22e-17,NaN
164.66,1.33e-17,NaN
164.72,1.09e-17,NaN
164.78,9.85e-18,NaN
165.04,9.16e-18,NaN
165.33,9.44e-18,NaN
165.68,9.14e-18,NaN
165.86,1.12e-17,NaN
165.99,8.75e-18,NaN
166.14,7.91e-18,NaN
166.46,8.62e-18,NaN
166.69,7.94e-18,NaN
166.93,8.56e-18,NaN
167.08,7.42e-18,NaN
167.21,6.38e-18,NaN
167.32,5.46e-18,NaN
167.43,4.6e-18,NaN
167.65,3.87e-18,NaN
167.97,3.24e-18,NaN
168.23,2.94e-18,NaN
168.58,2.83e-18,NaN
169.02,3.16e-18,NaN
169.27,3.7e-18,NaN
169.57,4.28e-18,NaN
169.84,3.65e-18,NaN
170.11,2.96e-18,NaN
170.6,2.62e-18,NaN
170.95,3.37e-18,NaN
171.05,4.54e-18,NaN
171.08,6.02e-18,NaN
171.22,7.38e-18,NaN
171.4,8.82e-18,NaN
171.46,6.95e-18,NaN
171.52,5.81e-18,NaN
171.56,4.04e-18,NaN
171.59,3.67e-18,NaN
171.87,2.75e-18,NaN
172.28,2.68e-18,NaN
172.69,2.81e-18,NaN
172.94,3.2e-18,NaN
173.17,3.74e-18,NaN
173.46,3.03e-18,NaN
173.81,2.47e-18,NaN
174.17,3.09e-18,NaN
174.35,3.85e-18,NaN
174.64,4.8e-18,NaN
174.91,5.61e-18,NaN
175.17,4.8e-18,NaN
175.43,3.96e-18,NaN
175.82,3.48e-18,NaN
176.22,4.13e-18,NaN
176.33,5.25e-18,NaN
176.47,6.47e-18,NaN
176.63,7.89e-18,NaN
176.9,9.81e-18,NaN
176.96,8.24e-18,NaN
177.03,6.84e-18,NaN
177.17,5.46e-18,NaN
177.51,5.07e-18,NaN
177.84,5.77e-18,NaN
177.84,5.78e-18,NaN
177.91,7.66e-18,NaN
178.22,7.88e-18,NaN
178.26,8.15e-18,NaN
178.37,1.11e-17,NaN
178.5,1.29e-17,NaN
178.57,1.58e-17,NaN
178.78,1.86e-17,NaN
178.94,1.64e-17,NaN
179.02,1.32e-17,NaN
179.1,9.38e-18,NaN
179.1,1.11e-17,NaN
179.14,6.34e-18,NaN
179.15,6.22e-18,NaN
179.39,5.66e-18,NaN
179.75,6.71e-18,NaN
179.94,8.24e-18,NaN
180.18,6.82e-18,NaN
180.57,6.6e-18,NaN
180.84,7.25e-18,NaN
180.97,8.09e-18,NaN
181.14,8.87e-18,NaN
181.48,8.35e-18,NaN
181.82,9.3e-18,NaN
181.94,1.09e-17,NaN
182.0,1.26e-17,NaN
182.2,1.55e-17,NaN
182.39,1.87e-17,NaN
182.6,1.58e-17,NaN
182.67,1.33e-17,NaN
182.75,1.12e-17,NaN
182.81,9.75e-18,NaN
182.9,8.93e-18,NaN
183.08,8.16e-18,NaN
183.58,7.77e-18,NaN
184.11,8.14e-18,NaN
184.33,8.78e-18,NaN
184.5,9.88e-18,NaN
184.65,8.84e-18,NaN
185.11,8.44e-18,NaN
185.59,9.38e-18,NaN
185.64,9.23e-18,NaN
185.79,7.77e-18,NaN
186.11,7.32e-18,NaN
186.48,8.07e-18,NaN
186.62,9.9e-18,NaN
186.84,8.33e-18,NaN
186.92,6.95e-18,NaN
187.15,5.62e-18,NaN
187.27,4.41e-18,NaN
187.46,3.66e-18,NaN
187.8,2.86e-18,NaN
188.31,2.19e-18,NaN
189.1,1.63e-18,NaN
189.76,1.1e-18,NaN
190.4,5.61e-19,NaN
191.09,3.18e-19,NaN
191.83,2.24e-19,NaN
192.77,4.11e-19,NaN
193.43,8.4e-19,NaN
194.09,6.9e-19,NaN
194.87,1.03e-18,NaN
195.5,1.34e-18,NaN
196.16,1.89e-18,NaN
196.86,2.48e-18,NaN
197.32,3.12e-18,NaN
197.73,3.92e-18,NaN
198.53,4.52e-18,NaN
199.11,3.98e-18,NaN
199.6,3.6e-18,NaN
200.38,4.07e-18,NaN
200.7,4.91e-18,NaN
200.84,6.16e-18,NaN
201.39,6.85e-18,NaN
202.29,6.53e-18,NaN
202.72,7.35e-18,NaN
202.97,8.77e-18,NaN
203.26,1.05e-17,NaN
203.35,1.14e-17,NaN
203.68,1.27e-17,NaN
203.92,1.14e-17,NaN
204.04,1.03e-17,NaN
204.18,8.92e-18,NaN
204.37,7.5e-18,NaN
204.93,7.07e-18,NaN
205.53,7.54e-18,NaN
205.66,9.26e-18,NaN
205.82,1.12e-17,NaN
205.95,1.36e-17,NaN
206.17,1.64e-17,NaN
206.38,1.84e-17,NaN
206.71,2.11e-17,NaN
206.85,1.86e-17,NaN
206.99,1.63e-17,NaN
207.2,1.37e-17,NaN
207.34,1.14e-17,NaN
207.54,8.18e-18,NaN
207.57,9.63e-18,NaN
207.91,7.39e-18,NaN
208.23,8.19e-18,NaN
208.26,9.56e-18,NaN
208.43,1.13e-17,NaN
208.52,1.35e-17,NaN
208.66,1.62e-17,NaN
208.89,2.04e-17,NaN
209.34,2.62e-17,NaN
209.45,2.06e-17,NaN
209.66,1.62e-17,NaN
209.78,1.36e-17,NaN
209.8,1.15e-17,NaN
209.87,7.58e-18,NaN
209.92,9.65e-18,NaN
209.93,5.5e-18,NaN
210.02,4.07e-18,NaN
210.37,3.08e-18,NaN
211.2,2.31e-18,NaN
212.07,2.57e-18,NaN
212.87,2.14e-18,NaN
214.02,2.46e-18,NaN
215.37,1.9e-18,NaN
216.53,1.6e-18,NaN
217.36,1.54e-18,NaN
218.38,1.56e-18,NaN
219.37,1.69e-18,NaN
220.29,1.88e-18,NaN
221.11,2.25e-18,NaN
221.91,2.74e-18,NaN
222.82,2.91e-18,NaN
223.66,3.04e-18,NaN
224.16,3.58e-18,NaN
224.88,3.5e-18,NaN
225.64,3.82e-18,NaN
226.65,3.63e-18,NaN
227.62,3.8e-18,NaN
228.45,3.88e-18,NaN
229.25,3.67e-18,NaN
230.01,3.35e-18,NaN
231.14,2.96e-18,NaN
232.15,2.62e-18,NaN
233.06,2.12e-18,NaN
234.17,1.62e-18,NaN
235.37,1.07e-18,NaN
236.39,8.49e-19,NaN
237.25,4.38e-19,NaN
238.34,8.29e-20,NaN
