λ,σ,Δσ
130.08,3.05e-17,NaN
130.4,3.04e-17,NaN
130.53,2.94e-17,NaN
130.68,2.86e-17,NaN
131.16,2.91e-17,NaN
131.54,2.83e-17,NaN
131.66,2.75e-17,NaN
131.83,2.68e-17,NaN
132.42,2.67e-17,NaN
132.79,2.6e-17,NaN
132.98,2.5e-17,NaN
133.16,2.65e-17,NaN
133.35,2.75e-17,NaN
133.49,2.42e-17,NaN
133.72,2.34e-17,NaN
133.83,2.68e-17,NaN
134.09,2.52e-17,NaN
134.11,2.12e-17,NaN
134.34,2.54e-17,NaN
134.54,2.9e-17,NaN
134.79,2.58e-17,NaN
134.89,2.14e-17,NaN
135.14,1.86e-17,NaN
135.23,2.17e-17,NaN
135.3,2.58e-17,NaN
135.39,2.98e-17,NaN
135.53,3.22e-17,NaN
135.73,3.03e-17,NaN
135.81,2.8e-17,NaN
135.89,2.5e-17,NaN
135.97,2.23e-17,NaN
136.22,2.1e-17,NaN
136.27,1.91e-17,NaN
136.41,1.8e-17,NaN
136.52,1.64e-17,NaN
136.64,1.93e-17,NaN
136.67,1.75e-17,NaN
136.73,2.05e-17,NaN
136.82,2.55e-17,NaN
136.82,2.54e-17,NaN
136.91,2.85e-17,NaN
137.09,3.38e-17,NaN
137.27,2.61e-17,NaN
137.51,3.02e-17,NaN
137.64,2.42e-17,NaN
137.86,2.11e-17,NaN
137.98,2.26e-17,NaN
138.09,2.37e-17,NaN
138.38,2.45e-17,NaN
138.49,2.29e-17,NaN
138.59,2.14e-17,NaN
138.82,2.01e-17,NaN
138.99,2.13e-17,NaN
139.08,2.26e-17,NaN
139.19,2.38e-17,NaN
139.33,2.5e-17,NaN
139.44,2.64e-17,NaN
139.51,3.24e-17,NaN
139.76,4.3e-17,NaN
139.88,3.19e-17,NaN
139.9,2.73e-17,NaN
140.12,2.61e-17,NaN
140.35,2.8e-17,NaN
140.45,3.19e-17,NaN
140.64,3.41e-17,NaN
140.75,3.22e-17,NaN
140.84,2.81e-17,NaN
140.91,2.49e-17,NaN
140.97,2.29e-17,NaN
141.24,2.01e-17,NaN
141.48,2.24e-17,NaN
141.53,2.45e-17,NaN
141.59,2.64e-17,NaN
141.76,2.72e-17,NaN
141.87,2.55e-17,NaN
141.93,2.44e-17,NaN
141.96,2.22e-17,NaN
141.96,2.22e-17,NaN
142.32,2.19e-17,NaN
142.6,2.1e-17,NaN
143.0,2.21e-17,NaN
143.16,2.34e-17,NaN
143.2,2.47e-17,NaN
143.31,2.69e-17,NaN
143.41,2.75e-17,NaN
143.62,2.62e-17,NaN
143.82,2.51e-17,NaN
143.93,2.43e-17,NaN
144.08,2.28e-17,NaN
144.25,2.38e-17,NaN
144.31,2.72e-17,NaN
144.61,3.49e-17,NaN
144.83,5.11e-17,NaN
145.02,3.47e-17,NaN
145.12,2.73e-17,NaN
145.28,2.28e-17,NaN
145.4,2.09e-17,NaN
145.62,2.17e-17,NaN
145.74,2.3e-17,NaN
145.8,2.57e-17,NaN
146.02,2.69e-17,NaN
146.3,2.45e-17,NaN
146.48,2.68e-17,NaN
146.6,3.18e-17,NaN
146.92,3.7e-17,NaN
147.22,3.14e-17,NaN
147.36,2.69e-17,NaN
147.46,2.22e-17,NaN
147.51,1.69e-17,NaN
147.67,1.54e-17,NaN
147.9,1.65e-17,NaN
148.05,1.79e-17,NaN
148.35,1.5e-17,NaN
148.38,1.4e-17,NaN
148.66,1.32e-17,NaN
149.03,1.4e-17,NaN
149.16,1.52e-17,NaN
149.23,1.82e-17,NaN
149.38,2.58e-17,NaN
149.62,3.19e-17,NaN
149.75,2.39e-17,NaN
149.82,1.76e-17,NaN
149.87,1.52e-17,NaN
149.93,1.31e-17,NaN
150.03,1.17e-17,NaN
150.45,1.08e-17,NaN
151.08,1.03e-17,NaN
151.76,9.75e-18,NaN
152.12,1.03e-17,NaN
152.43,1.11e-17,NaN
152.71,1.07e-17,NaN
153.02,1.1e-17,NaN
153.36,1.09e-17,NaN
153.59,1.17e-17,NaN
153.71,1.25e-17,NaN
153.9,1.31e-17,NaN
154.1,1.21e-17,NaN
154.21,1.1e-17,NaN
154.27,1.06e-17,NaN
154.57,1.03e-17,NaN
154.89,1.06e-17,NaN
155.12,1.13e-17,NaN
155.17,1.21e-17,NaN
155.23,1.32e-17,NaN
155.37,1.42e-17,NaN
155.38,1.54e-17,NaN
155.51,1.63e-17,NaN
155.63,1.46e-17,NaN
155.71,1.34e-17,NaN
155.74,1.23e-17,NaN
155.81,1.1e-17,NaN
155.95,9.82e-18,NaN
156.18,9.05e-18,NaN
156.61,9.31e-18,NaN
156.98,8.37e-18,NaN
157.22,8.66e-18,NaN
157.5,8.56e-18,NaN
157.79,9.17e-18,NaN
158.07,9.99e-18,NaN
158.28,1.1e-17,NaN
158.45,1.18e-17,NaN
158.56,1.29e-17,NaN
158.79,1.36e-17,NaN
159.01,1.45e-17,NaN
159.13,1.37e-17,NaN
159.35,1.31e-17,NaN
159.81,1.35e-17,NaN
159.97,1.49e-17,NaN
160.09,1.63e-17,NaN
160.12,1.8e-17,NaN
160.19,1.99e-17,NaN
160.44,2.27e-17,NaN
160.67,1.98e-17,NaN
160.83,1.81e-17,NaN
160.91,1.69e-17,NaN
161.13,1.53e-17,NaN
161.4,1.72e-17,NaN
161.46,2.05e-17,NaN
161.59,3.01e-17,NaN
162.15,5.6e-17,NaN
162.62,3.01e-17,NaN
162.69,2.07e-17,NaN
162.75,1.65e-17,NaN
162.91,1.32e-17,NaN
162.99,1.15e-17,NaN
163.16,1.07e-17,NaN
163.33,1.22e-17,NaN
163.48,1.41e-17,NaN
163.57,1.65e-17,NaN
163.79,1.91e-17,NaN
163.96,1.66e-17,NaN
164.04,1.39e-17,NaN
164.09,1.22e-17,NaN
164.22,1.03e-17,NaN
164.31,7.77e-18,NaN
164.42,5.94e-18,NaN
164.62,4.72e-18,NaN
164.87,3.85e-18,NaN
165.38,2.98e-18,NaN
166.0,3.1e-18,NaN
166.48,3.18e-18,NaN
166.82,2.88e-18,NaN
167.24,2.94e-18,NaN
167.61,3.13e-18,NaN
167.99,3.65e-18,NaN
168.34,3.34e-18,NaN
168.67,3.75e-18,NaN
168.98,3.64e-18,NaN
169.32,4.12e-18,NaN
169.58,4.72e-18,NaN
170.0,4.63e-18,NaN
170.45,5.3e-18,NaN
170.89,5.97e-18,NaN
171.25,6.75e-18,NaN
171.47,7.62e-18,NaN
171.7,8.12e-18,NaN
171.99,7.79e-18,NaN
172.32,8.83e-18,NaN
172.52,9.83e-18,NaN
172.61,1.07e-17,NaN
172.82,1.12e-17,NaN
173.1,1.12e-17,NaN
173.26,1.2e-17,NaN
173.4,1.36e-17,NaN
173.55,1.49e-17,NaN
173.74,1.35e-17,NaN
173.91,1.13e-17,NaN
173.91,1.13e-17,NaN
174.14,1.02e-17,NaN
174.34,1.15e-17,NaN
174.46,1.27e-17,NaN
174.67,1.35e-17,NaN
174.93,1.46e-17,NaN
175.19,1.39e-17,NaN
175.47,1.58e-17,NaN
175.71,1.74e-17,NaN
175.89,1.57e-17,NaN
176.06,1.39e-17,NaN
176.19,1.15e-17,NaN
176.3,9.23e-18,NaN
176.44,7.44e-18,NaN
176.67,6.09e-18,NaN
176.92,5.05e-18,NaN
177.17,3.96e-18,NaN
177.71,3.24e-18,NaN
178.15,2.69e-18,NaN
178.67,2.64e-18,NaN
179.35,2.92e-18,NaN
179.82,2.65e-18,NaN
180.31,3.02e-18,NaN
180.78,3.45e-18,NaN
181.16,3.84e-18,NaN
181.37,4.36e-18,NaN
181.94,4.83e-18,NaN
182.14,5.33e-18,NaN
182.71,5.82e-18,NaN
182.94,6.41e-18,NaN
183.28,6.6e-18,NaN
183.41,7.19e-18,NaN
183.64,7.64e-18,NaN
184.09,7.23e-18,NaN
184.41,6.51e-18,NaN
184.6,5.87e-18,NaN
184.86,5.46e-18,NaN
184.97,4.76e-18,NaN
185.16,3.96e-18,NaN
185.45,4.13e-18,NaN
185.78,3.45e-18,NaN
186.07,2.9e-18,NaN
186.37,2.88e-18,NaN
186.71,2.36e-18,NaN
187.13,2.31e-18,NaN
187.47,1.74e-18,NaN
187.83,1.82e-18,NaN
188.09,1.84e-18,NaN
188.45,1.51e-18,NaN
188.8,1.47e-18,NaN
189.16,9.75e-19,NaN
189.47,1.05e-18,NaN
189.67,1.35e-18,NaN
190.26,1.37e-18,NaN
190.63,1.54e-18,NaN
190.85,1.73e-18,NaN
191.16,1.64e-18,NaN
191.5,1.88e-18,NaN
192.13,1.83e-18,NaN
192.5,1.98e-18,NaN
192.8,2.22e-18,NaN
193.08,2.23e-18,NaN
193.35,2.62e-18,NaN
193.77,2.64e-18,NaN
194.05,2.64e-18,NaN
194.39,2.85e-18,NaN
194.79,2.89e-18,NaN
194.95,3.13e-18,NaN
195.29,3.06e-18,NaN
195.72,3.64e-18,NaN
196.09,3.93e-18,NaN
196.79,4.07e-18,NaN
197.13,4.55e-18,NaN
197.46,4.5e-18,NaN
197.89,4.84e-18,NaN
198.21,5.06e-18,NaN
198.46,5.41e-18,NaN
198.76,5.36e-18,NaN
199.11,5.79e-18,NaN
199.5,5.98e-18,NaN
