λ,σ,Δσ
308.56,1.28e-19,NaN
308.66,1.25e-19,NaN
308.77,1.22e-19,NaN
308.87,1.19e-19,NaN
308.97,1.15e-19,NaN
309.09,1.13e-19,NaN
309.18,1.09e-19,NaN
309.28,1.07e-19,NaN
309.36,1.04e-19,NaN
309.43,1.02e-19,NaN
309.59,1.01e-19,NaN
309.76,9.96e-20,NaN
309.87,9.78e-20,NaN
310.04,9.6e-20,NaN
310.26,9.47e-20,NaN
310.52,9.37e-20,NaN
310.81,9.27e-20,NaN
311.07,9.2e-20,NaN
311.15,9.09e-20,NaN
311.18,8.91e-20,NaN
311.24,8.72e-20,NaN
311.35,8.45e-20,NaN
311.44,8.2e-20,NaN
311.55,7.95e-20,NaN
311.65,7.72e-20,NaN
311.77,7.49e-20,NaN
311.92,7.3e-20,NaN
312.1,7.14e-20,NaN
312.29,6.99e-20,NaN
312.49,6.9e-20,NaN
312.59,6.96e-20,NaN
312.74,7.03e-20,NaN
312.82,6.87e-20,NaN
312.89,6.67e-20,NaN
312.91,6.49e-20,NaN
312.95,6.33e-20,NaN
313.05,6.21e-20,NaN
313.17,6.28e-20,NaN
313.23,6.39e-20,NaN
313.27,6.55e-20,NaN
313.34,6.73e-20,NaN
313.49,6.85e-20,NaN
313.57,6.73e-20,NaN
313.62,6.54e-20,NaN
313.66,6.36e-20,NaN
313.68,6.22e-20,NaN
313.74,6.03e-20,NaN
313.78,5.83e-20,NaN
313.85,5.64e-20,NaN
314.06,5.52e-20,NaN
314.1,5.36e-20,NaN
314.12,5.19e-20,NaN
314.15,5.01e-20,NaN
314.19,4.8e-20,NaN
314.24,4.59e-20,NaN
314.28,4.43e-20,NaN
314.3,4.27e-20,NaN
314.34,4.14e-20,NaN
314.5,4.05e-20,NaN
314.63,4.16e-20,NaN
314.67,4.27e-20,NaN
314.73,4.42e-20,NaN
314.81,4.55e-20,NaN
314.9,4.63e-20,NaN
315.05,4.54e-20,NaN
315.22,4.46e-20,NaN
315.28,4.52e-20,NaN
315.31,4.62e-20,NaN
315.33,4.76e-20,NaN
315.38,4.93e-20,NaN
315.39,5.05e-20,NaN
315.43,5.19e-20,NaN
315.55,5.3e-20,NaN
315.66,5.18e-20,NaN
315.7,5.05e-20,NaN
315.74,4.92e-20,NaN
315.77,4.74e-20,NaN
315.79,4.61e-20,NaN
315.89,4.48e-20,NaN
316.08,4.39e-20,NaN
316.26,4.32e-20,NaN
316.34,4.21e-20,NaN
316.42,4.04e-20,NaN
316.43,3.9e-20,NaN
316.47,3.76e-20,NaN
316.54,3.61e-20,NaN
316.62,3.45e-20,NaN
316.81,3.36e-20,NaN
316.91,3.5e-20,NaN
316.96,3.65e-20,NaN
317.08,3.73e-20,NaN
317.21,3.66e-20,NaN
317.35,3.57e-20,NaN
317.49,3.66e-20,NaN
317.53,3.77e-20,NaN
317.6,3.92e-20,NaN
317.72,4.03e-20,NaN
317.83,3.92e-20,NaN
317.86,3.73e-20,NaN
317.87,3.55e-20,NaN
317.88,3.39e-20,NaN
317.93,3.21e-20,NaN
318.19,3.09e-20,NaN
318.28,2.95e-20,NaN
318.33,2.82e-20,NaN
318.39,2.68e-20,NaN
318.44,2.54e-20,NaN
318.48,2.39e-20,NaN
318.56,2.25e-20,NaN
318.7,2.17e-20,NaN
318.87,2.09e-20,NaN
319.11,2.04e-20,NaN
319.28,2.13e-20,NaN
319.3,2.37e-20,NaN
319.31,2.6e-20,NaN
319.32,2.82e-20,NaN
319.35,2.96e-20,NaN
319.47,3.03e-20,NaN
319.61,2.95e-20,NaN
319.69,2.86e-20,NaN
319.91,2.77e-20,NaN
319.99,2.87e-20,NaN
320.02,3.0e-20,NaN
320.11,3.13e-20,NaN
320.19,3.01e-20,NaN
320.26,2.88e-20,NaN
320.3,2.62e-20,NaN
320.35,2.42e-20,NaN
320.4,2.22e-20,NaN
320.49,2.02e-20,NaN
320.74,1.91e-20,NaN
320.8,1.78e-20,NaN
320.9,1.65e-20,NaN
321.09,1.51e-20,NaN
321.35,1.46e-20,NaN
321.51,1.43e-20,NaN
321.65,1.49e-20,NaN
321.67,1.56e-20,NaN
321.69,1.62e-20,NaN
321.75,1.77e-20,NaN
321.8,1.89e-20,NaN
321.82,1.96e-20,NaN
321.85,2.05e-20,NaN
321.88,2.13e-20,NaN
321.91,2.2e-20,NaN
321.96,2.33e-20,NaN
321.99,2.43e-20,NaN
322.06,2.52e-20,NaN
322.16,2.43e-20,NaN
322.18,2.37e-20,NaN
322.19,2.21e-20,NaN
322.2,2.06e-20,NaN
322.21,1.99e-20,NaN
322.32,1.96e-20,NaN
322.44,1.99e-20,NaN
322.49,2.06e-20,NaN
322.52,2.14e-20,NaN
322.55,2.21e-20,NaN
322.57,2.28e-20,NaN
322.72,2.32e-20,NaN
322.83,2.28e-20,NaN
322.86,2.21e-20,NaN
322.9,2.11e-20,NaN
322.97,1.99e-20,NaN
323.04,1.83e-20,NaN
323.16,1.62e-20,NaN
323.29,1.42e-20,NaN
323.39,1.25e-20,NaN
323.48,1.08e-20,NaN
323.53,9.99e-21,NaN
323.54,9.35e-21,NaN
323.59,8.75e-21,NaN
323.64,7.67e-21,NaN
323.84,6.91e-21,NaN
323.96,7.33e-21,NaN
323.99,8.17e-21,NaN
324.0,8.77e-21,NaN
324.01,9.33e-21,NaN
324.03,9.95e-21,NaN
324.09,1.03e-20,NaN
324.2,1.05e-20,NaN
324.4,1.03e-20,NaN
324.63,1.01e-20,NaN
324.75,1.03e-20,NaN
324.76,1.11e-20,NaN
324.77,1.24e-20,NaN
324.78,1.31e-20,NaN
324.79,1.46e-20,NaN
324.88,1.51e-20,NaN
325.01,1.46e-20,NaN
325.08,1.4e-20,NaN
325.14,1.32e-20,NaN
325.25,1.24e-20,NaN
325.31,1.31e-20,NaN
325.45,1.34e-20,NaN
325.57,1.29e-20,NaN
325.62,1.22e-20,NaN
325.7,1.13e-20,NaN
325.79,1.03e-20,NaN
325.88,9.42e-21,NaN
325.96,8.54e-21,NaN
326.01,7.95e-21,NaN
326.04,7.29e-21,NaN
326.13,6.62e-21,NaN
326.2,5.96e-21,NaN
326.24,5.46e-21,NaN
326.31,4.95e-21,NaN
326.5,4.61e-21,NaN
326.73,4.37e-21,NaN
326.86,4.66e-21,NaN
326.87,5.24e-21,NaN
326.88,5.37e-21,NaN
326.91,5.78e-21,NaN
326.94,6.54e-21,NaN
326.98,7.25e-21,NaN
327.02,7.85e-21,NaN
327.08,8.23e-21,NaN
327.16,8.46e-21,NaN
327.32,8.23e-21,NaN
327.38,7.89e-21,NaN
327.48,7.58e-21,NaN
327.63,7.3e-21,NaN
327.68,7.93e-21,NaN
327.72,9.02e-21,NaN
327.72,9.1e-21,NaN
327.76,1.01e-20,NaN
327.77,1.1e-20,NaN
327.81,1.2e-20,NaN
327.86,1.31e-20,NaN
327.98,1.36e-20,NaN
328.1,1.31e-20,NaN
328.21,1.21e-20,NaN
328.3,1.1e-20,NaN
328.39,1.01e-20,NaN
328.48,9.15e-21,NaN
328.54,8.41e-21,NaN
328.63,7.59e-21,NaN
328.72,6.37e-21,NaN
328.81,5.57e-21,NaN
328.88,4.87e-21,NaN
328.95,4.24e-21,NaN
329.05,3.59e-21,NaN
329.21,3.25e-21,NaN
329.36,3.58e-21,NaN
329.47,3.82e-21,NaN
329.66,3.71e-21,NaN
329.85,3.6e-21,NaN
329.97,3.85e-21,NaN
329.99,4.47e-21,NaN
330.03,5.12e-21,NaN
330.09,5.73e-21,NaN
330.14,6.23e-21,NaN
330.16,6.52e-21,NaN
330.25,6.76e-21,NaN
330.4,6.53e-21,NaN
330.48,6.25e-21,NaN
330.54,5.86e-21,NaN
330.58,5.38e-21,NaN
330.83,5.0e-21,NaN
330.95,5.37e-21,NaN
330.95,5.39e-21,NaN
330.95,6.26e-21,NaN
330.96,6.99e-21,NaN
331.0,7.83e-21,NaN
331.14,8.32e-21,NaN
331.23,7.83e-21,NaN
331.33,7.01e-21,NaN
331.41,6.28e-21,NaN
331.51,5.37e-21,NaN
331.63,4.38e-21,NaN
331.71,3.71e-21,NaN
331.77,3.23e-21,NaN
331.83,2.8e-21,NaN
331.91,2.4e-21,NaN
332.06,2.07e-21,NaN
332.2,1.77e-21,NaN
332.4,1.54e-21,NaN
332.61,1.77e-21,NaN
332.72,2.04e-21,NaN
332.86,2.34e-21,NaN
333.01,2.45e-21,NaN
333.3,2.33e-21,NaN
333.4,3.12e-21,NaN
333.44,3.7e-21,NaN
333.47,4.13e-21,NaN
333.49,4.76e-21,NaN
333.53,5.25e-21,NaN
333.7,5.63e-21,NaN
333.85,5.23e-21,NaN
333.92,4.78e-21,NaN
334.04,4.18e-21,NaN
334.12,3.67e-21,NaN
334.2,3.13e-21,NaN
334.32,2.6e-21,NaN
334.51,2.01e-21,NaN
334.71,1.64e-21,NaN
335.01,1.42e-21,NaN
335.32,1.19e-21,NaN
335.54,9.39e-22,NaN
335.81,7.9e-22,NaN
336.04,7.32e-22,NaN
336.21,8.04e-22,NaN
336.24,9.36e-22,NaN
336.29,1.1e-21,NaN
336.36,1.33e-21,NaN
336.43,1.61e-21,NaN
336.49,1.79e-21,NaN
336.52,1.89e-21,NaN
336.6,1.96e-21,NaN
336.67,2.01e-21,NaN
336.82,1.93e-21,NaN
336.88,1.86e-21,NaN
337.02,1.8e-21,NaN
337.16,1.85e-21,NaN
337.21,1.91e-21,NaN
337.26,2.01e-21,NaN
337.3,2.11e-21,NaN
337.31,2.76e-21,NaN
337.31,2.83e-21,NaN
337.32,3.64e-21,NaN
337.33,3.69e-21,NaN
337.52,3.95e-21,NaN
337.65,3.69e-21,NaN
337.74,3.28e-21,NaN
337.86,2.84e-21,NaN
337.93,2.51e-21,NaN
338.0,2.16e-21,NaN
338.07,1.94e-21,NaN
