λ,σ,Δσ
187.7975,5.76e-19,NaN
189.5775,5.26e-19,NaN
191.392,4.77e-19,NaN
193.2415,4.29e-19,NaN
195.12650000000002,3.85e-19,NaN
197.049,3.49e-19,NaN
199.01,3.24e-19,NaN
201.01,3.15e-19,NaN
203.051,3.26e-19,NaN
205.13400000000001,3.63e-19,NaN
207.2595,4.33e-19,NaN
209.42950000000002,5.39e-19,NaN
211.64600000000002,6.93e-19,NaN
213.91,9.03e-19,NaN
216.2225,1.18e-18,NaN
218.5855,1.54e-18,NaN
221.001,1.99e-18,NaN
223.47050000000002,2.55e-18,NaN
225.99599999999998,3.22e-18,NaN
228.579,4.01e-18,NaN
231.2215,4.9e-18,NaN
233.926,5.9e-18,NaN
236.6945,6.93e-18,NaN
239.52949999999998,8.02e-18,NaN
242.433,9.08e-18,NaN
245.408,1.001e-17,NaN
248.457,1.08e-17,NaN
251.58249999999998,1.125e-17,NaN
254.78750000000002,1.148e-17,NaN
258.07500000000005,1.122e-17,NaN
261.449,1.064e-17,NaN
264.9125,9.68e-18,NaN
268.46849999999995,8.4e-18,NaN
272.12149999999997,6.98e-18,NaN
275.8755,5.47e-18,NaN
279.73400000000004,4.06e-18,NaN
283.702,2.82e-18,NaN
287.7845,1.84e-18,NaN
291.9865,1.13e-18,NaN
296.3125,6.51e-19,NaN
299.00350000000003,4.52e-19,NaN
300.0,3.92e-19,NaN
301.0,3.43e-19,NaN
302.0,3.03e-19,NaN
303.0,2.62e-19,NaN
304.0,2.34e-19,NaN
305.0,2.01e-19,NaN
306.0,1.79e-19,NaN
307.0,1.55e-19,NaN
308.0,1.35e-19,NaN
309.0,1.22e-19,NaN
310.0,1.02e-19,NaN
311.0,9.24e-20,NaN
312.0,7.95e-20,NaN
313.0,6.91e-20,NaN
314.0,6.25e-20,NaN
315.0,5.19e-20,NaN
316.0,4.77e-20,NaN
317.0,4.02e-20,NaN
318.0,3.72e-20,NaN
319.0,2.89e-20,NaN
320.0,2.99e-20,NaN
321.0,2.1e-20,NaN
322.5,2.05e-20,NaN
324.5,1.41e-20,NaN
326.5,1.01e-20,NaN
330.0,6.97e-21,NaN
335.0,3.2e-21,NaN
340.0,1.46e-21,NaN
345.0,7.79e-22,NaN
350.0,3.06e-22,NaN
355.0,1.36e-22,NaN
360.0,6.94e-23,NaN
365.0,3.05e-23,NaN
370.0,1.3e-23,NaN
375.0,8.5e-24,NaN
380.0,5.72e-24,NaN
385.0,5.42e-24,NaN
390.0,6.68e-24,NaN
395.0,9.56e-24,NaN
400.0,1.15e-23,NaN
405.0,1.58e-23,NaN
410.0,2.58e-23,NaN
415.0,2.95e-23,NaN
420.0,3.93e-23,NaN
425.0,6.56e-23,NaN
430.0,6.97e-23,NaN
435.0,8.82e-23,NaN
440.0,1.37e-22,NaN
445.0,1.65e-22,NaN
450.0,1.85e-22,NaN
455.0,2.18e-22,NaN
460.0,3.66e-22,NaN
465.0,3.67e-22,NaN
470.0,4.1e-22,NaN
475.0,4.81e-22,NaN
480.0,7.54e-22,NaN
485.0,8.13e-22,NaN
490.0,8.16e-22,NaN
495.0,9.08e-22,NaN
500.0,1.21e-21,NaN
505.0,1.6e-21,NaN
510.0,1.58e-21,NaN
515.0,1.66e-21,NaN
520.0,1.83e-21,NaN
525.0,2.19e-21,NaN
530.0,2.67e-21,NaN
535.0,2.87e-21,NaN
540.0,2.95e-21,NaN
545.0,3.19e-21,NaN
550.0,3.37e-21,NaN
555.0,3.58e-21,NaN
560.0,3.98e-21,NaN
565.0,4.39e-21,NaN
570.0,4.67e-21,NaN
575.0,4.81e-21,NaN
580.0,4.64e-21,NaN
585.0,4.46e-21,NaN
590.0,4.47e-21,NaN
595.0,4.76e-21,NaN
600.0,5.13e-21,NaN
605.0,5.14e-21,NaN
610.0,4.78e-21,NaN
615.0,4.38e-21,NaN
620.0,4.06e-21,NaN
625.0,3.82e-21,NaN
630.0,3.56e-21,NaN
635.0,3.27e-21,NaN
640.0,2.97e-21,NaN
645.0,2.71e-21,NaN
650.0,2.51e-21,NaN
655.0,2.31e-21,NaN
660.0,2.1e-21,NaN
665.0,1.9e-21,NaN
670.0,1.7e-21,NaN
675.0,1.51e-21,NaN
680.0,1.37e-21,NaN
685.0,1.26e-21,NaN
690.0,1.13e-21,NaN
695.0,9.89e-22,NaN
700.0,8.68e-22,NaN
705.0,7.84e-22,NaN
710.0,7.31e-22,NaN
715.0,6.96e-22,NaN
720.0,6.22e-22,NaN
725.0,5.43e-22,NaN
730.0,4.78e-22,NaN
735.0,4.42e-22,NaN
740.0,4.32e-22,NaN
745.0,4.47e-22,NaN
750.0,4.25e-22,NaN
755.0,3.38e-22,NaN
760.0,2.86e-22,NaN
765.0,2.62e-22,NaN
770.0,2.6e-22,NaN
775.0,2.94e-22,NaN
780.0,3.18e-22,NaN
785.0,2.62e-22,NaN
790.0,2.08e-22,NaN
795.0,1.73e-22,NaN
800.0,1.57e-22,NaN
805.0,1.56e-22,NaN
810.0,1.86e-22,NaN
815.0,2.21e-22,NaN
820.0,2.06e-22,NaN
825.0,1.45e-22,NaN
