λ,σ,Δσ
121.567,2.99e-17,NaN
185.185,6.22e-19,NaN
186.916,5.76e-19,NaN
188.679,5.26e-19,NaN
190.476,4.77e-19,NaN
192.308,4.29e-19,NaN
194.175,3.85e-19,NaN
196.078,3.49e-19,NaN
198.02,3.24e-19,NaN
200.0,3.15e-19,NaN
202.02,3.26e-19,NaN
204.082,3.63e-19,NaN
206.186,4.33e-19,NaN
208.333,5.39e-19,NaN
210.526,6.93e-19,NaN
212.766,9.03e-19,NaN
215.054,1.18e-18,NaN
217.391,1.54e-18,NaN
219.78,1.99e-18,NaN
222.222,2.55e-18,NaN
224.719,3.22e-18,NaN
227.273,4.01e-18,NaN
229.885,4.9e-18,NaN
232.558,5.9e-18,NaN
235.294,6.93e-18,NaN
238.095,8.02e-18,NaN
240.964,9.08e-18,NaN
243.902,1.0e-17,NaN
246.914,1.08e-17,NaN
250.0,1.13e-17,NaN
253.165,1.15e-17,NaN
256.41,1.12e-17,NaN
259.74,1.06e-17,NaN
263.158,9.68e-18,NaN
266.667,8.4e-18,NaN
270.27,6.98e-18,NaN
273.973,5.47e-18,NaN
277.778,4.06e-18,NaN
281.69,2.82e-18,NaN
285.714,1.84e-18,NaN
289.855,1.13e-18,NaN
294.118,6.51e-19,NaN
298.507,4.52e-19,NaN
299.5,3.92e-19,NaN
300.5,3.43e-19,NaN
301.5,3.03e-19,NaN
302.5,2.62e-19,NaN
303.5,2.34e-19,NaN
304.5,2.01e-19,NaN
305.5,1.79e-19,NaN
306.5,1.55e-19,NaN
307.5,1.35e-19,NaN
308.5,1.22e-19,NaN
309.5,1.02e-19,NaN
310.5,9.24e-20,NaN
311.5,7.95e-20,NaN
312.5,6.91e-20,NaN
313.5,6.25e-20,NaN
314.5,5.19e-20,NaN
315.5,4.77e-20,NaN
316.5,4.02e-20,NaN
317.5,3.72e-20,NaN
318.5,2.89e-20,NaN
319.5,NaN,NaN
320.5,2.1e-20,NaN
321.5,2.05e-20,NaN
323.5,1.41e-20,NaN
325.5,1.01e-20,NaN
327.5,6.97e-21,NaN
332.5,3.2e-21,NaN
337.5,1.46e-21,NaN
342.5,7.79e-22,NaN
347.5,3.06e-22,NaN
352.5,1.36e-22,NaN
357.5,6.94e-23,NaN
362.5,3.05e-23,NaN
367.5,1.3e-23,NaN
372.5,8.5e-24,NaN
377.5,5.72e-24,NaN
382.5,5.42e-24,NaN
387.5,6.68e-24,NaN
392.5,9.56e-24,NaN
397.5,1.15e-23,NaN
402.5,1.58e-23,NaN
407.5,2.58e-23,NaN
412.5,2.95e-23,NaN
417.5,3.93e-23,NaN
422.5,6.56e-23,NaN
427.5,6.97e-23,NaN
432.5,8.82e-23,NaN
437.5,1.37e-22,NaN
442.5,1.65e-22,NaN
447.5,1.85e-22,NaN
452.5,2.18e-22,NaN
457.5,3.66e-22,NaN
462.5,3.67e-22,NaN
467.5,4.1e-22,NaN
472.5,4.81e-22,NaN
477.5,7.54e-22,NaN
482.5,8.13e-22,NaN
487.5,8.16e-22,NaN
492.5,9.08e-22,NaN
497.5,1.21e-21,NaN
502.5,1.6e-21,NaN
507.5,1.58e-21,NaN
512.5,1.66e-21,NaN
517.5,1.83e-21,NaN
522.5,2.19e-21,NaN
527.5,2.67e-21,NaN
532.5,2.87e-21,NaN
537.5,2.95e-21,NaN
542.5,3.19e-21,NaN
547.5,3.37e-21,NaN
552.5,3.58e-21,NaN
557.5,3.98e-21,NaN
562.5,4.39e-21,NaN
567.5,4.67e-21,NaN
572.5,4.81e-21,NaN
577.5,4.64e-21,NaN
582.5,4.46e-21,NaN
587.5,4.47e-21,NaN
592.5,4.76e-21,NaN
597.5,5.13e-21,NaN
602.5,5.14e-21,NaN
607.5,4.78e-21,NaN
612.5,4.38e-21,NaN
617.5,4.06e-21,NaN
622.5,3.82e-21,NaN
627.5,3.56e-21,NaN
632.5,3.27e-21,NaN
637.5,2.97e-21,NaN
642.5,2.71e-21,NaN
647.5,2.51e-21,NaN
652.5,2.31e-21,NaN
657.5,2.1e-21,NaN
662.5,1.9e-21,NaN
667.5,1.7e-21,NaN
672.5,1.51e-21,NaN
677.5,1.37e-21,NaN
682.5,1.26e-21,NaN
687.5,1.13e-21,NaN
692.5,9.89e-22,NaN
697.5,8.68e-22,NaN
702.5,7.84e-22,NaN
707.5,7.31e-22,NaN
712.5,6.96e-22,NaN
717.5,6.22e-22,NaN
722.5,5.43e-22,NaN
727.5,4.78e-22,NaN
732.5,4.42e-22,NaN
737.5,4.32e-22,NaN
742.5,4.47e-22,NaN
747.5,4.25e-22,NaN
752.5,3.38e-22,NaN
757.5,2.86e-22,NaN
762.5,2.62e-22,NaN
767.5,2.6e-22,NaN
772.5,2.94e-22,NaN
777.5,3.18e-22,NaN
782.5,2.62e-22,NaN
787.5,2.08e-22,NaN
792.5,1.73e-22,NaN
797.5,1.57e-22,NaN
802.5,1.56e-22,NaN
807.5,1.86e-22,NaN
812.5,2.21e-22,NaN
817.5,2.06e-22,NaN
822.5,1.45e-22,NaN
