λ,σ,Δσ
210.0,9.62e-18,NaN
211.0,9.41e-18,NaN
212.0,9.21e-18,NaN
213.0,9.01e-18,NaN
214.0,8.72e-18,NaN
215.0,8.28e-18,NaN
216.0,7.84e-18,NaN
217.0,7.27e-18,NaN
218.0,6.62e-18,NaN
219.0,5.71e-18,NaN
220.0,4.89e-18,NaN
221.0,4.04e-18,NaN
222.0,3.23e-18,NaN
223.0,2.38e-18,NaN
224.0,1.81e-18,NaN
225.0,1.47e-18,NaN
226.0,1.28e-18,NaN
227.0,1.12e-18,NaN
228.0,9.88e-19,NaN
229.0,8.76e-19,NaN
230.0,7.88e-19,NaN
231.0,7.21e-19,NaN
232.0,6.51e-19,NaN
233.0,5.99e-19,NaN
234.0,5.57e-19,NaN
235.0,5.24e-19,NaN
236.0,4.83e-19,NaN
237.0,4.48e-19,NaN
238.0,4.13e-19,NaN
239.0,3.81e-19,NaN
240.0,3.48e-19,NaN
241.0,3.17e-19,NaN
242.0,2.87e-19,NaN
243.0,2.6e-19,NaN
244.0,2.35e-19,NaN
245.0,2.05e-19,NaN
246.0,1.83e-19,NaN
247.0,1.63e-19,NaN
248.0,1.44e-19,NaN
249.0,1.28e-19,NaN
250.0,1.09e-19,NaN
251.0,9.44e-20,NaN
252.0,8.48e-20,NaN
253.0,7.24e-20,NaN
254.0,6.31e-20,NaN
255.0,5.34e-20,NaN
256.0,4.69e-20,NaN
257.0,3.97e-20,NaN
258.0,3.3e-20,NaN
259.0,2.89e-20,NaN
260.0,2.3e-20,NaN
261.0,1.51e-20,NaN
262.0,1.27e-20,NaN
263.0,9.7e-21,NaN
264.0,7.8e-21,NaN
265.0,5.7e-21,NaN
266.0,5.4e-21,NaN
267.0,4.0e-21,NaN
268.0,2.7e-21,NaN
