λ,σ,Δσ
174.0,4.75e-18,NaN
176.0,4.93e-18,NaN
178.0,4.65e-18,NaN
180.0,3.875e-18,NaN
182.0,3.216e-18,NaN
184.0,2.425e-18,NaN
186.0,1.75e-18,NaN
188.0,1.395e-18,NaN
190.0,1.122e-18,NaN
192.0,8.78e-19,NaN
194.0,7.3e-19,NaN
196.0,5.93e-19,NaN
198.0,4.76e-19,NaN
200.0,3.74e-19,NaN
202.0,3.02e-19,NaN
204.0,2.28e-19,NaN
206.0,1.7e-19,NaN
208.0,1.22e-19,NaN
210.0,8.48e-20,NaN
212.0,5.88e-20,NaN
214.0,3.95e-20,NaN
216.0,2.64e-20,NaN
218.0,1.73e-20,NaN
220.0,1.14e-20,NaN
222.0,7.5e-21,NaN
224.0,4.94e-21,NaN
226.0,3.25e-21,NaN
228.0,2.18e-21,NaN
230.0,1.43e-21,NaN
232.0,8.96e-22,NaN
234.0,5.81e-22,NaN
236.0,3.78e-22,NaN
238.0,2.47e-22,NaN
240.0,1.62e-22,NaN
