λ,σ,Δσ
174.65,4.85e-18,NaN
176.2,4.929e-18,NaN
177.8,4.68e-18,NaN
179.4,4.145e-18,NaN
181.0,3.5e-18,NaN
182.65,2.93e-18,NaN
184.35,2.34e-18,NaN
186.05,1.75e-18,NaN
187.8,1.47e-18,NaN
189.6,1.18e-18,NaN
191.4,9.11e-19,NaN
193.25,7.54e-19,NaN
195.15,6.08e-19,NaN
197.05,4.93e-19,NaN
199.0,3.82e-19,NaN
201.0,2.95e-19,NaN
203.05,2.26e-19,NaN
205.15,1.65e-19,NaN
207.25,1.14e-19,NaN
209.4,7.55e-20,NaN
211.65,4.92e-20,NaN
213.9,3.08e-20,NaN
216.2,1.88e-20,NaN
218.6,1.09e-20,NaN
221.0,6.48e-21,NaN
223.45,3.84e-21,NaN
226.0,2.19e-21,NaN
228.6,1.25e-21,NaN
231.25,6.77e-22,NaN
