λ,σ,Δσ
210.0,3.62e-20,NaN
215.0,5.08e-20,NaN
220.0,6.9e-20,NaN
225.0,9.11e-20,NaN
230.0,1.26e-19,NaN
235.0,2.05e-19,NaN
240.0,3.81e-19,NaN
245.0,6.56e-19,NaN
250.0,9.63e-19,NaN
255.0,1.177e-18,NaN
260.0,1.197e-18,NaN
265.0,1.029e-18,NaN
270.0,7.59e-19,NaN
275.0,4.96e-19,NaN
280.0,2.92e-19,NaN
285.0,1.56e-19,NaN
290.0,8.04e-20,NaN
295.0,4.0e-20,NaN
300.0,2.06e-20,NaN
305.0,1.1e-20,NaN
310.0,6.21e-21,NaN
315.0,3.59e-21,NaN
320.0,2.21e-21,NaN
325.0,1.26e-21,NaN
330.0,6.84e-22,NaN
335.0,3.88e-22,NaN
340.0,2.12e-22,NaN
345.0,1.14e-22,NaN
350.0,6.09e-23,NaN
355.0,3.2e-23,NaN
360.0,1.9e-23,NaN
365.0,9.0e-24,NaN
