λ,σ,Δσ
220.0,6.06e-20,NaN
225.0,8.46e-20,NaN
230.0,1.15e-18,NaN
235.0,1.98e-18,NaN
240.0,3.74e-18,NaN
245.0,6.79e-18,NaN
250.0,1.049e-18,NaN
255.0,1.349e-18,NaN
260.0,1.409e-18,NaN
265.0,1.202e-18,NaN
270.0,8.61e-19,NaN
275.0,5.29e-19,NaN
280.0,3.1e-19,NaN
285.0,1.44e-19,NaN
290.0,7.01e-20,NaN
295.0,3.18e-20,NaN
300.0,1.57e-20,NaN
305.0,8.4e-21,NaN
310.0,4.9e-21,NaN
315.0,2.9e-21,NaN
320.0,2.0e-21,NaN
325.0,1.1e-21,NaN
330.0,5.5e-22,NaN
335.0,3.2e-22,NaN
340.0,2.0e-22,NaN
345.0,1.0e-22,NaN
350.0,5.0e-23,NaN
355.0,3.0e-23,NaN
360.0,1.0e-23,NaN
