λ,σ,Δσ
252.0,2.96e-18,NaN
253.0,2.19e-18,NaN
254.0,1.58e-18,NaN
255.0,1.22e-18,NaN
256.0,1.0e-18,NaN
257.0,8.9e-19,NaN
258.0,8.4e-19,NaN
259.0,8.4e-19,NaN
260.0,8.3e-19,NaN
261.0,8.6e-19,NaN
262.0,9.0e-19,NaN
263.0,9.5e-19,NaN
264.0,1.0e-18,NaN
265.0,1.06e-18,NaN
266.0,1.13e-18,NaN
267.0,1.2e-18,NaN
268.0,1.29e-18,NaN
269.0,1.37e-18,NaN
270.0,1.47e-18,NaN
271.0,1.57e-18,NaN
272.0,1.67e-18,NaN
273.0,1.77e-18,NaN
274.0,1.89e-18,NaN
275.0,1.98e-18,NaN
276.0,2.04e-18,NaN
277.0,2.19e-18,NaN
278.0,2.26e-18,NaN
279.0,2.37e-18,NaN
280.0,2.51e-18,NaN
281.0,2.51e-18,NaN
282.0,2.55e-18,NaN
283.0,2.71e-18,NaN
284.0,2.67e-18,NaN
285.0,2.5e-18,NaN
286.0,2.52e-18,NaN
287.0,2.62e-18,NaN
288.0,2.39e-18,NaN
289.0,2.48e-18,NaN
290.0,2.43e-18,NaN
291.0,2.18e-18,NaN
292.0,2.32e-18,NaN
293.0,2.56e-18,NaN
294.0,1.97e-18,NaN
295.0,1.42e-18,NaN
