λ,σ,Δσ
205.0,1.56e-19,NaN
210.0,5.05e-20,NaN
215.0,5.14e-20,NaN
220.0,6.84e-20,NaN
225.0,1.04e-19,NaN
230.0,1.77e-19,NaN
235.0,3.28e-19,NaN
240.0,5.81e-19,NaN
245.0,9.19e-19,NaN
250.0,1.24e-18,NaN
255.0,1.41e-18,NaN
260.0,1.36e-18,NaN
265.0,1.13e-18,NaN
270.0,8.22e-19,NaN
275.0,5.34e-19,NaN
280.0,3.2e-19,NaN
285.0,1.81e-19,NaN
290.0,9.96e-20,NaN
295.0,5.42e-20,NaN
300.0,2.96e-20,NaN
305.0,1.63e-20,NaN
310.0,9.45e-21,NaN
315.0,5.32e-21,NaN
320.0,3.01e-21,NaN
325.0,1.77e-21,NaN
330.0,1.1e-21,NaN
335.0,6.27e-22,NaN
