λ,σ,Δσ
120.0,1.47e-17,NaN
120.46,1.48e-17,NaN
121.04,1.44e-17,NaN
121.55,1.39e-17,NaN
122.03,1.35e-17,NaN
122.49,1.31e-17,NaN
123.01,1.27e-17,NaN
123.23,1.22e-17,NaN
123.47,1.18e-17,NaN
123.88,1.15e-17,NaN
124.18,1.18e-17,NaN
124.71,1.14e-17,NaN
125.23,1.18e-17,NaN
125.48,1.16e-17,NaN
125.8,1.17e-17,NaN
126.3,1.16e-17,NaN
126.55,1.2e-17,NaN
126.8,1.25e-17,NaN
127.04,1.3e-17,NaN
127.24,1.27e-17,NaN
127.69,1.32e-17,NaN
128.05,1.29e-17,NaN
128.3,1.34e-17,NaN
128.8,1.29e-17,NaN
129.23,1.34e-17,NaN
129.47,1.31e-17,NaN
129.63,1.34e-17,NaN
129.77,1.31e-17,NaN
129.92,1.32e-17,NaN
130.12,1.28e-17,NaN
130.35,1.21e-17,NaN
130.67,1.14e-17,NaN
131.07,1.07e-17,NaN
131.43,9.94e-18,NaN
131.63,9.28e-18,NaN
131.97,9.11e-18,NaN
132.03,8.32e-18,NaN
132.15,7.92e-18,NaN
132.37,8.35e-18,NaN
132.53,7.87e-18,NaN
132.77,7.57e-18,NaN
133.09,7.0e-18,NaN
133.48,6.56e-18,NaN
133.76,6.06e-18,NaN
133.96,6.35e-18,NaN
134.11,7.03e-18,NaN
134.28,6.27e-18,NaN
134.54,5.72e-18,NaN
134.63,6.3e-18,NaN
134.91,5.83e-18,NaN
135.11,5.41e-18,NaN
135.19,6.0e-18,NaN
135.3,6.68e-18,NaN
135.48,6.16e-18,NaN
135.6,6.06e-18,NaN
136.06,6.35e-18,NaN
136.33,6.03e-18,NaN
136.57,5.66e-18,NaN
136.67,6.1e-18,NaN
136.85,6.42e-18,NaN
136.96,7.03e-18,NaN
137.16,6.62e-18,NaN
137.3,6.06e-18,NaN
137.5,5.55e-18,NaN
137.78,5.8e-18,NaN
138.06,5.63e-18,NaN
138.13,6.6e-18,NaN
138.24,7.23e-18,NaN
138.5,6.77e-18,NaN
138.94,6.41e-18,NaN
139.09,8.1e-18,NaN
139.31,7.34e-18,NaN
139.45,6.77e-18,NaN
139.71,6.39e-18,NaN
139.96,7.86e-18,NaN
140.18,7.26e-18,NaN
140.28,6.68e-18,NaN
140.62,6.25e-18,NaN
140.94,6.82e-18,NaN
141.19,7.35e-18,NaN
141.28,8.27e-18,NaN
141.41,9.37e-18,NaN
141.64,8.8e-18,NaN
142.06,8.16e-18,NaN
142.28,9.84e-18,NaN
142.47,8.51e-18,NaN
142.73,7.73e-18,NaN
143.0,8.31e-18,NaN
143.24,9.14e-18,NaN
143.53,9.03e-18,NaN
143.67,8.47e-18,NaN
143.98,9.78e-18,NaN
144.35,1.04e-17,NaN
144.51,1.14e-17,NaN
144.62,1.26e-17,NaN
144.66,1.28e-17,NaN
144.99,1.31e-17,NaN
145.08,1.22e-17,NaN
145.3,1.15e-17,NaN
145.36,1.08e-17,NaN
145.73,1.19e-17,NaN
145.86,1.06e-17,NaN
145.92,9.98e-18,NaN
146.14,9.56e-18,NaN
146.35,9.96e-18,NaN
146.55,1.03e-17,NaN
146.72,1.1e-17,NaN
146.76,1.18e-17,NaN
146.88,1.2e-17,NaN
147.04,1.17e-17,NaN
147.27,1.24e-17,NaN
147.48,1.34e-17,NaN
147.73,1.43e-17,NaN
147.86,1.58e-17,NaN
148.02,1.63e-17,NaN
148.35,1.68e-17,NaN
148.43,1.59e-17,NaN
148.5,1.5e-17,NaN
148.72,1.42e-17,NaN
148.88,1.33e-17,NaN
149.12,1.34e-17,NaN
149.21,1.25e-17,NaN
149.39,1.19e-17,NaN
149.59,1.17e-17,NaN
149.94,1.22e-17,NaN
150.03,1.29e-17,NaN
150.13,1.39e-17,NaN
150.38,1.51e-17,NaN
150.6,1.66e-17,NaN
150.78,1.76e-17,NaN
151.07,1.77e-17,NaN
151.24,1.93e-17,NaN
151.45,2.09e-17,NaN
151.64,2.13e-17,NaN
151.71,2.04e-17,NaN
151.99,1.99e-17,NaN
152.07,1.86e-17,NaN
152.22,1.71e-17,NaN
152.41,1.63e-17,NaN
152.53,1.54e-17,NaN
152.69,1.47e-17,NaN
153.03,1.43e-17,NaN
153.48,1.49e-17,NaN
153.59,1.57e-17,NaN
153.63,1.66e-17,NaN
153.76,1.75e-17,NaN
153.89,1.9e-17,NaN
154.16,2.04e-17,NaN
154.43,2.2e-17,NaN
154.73,2.37e-17,NaN
154.98,2.57e-17,NaN
155.11,2.62e-17,NaN
155.35,2.57e-17,NaN
155.48,2.39e-17,NaN
155.63,2.21e-17,NaN
155.92,2.02e-17,NaN
156.15,1.88e-17,NaN
156.33,1.79e-17,NaN
156.73,1.73e-17,NaN
157.04,1.82e-17,NaN
157.33,1.9e-17,NaN
