λ,σ,Δσ
225.01,2.54e-18,NaN
225.23,2.58e-18,NaN
226.1,2.7e-18,NaN
226.92,2.85e-18,NaN
227.68,2.98e-18,NaN
228.33,3.12e-18,NaN
228.99,3.27e-18,NaN
229.59,3.42e-18,NaN
229.81,3.47e-18,NaN
230.46,3.62e-18,NaN
231.11,3.76e-18,NaN
231.71,3.92e-18,NaN
232.26,4.07e-18,NaN
232.8,4.23e-18,NaN
233.45,4.38e-18,NaN
234.05,4.53e-18,NaN
234.65,4.68e-18,NaN
235.25,4.83e-18,NaN
235.8,4.99e-18,NaN
236.39,5.14e-18,NaN
237.05,5.28e-18,NaN
237.65,5.42e-18,NaN
238.41,5.56e-18,NaN
239.06,5.7e-18,NaN
239.72,5.84e-18,NaN
240.54,5.98e-18,NaN
241.35,6.11e-18,NaN
242.17,6.23e-18,NaN
243.16,6.34e-18,NaN
244.25,6.43e-18,NaN
245.4,6.48e-18,NaN
246.76,6.48e-18,NaN
248.02,6.44e-18,NaN
249.17,6.38e-18,NaN
250.21,6.27e-18,NaN
251.31,6.19e-18,NaN
252.3,6.08e-18,NaN
253.23,5.96e-18,NaN
254.16,5.84e-18,NaN
255.04,5.71e-18,NaN
255.64,5.57e-18,NaN
256.47,5.44e-18,NaN
257.4,5.33e-18,NaN
258.22,5.19e-18,NaN
259.04,5.05e-18,NaN
259.7,4.92e-18,NaN
260.53,4.8e-18,NaN
260.96,4.71e-18,NaN
261.79,4.58e-18,NaN
262.45,4.43e-18,NaN
263.16,4.33e-18,NaN
264.09,4.21e-18,NaN
264.81,4.07e-18,NaN
265.63,3.95e-18,NaN
266.45,3.82e-18,NaN
267.22,3.68e-18,NaN
267.99,3.55e-18,NaN
268.87,3.42e-18,NaN
269.69,3.29e-18,NaN
270.46,3.15e-18,NaN
271.99,2.93e-18,NaN
272.76,2.81e-18,NaN
273.64,2.68e-18,NaN
274.41,2.55e-18,NaN
275.39,2.44e-18,NaN
276.22,2.31e-18,NaN
276.98,2.18e-18,NaN
278.03,2.08e-18,NaN
278.85,1.95e-18,NaN
279.67,1.83e-18,NaN
280.82,1.75e-18,NaN
281.64,1.62e-18,NaN
282.63,1.52e-18,NaN
283.73,1.44e-18,NaN
284.6,1.32e-18,NaN
285.65,1.22e-18,NaN
286.8,1.16e-18,NaN
287.89,1.04e-18,NaN
288.88,9.86e-19,NaN
289.92,9.45e-19,NaN
291.01,8.57e-19,NaN
292.0,7.76e-19,NaN
293.42,7.35e-19,NaN
294.41,6.73e-19,NaN
295.34,6.06e-19,NaN
296.65,6.05e-19,NaN
298.02,5.44e-19,NaN
299.94,4.83e-19,NaN
301.96,4.28e-19,NaN
304.1,3.67e-19,NaN
305.52,3.73e-19,NaN
307.32,3.19e-19,NaN
309.62,2.78e-19,NaN
311.87,2.37e-19,NaN
314.06,2.16e-19,NaN
316.24,1.95e-19,NaN
318.82,1.75e-19,NaN
321.5,1.61e-19,NaN
323.68,1.33e-19,NaN
325.27,1.13e-19,NaN
