λ,σ,Δσ
106.31,3.09e-17,NaN
106.62,3.03e-17,NaN
106.74,2.84e-17,NaN
107.18,2.97e-17,NaN
107.61,2.87e-17,NaN
107.85,2.78e-17,NaN
108.01,2.85e-17,NaN
108.32,2.76e-17,NaN
108.68,2.81e-17,NaN
108.91,2.69e-17,NaN
109.2,2.56e-17,NaN
109.36,2.42e-17,NaN
109.52,2.49e-17,NaN
109.63,2.36e-17,NaN
110.03,2.42e-17,NaN
110.33,2.33e-17,NaN
110.79,2.4e-17,NaN
110.93,2.34e-17,NaN
111.07,2.49e-17,NaN
111.24,2.44e-17,NaN
111.36,2.52e-17,NaN
111.55,2.49e-17,NaN
111.88,2.56e-17,NaN
112.13,2.72e-17,NaN
112.35,2.58e-17,NaN
112.53,2.54e-17,NaN
112.81,2.66e-17,NaN
113.18,2.55e-17,NaN
113.41,2.39e-17,NaN
113.7,2.47e-17,NaN
114.06,2.55e-17,NaN
114.17,2.45e-17,NaN
114.37,2.52e-17,NaN
114.51,2.49e-17,NaN
114.64,2.59e-17,NaN
114.88,2.58e-17,NaN
115.14,2.68e-17,NaN
115.41,2.54e-17,NaN
115.64,2.68e-17,NaN
115.9,2.79e-17,NaN
116.09,2.7e-17,NaN
116.31,2.79e-17,NaN
116.52,2.66e-17,NaN
116.73,2.73e-17,NaN
116.97,2.65e-17,NaN
117.22,2.83e-17,NaN
117.42,2.95e-17,NaN
117.74,3.02e-17,NaN
117.86,2.93e-17,NaN
118.01,2.84e-17,NaN
118.18,2.68e-17,NaN
118.42,2.91e-17,NaN
118.56,3.11e-17,NaN
118.76,3.45e-17,NaN
118.91,3.25e-17,NaN
119.03,3.03e-17,NaN
119.14,2.75e-17,NaN
119.31,2.54e-17,NaN
119.62,2.85e-17,NaN
119.72,3.07e-17,NaN
119.83,3.37e-17,NaN
120.09,3.65e-17,NaN
120.37,3.35e-17,NaN
120.44,3.1e-17,NaN
120.58,2.72e-17,NaN
120.77,2.35e-17,NaN
121.15,2.73e-17,NaN
121.25,3.05e-17,NaN
121.44,3.34e-17,NaN
121.65,3.56e-17,NaN
121.98,3.27e-17,NaN
122.05,2.93e-17,NaN
122.23,2.68e-17,NaN
122.47,2.96e-17,NaN
122.72,3.24e-17,NaN
122.84,2.92e-17,NaN
123.01,2.66e-17,NaN
123.13,2.44e-17,NaN
123.33,2.19e-17,NaN
123.67,1.99e-17,NaN
124.08,2.21e-17,NaN
124.23,2.49e-17,NaN
124.32,2.75e-17,NaN
124.54,2.97e-17,NaN
124.82,2.76e-17,NaN
124.9,2.5e-17,NaN
125.22,2.24e-17,NaN
125.62,2.58e-17,NaN
126.02,2.66e-17,NaN
126.26,2.52e-17,NaN
126.3,2.22e-17,NaN
126.47,1.98e-17,NaN
126.73,1.78e-17,NaN
127.1,1.99e-17,NaN
127.21,2.16e-17,NaN
127.4,2.42e-17,NaN
127.6,2.3e-17,NaN
127.73,2.11e-17,NaN
127.91,1.92e-17,NaN
128.02,1.79e-17,NaN
128.43,1.88e-17,NaN
128.73,1.78e-17,NaN
129.06,2.07e-17,NaN
129.13,2.27e-17,NaN
129.34,2.51e-17,NaN
129.55,2.15e-17,NaN
129.7,1.84e-17,NaN
129.77,1.63e-17,NaN
129.95,1.38e-17,NaN
130.16,1.18e-17,NaN
130.54,1.37e-17,NaN
130.92,1.31e-17,NaN
131.28,1.44e-17,NaN
131.54,1.38e-17,NaN
131.76,1.53e-17,NaN
132.05,1.69e-17,NaN
132.39,1.79e-17,NaN
132.57,2.07e-17,NaN
132.6,2.36e-17,NaN
133.05,2.5e-17,NaN
133.43,2.96e-17,NaN
133.57,2.62e-17,NaN
133.82,1.86e-17,NaN
134.15,2.81e-17,NaN
134.21,3.38e-17,NaN
134.46,4.18e-17,NaN
134.84,5.36e-17,NaN
135.01,6.07e-17,NaN
135.29,5.28e-17,NaN
135.36,3.43e-17,NaN
135.37,3.39e-17,NaN
135.74,2.66e-17,NaN
136.19,3.42e-17,NaN
136.44,4.14e-17,NaN
136.59,4.84e-17,NaN
136.68,5.39e-17,NaN
137.02,5.61e-17,NaN
137.28,5.45e-17,NaN
137.58,5.7e-17,NaN
137.74,5.89e-17,NaN
137.9,6.13e-17,NaN
138.28,6.22e-17,NaN
138.44,6.38e-17,NaN
138.75,6.16e-17,NaN
138.88,6.0e-17,NaN
139.28,5.91e-17,NaN
139.56,6.08e-17,NaN
139.65,6.3e-17,NaN
139.84,6.49e-17,NaN
140.0,6.16e-17,NaN
140.14,5.62e-17,NaN
140.48,4.82e-17,NaN
140.71,4.36e-17,NaN
141.14,4.0e-17,NaN
141.29,3.39e-17,NaN
141.49,2.61e-17,NaN
141.57,1.95e-17,NaN
141.61,1.8e-17,NaN
141.96,1.4e-17,NaN
142.38,1.07e-17,NaN
142.85,7.41e-18,NaN
143.15,5.25e-18,NaN
143.64,4.05e-18,NaN
144.19,5.52e-18,NaN
144.47,4.56e-18,NaN
144.94,4.08e-18,NaN
145.53,5.28e-18,NaN
145.94,7.12e-18,NaN
146.3,8.59e-18,NaN
146.78,7.03e-18,NaN
147.26,7.59e-18,NaN
147.68,7.43e-18,NaN
147.87,9.67e-18,NaN
148.0,1.25e-17,NaN
148.37,1.41e-17,NaN
148.61,1.19e-17,NaN
148.85,9.78e-18,NaN
149.12,8.3e-18,NaN
149.75,1.13e-17,NaN
150.07,1.35e-17,NaN
150.67,1.65e-17,NaN
150.97,2.01e-17,NaN
151.43,2.48e-17,NaN
151.96,3.15e-17,NaN
152.41,4.07e-17,NaN
152.67,5.19e-17,NaN
153.48,6.02e-17,NaN
154.07,7.13e-17,NaN
154.5,8.09e-17,NaN
154.96,8.88e-17,NaN
155.54,9.4e-17,NaN
155.91,9.29e-17,NaN
156.15,9.38e-17,NaN
156.49,9.24e-17,NaN
156.68,8.82e-17,NaN
157.13,8.04e-17,NaN
157.41,7.1e-17,NaN
157.99,5.98e-17,NaN
158.17,5.17e-17,NaN
158.83,4.15e-17,NaN
159.25,3.13e-17,NaN
159.69,2.37e-17,NaN
160.31,1.86e-17,NaN
