λ,σ,Δσ
190.0,4.24e-19,NaN
195.0,7.11e-19,NaN
200.0,9.62e-19,NaN
205.0,1.09e-18,NaN
210.0,1.05e-18,NaN
215.0,8.96e-19,NaN
220.0,7.0e-19,NaN
225.0,5.13e-19,NaN
230.0,3.42e-19,NaN
235.0,2.33e-19,NaN
240.0,1.44e-19,NaN
245.0,8.87e-20,NaN
250.0,5.29e-20,NaN
255.0,2.97e-20,NaN
260.0,1.56e-20,NaN
265.0,7.91e-21,NaN
270.0,3.92e-21,NaN
275.0,1.9e-21,NaN
280.0,8.83e-22,NaN
285.0,3.98e-22,NaN
290.0,1.82e-22,NaN
295.0,8.21e-23,NaN
300.0,3.61e-23,NaN
305.0,1.65e-23,NaN
310.0,6.6e-24,NaN
315.0,2.6e-24,NaN
320.0,9.8e-25,NaN
325.0,3.7e-25,NaN
330.0,1.5e-25,NaN
