λ,σ,Δσ
190.0,9.51e-18,NaN
192.27,9.53e-18,NaN
195.07,9.56e-18,NaN
197.6,9.51e-18,NaN
199.12,9.41e-18,NaN
200.3,9.35e-18,NaN
201.59,9.29e-18,NaN
202.27,9.18e-18,NaN
203.34,9.08e-18,NaN
204.13,8.94e-18,NaN
205.43,8.82e-18,NaN
205.94,8.67e-18,NaN
206.5,8.52e-18,NaN
206.79,8.39e-18,NaN
207.52,8.21e-18,NaN
207.92,7.96e-18,NaN
208.55,7.69e-18,NaN
209.0,7.39e-18,NaN
209.59,6.87e-18,NaN
210.23,6.19e-18,NaN
211.3,5.37e-18,NaN
212.12,4.85e-18,NaN
212.86,4.58e-18,NaN
213.49,4.29e-18,NaN
214.96,3.94e-18,NaN
215.59,3.65e-18,NaN
217.0,3.36e-18,NaN
217.8,3.11e-18,NaN
219.04,2.84e-18,NaN
220.85,2.55e-18,NaN
222.82,2.38e-18,NaN
225.01,2.29e-18,NaN
226.36,2.2e-18,NaN
227.54,2.13e-18,NaN
229.56,2.04e-18,NaN
230.8,1.99e-18,NaN
233.44,1.92e-18,NaN
235.46,1.86e-18,NaN
236.7,1.83e-18,NaN
238.78,1.82e-18,NaN
240.57,1.81e-18,NaN
242.88,1.75e-18,NaN
244.95,1.76e-18,NaN
