λ,σ,Δσ
167.53,1.95e-17,NaN
167.59,1.85e-17,NaN
167.63,1.74e-17,NaN
167.71,1.53e-17,NaN
167.71,1.6e-17,NaN
167.77,1.45e-17,NaN
167.86,1.38e-17,NaN
168.08,1.34e-17,NaN
168.23,1.29e-17,NaN
168.29,1.22e-17,NaN
168.37,1.13e-17,NaN
168.42,1.06e-17,NaN
168.47,9.79e-18,NaN
168.56,9.03e-18,NaN
168.61,8.32e-18,NaN
168.71,7.89e-18,NaN
168.83,8.26e-18,NaN
168.98,8.65e-18,NaN
169.16,8.29e-18,NaN
169.31,7.79e-18,NaN
169.44,7.23e-18,NaN
169.58,6.82e-18,NaN
169.79,7.26e-18,NaN
169.91,7.98e-18,NaN
169.94,8.64e-18,NaN
169.99,9.19e-18,NaN
170.23,9.45e-18,NaN
170.34,9.88e-18,NaN
170.45,1.04e-17,NaN
170.53,1.08e-17,NaN
170.65,1.11e-17,NaN
170.88,1.1e-17,NaN
171.09,1.13e-17,NaN
171.26,1.16e-17,NaN
171.44,1.18e-17,NaN
171.65,1.18e-17,NaN
171.81,1.25e-17,NaN
171.88,1.19e-17,NaN
171.92,1.12e-17,NaN
171.96,1.07e-17,NaN
172.0,1.01e-17,NaN
172.05,9.39e-18,NaN
172.09,8.78e-18,NaN
172.19,8.02e-18,NaN
172.32,8.91e-18,NaN
172.4,9.59e-18,NaN
172.5,1.03e-17,NaN
172.55,1.09e-17,NaN
172.61,1.13e-17,NaN
172.73,1.17e-17,NaN
172.99,1.18e-17,NaN
173.16,1.24e-17,NaN
173.27,1.32e-17,NaN
173.37,1.39e-17,NaN
173.38,1.44e-17,NaN
173.44,1.48e-17,NaN
173.58,1.5e-17,NaN
173.77,1.45e-17,NaN
174.02,1.43e-17,NaN
174.16,1.38e-17,NaN
174.26,1.31e-17,NaN
174.34,1.25e-17,NaN
174.39,1.16e-17,NaN
174.44,1.1e-17,NaN
174.53,1.04e-17,NaN
174.61,9.57e-18,NaN
174.67,8.97e-18,NaN
174.76,8.57e-18,NaN
174.94,8.19e-18,NaN
175.14,7.77e-18,NaN
175.26,7.16e-18,NaN
175.31,6.6e-18,NaN
175.37,6.04e-18,NaN
175.49,5.53e-18,NaN
175.74,5.2e-18,NaN
175.96,5.34e-18,NaN
176.22,5.62e-18,NaN
176.31,5.9e-18,NaN
176.54,6.18e-18,NaN
176.71,5.86e-18,NaN
176.77,5.52e-18,NaN
176.81,5.15e-18,NaN
176.85,4.76e-18,NaN
177.01,4.4e-18,NaN
177.12,4.87e-18,NaN
177.19,5.51e-18,NaN
177.22,6.12e-18,NaN
177.28,6.68e-18,NaN
177.3,7.28e-18,NaN
177.32,7.72e-18,NaN
177.45,7.97e-18,NaN
177.59,7.62e-18,NaN
177.67,7.2e-18,NaN
177.78,6.67e-18,NaN
177.84,6.18e-18,NaN
178.0,5.93e-18,NaN
178.22,6.29e-18,NaN
178.28,6.77e-18,NaN
178.35,7.31e-18,NaN
178.47,7.82e-18,NaN
178.63,7.42e-18,NaN
178.73,6.81e-18,NaN
178.8,6.32e-18,NaN
178.85,5.8e-18,NaN
178.92,5.26e-18,NaN
178.96,4.73e-18,NaN
179.06,4.31e-18,NaN
179.25,3.99e-18,NaN
179.45,4.35e-18,NaN
179.5,4.77e-18,NaN
179.61,5.19e-18,NaN
179.75,4.91e-18,NaN
179.8,4.44e-18,NaN
179.89,3.95e-18,NaN
179.96,3.58e-18,NaN
180.19,3.35e-18,NaN
180.45,3.13e-18,NaN
180.75,3.38e-18,NaN
180.93,3.73e-18,NaN
181.11,4.07e-18,NaN
181.23,4.38e-18,NaN
181.43,4.6e-18,NaN
181.69,4.74e-18,NaN
181.95,4.81e-18,NaN
182.12,5.14e-18,NaN
182.26,5.54e-18,NaN
182.45,5.92e-18,NaN
182.55,5.67e-18,NaN
182.62,5.31e-18,NaN
182.72,4.95e-18,NaN
182.87,4.54e-18,NaN
183.06,4.15e-18,NaN
183.31,3.89e-18,NaN
183.58,3.86e-18,NaN
183.89,4.09e-18,NaN
184.13,4.42e-18,NaN
184.41,4.8e-18,NaN
184.56,5.2e-18,NaN
184.72,5.71e-18,NaN
184.86,6.2e-18,NaN
184.98,6.62e-18,NaN
185.09,7.21e-18,NaN
185.27,7.64e-18,NaN
185.52,7.42e-18,NaN
185.64,7.07e-18,NaN
185.84,6.83e-18,NaN
185.99,7.3e-18,NaN
186.1,7.99e-18,NaN
186.2,8.75e-18,NaN
186.37,9.2e-18,NaN
186.45,8.76e-18,NaN
186.54,8.32e-18,NaN
186.59,7.76e-18,NaN
186.62,7.07e-18,NaN
186.7,6.31e-18,NaN
186.83,5.56e-18,NaN
186.93,4.87e-18,NaN
187.0,4.08e-18,NaN
187.1,3.46e-18,NaN
187.28,2.93e-18,NaN
187.55,2.54e-18,NaN
187.77,2.13e-18,NaN
188.07,1.83e-18,NaN
188.38,1.54e-18,NaN
188.7,1.27e-18,NaN
189.05,1.06e-18,NaN
189.44,9.0e-19,NaN
189.85,8.57e-19,NaN
190.3,8.51e-19,NaN
190.73,9.02e-19,NaN
