λ,σ,Δσ
174.1,1.03e-19,NaN
174.38,1.08e-19,NaN
174.55,1.04e-19,NaN
174.79,1.08e-19,NaN
175.07,1.11e-19,NaN
175.2,1.09e-19,NaN
175.38,1.11e-19,NaN
175.71,1.1e-19,NaN
175.83,1.12e-19,NaN
176.05,1.14e-19,NaN
176.42,1.15e-19,NaN
176.45,1.13e-19,NaN
176.88,1.16e-19,NaN
177.17,1.17e-19,NaN
177.38,1.19e-19,NaN
177.62,1.18e-19,NaN
177.89,1.18e-19,NaN
178.06,1.19e-19,NaN
178.38,1.2e-19,NaN
178.7,1.21e-19,NaN
179.01,1.21e-19,NaN
179.29,1.22e-19,NaN
179.77,1.22e-19,NaN
179.9,1.24e-19,NaN
180.15,1.25e-19,NaN
180.38,1.24e-19,NaN
180.58,1.23e-19,NaN
180.89,1.24e-19,NaN
181.13,1.23e-19,NaN
181.4,1.24e-19,NaN
181.75,1.25e-19,NaN
181.96,1.24e-19,NaN
182.19,1.22e-19,NaN
182.51,1.22e-19,NaN
182.77,1.22e-19,NaN
182.94,1.23e-19,NaN
183.25,1.24e-19,NaN
183.54,1.22e-19,NaN
183.77,1.2e-19,NaN
184.29,1.18e-19,NaN
184.6,1.19e-19,NaN
185.04,1.18e-19,NaN
185.25,1.16e-19,NaN
185.47,1.14e-19,NaN
185.94,1.13e-19,NaN
186.24,1.11e-19,NaN
186.53,1.11e-19,NaN
186.85,1.09e-19,NaN
187.02,1.07e-19,NaN
187.32,1.06e-19,NaN
187.53,1.04e-19,NaN
187.91,1.03e-19,NaN
188.27,1.01e-19,NaN
188.59,9.86e-20,NaN
188.91,9.62e-20,NaN
189.39,9.38e-20,NaN
189.7,9.11e-20,NaN
190.19,8.87e-20,NaN
190.43,8.58e-20,NaN
190.8,8.38e-20,NaN
191.05,8.12e-20,NaN
191.32,8.11e-20,NaN
191.63,7.84e-20,NaN
191.95,7.64e-20,NaN
192.42,7.33e-20,NaN
192.83,7.07e-20,NaN
193.25,6.87e-20,NaN
193.56,6.57e-20,NaN
193.9,6.35e-20,NaN
194.28,6.04e-20,NaN
194.62,5.88e-20,NaN
194.95,5.63e-20,NaN
195.32,5.51e-20,NaN
195.6,5.25e-20,NaN
196.09,4.96e-20,NaN
196.56,4.72e-20,NaN
197.16,4.4e-20,NaN
